"ID","Type","Name","Documentation","Specialization"
"id-f87e2b6a4e544127ad8a0caa5eb2a7cd","Artifact","Drupal-teema","Tarjoaa kaupungin ilmeen mukaiset Drupalin peruskomponentit. Hyädyntää HDS
muotoiluteemat",""
"id-f0213fca0c9644b99e03ab629614707e","Artifact","Helsinki Design System  HDS","Tässä HDS on kuvattu  artefact-tyypillä, vaikka ",""
"id-69e824c9284e4a1c843435e1124c8e25","Artifact","Karttakomponentti","Tässä karttakomponentit on kuvattu artifactina, vaikka todellisuudessa tämä lienee sovelluskomponentti tms.  
Karttakomponentti hyödyntää/käyttää Geoserver-teknologiapalvelua.
Karttakomponentteja on myös useita
Karttakomponentit olisi syytä purkaa, ja kuvata seikkaperäisemmin.",""
"id-f54a1dd7f86941669d8b64909e3bd0dc","Artifact","Saavutettavuus","Guidelinet yms",""
"id-41cf140d53984c5c8645ed2f16f4bf4b","Node","Keskitetty pilvialusta","",""
"id-60c520c077ee4cf497fdfadbe1ee2978","Node","TBD (Sähköinen allekirjoitus)","",""
"id-5b5244b5defc451889ce789dac712c68","SystemSoftware","Azure AD","wikipedia : Azure Active Directory (Azure AD) is Microsoft's enterprise cloud-based identity and access management (IAM) solution. Azure AD is the backbone of the Office 365 system, and it can sync with on-premise Active Directory and provide authentication to other cloud-based systems via OAuth
",""
"id-e6a0950366d04133a20c7b242bb6e703","SystemSoftware","Azure Database for MySQL","Azure Database for MySQL is a fully managed database service, which means that Microsoft automates the management and maintenance of your infrastructure and database server, including routine updates, backups, and security.",""
"id-a12165989e4949138d391e0d229a7499","SystemSoftware","Azure/OpenShift","",""
"id-9521259c4f2e4be283c82d424c08757c","SystemSoftware","Bizagi","",""
"id-e878532c375447c8b3d062e8b0d21b1b","SystemSoftware","Django","",""
"id-ea127be007214693a5d707fa67dd3411","SystemSoftware","Drupal","Wikipedia Drupal is a free and open-source web content management framework",""
"id-5729031173f447f09c26eafceee5fe32","SystemSoftware","Elasticsearch","wikipedia Elasticsearch is a search engine based on the Lucene library. It provides a distributed, multitenant-capable full-text search engine with an HTTP web interface and schema-free JSON documents.
Käytetään ainakin Hel.fi yhteydessä",""
"id-cb999234aab544d8bd6bfd17d06cf201","SystemSoftware","Nginx","Nginx is a web server that can also be used as a reverse proxy, load balancer, mail proxy and HTTP cache.
Käytetään ainakin Hel.fi yhteydessä, mutta tätä kirjottaessani en tiedä, 
mitä Nginx teknologiapalveluja käytetään.",""
"id-75e2eff7b35a40cd918a3759de284599","SystemSoftware","Prosessimoottori","",""
"id-c9c790b9517447d58e7adb04daff7bd8","SystemSoftware","React","",""
"id-54e868e8a1fd4050af958f88835a9d71","SystemSoftware","TBD (API:en federointi)","",""
"id-eab2619f1a464bc686c484ea123b1b68","SystemSoftware","TBD (API:en keskitetty julkaisu)","",""
"id-7694b463111e4cd2a441ee52cbca0b94","SystemSoftware","Varnish","Varnish is an HTTP accelerator designed for content-heavy dynamic web sites as well as APIs. In contrast to other web accelerators, such as Squid, which began life as a client-side cache, or Apache and nginx, which are primarily origin servers, Varnish was designed as an HTTP accelerator. Varnish is focused exclusively on HTTP, unlike other proxy servers that often support FTP, SMTP and other network protocols.
(käytetään ainakin Hel.fi )",""
"id-b9aa88249a624e1c95541e45db5563f5","TechnologyFunction","API:en federointi (tarvittaessa)","",""
"id-3fc3017d79ef4467802b0af1f3c66709","TechnologyFunction","API:en keskitetty julkaisu","",""
"id-ef2abb6d71ef4c2ea65b1e592294f138","TechnologyFunction","UI Lomakkeiden konfigurointi","",""
"id-00a07d88b9f0487e8e96f6a72735d28f","TechnologyFunction","VeBS: Domain","",""
"id-925d86fde8104cd09bb2636dc6dcf681","TechnologyFunction","Verkkosivujen sisällönhallinta","",""
"id-1c06c28d59434884aff2f6a27c7a355a","TechnologyInterface","API  ","",""
"id-a1767d6e46254f85818848e138092137","TechnologyInterface","API ","",""
"id-4119eae04ffb4a1fa57288da575c13a9","TechnologyInterface","API","",""
"id-160cb771e26b401fb7e7817a990945f2","TechnologyInterface","API  ","",""
"id-b2fbb1ca09364cafa8142751c95017bb","TechnologyService","Azure Cache for Redis","Wikipedia: Azure Cache for Redis provides an in-memory data store based on the Redis software. Redis improves the performance and scalability of an application that uses on backend data stores heavily. ... Azure Cache for Redis can be used as a distributed data or content cache, a session store, a message broker, and more",""
"id-1e05304ba22b4725be00d3b0c95b3db7","Principle","Digitaalisella palvelulla on tuoteomistajarooli. Tuoteomistajalla on esisijainen rooli tuotteen vision muodostamisessa, palvelun sidosryhmiltä saatavien vaatimusten priorisoinnissa, kehittämisessä, käyttöönoton tuen suunnittelussa ja ylläpidon järjestämisessä.","",""
"id-79458cf5e7244858afdfdb33a6f13234","Principle","Jaamme avoimesti omia ratkaisujamme ja tietoja myös muille sekä osallistumme yhteisölliseen tekemiseen.","",""
"id-b2d5837e84894226a1fed6dda5b61c06","Principle","Kaupungin palvelukehittämisessä ja ratkaisuvalinnoissa tulee huomioida palvelujen, prosessien, tiedon, tietojärjestelmien ja teknologioiden yhteentoimivuus, joilla varmistamme tietojen hallinnan ja siirrettävyyden sekä mahdollistamme palvelujen asiakaslähtöisyyden.","",""
"id-6e9a069cafa04767a9394f173714f570","Principle","Kehittämisessä tulee arvioida muutosten vaikutus kaupunkikokonaisuuteen, palvelujen jatkuvuuteen ja luotettavuuteen. Kokonaisarkkitehtuuri ja tiedonhallintalain toimeenpano täydentävät toisiaan muutosten hallinnassa.","",""
"id-568caa69ecf84222a509592e0509873b","Principle","Käytämme mahdollisimman paljon sovittuja, avoimia, yleisiä standardeja, metodeja ja malleja ja perustelemme erityisratkaisumme selkeästi.","",""
"id-cf56dc6e2e734518833710e41bf68648","Principle","Omadata ja siirrettävyys -Takaamme asiakkaalle oikeuden omien tietojensa katseluun, hallintaan ja siirtämiseen.","",""
"id-08f5c7b6cd8c44b3b1b6efbe2ecab23b","Principle","Omistajuutta ei luovuteta tiedostamatta, vaan se sovitaan.","",""
"id-1185d7d329ea406886d82f19d5baefcb","Principle","Palveluita tulee seurata ja valvoa sekä kehittää seurantatiedon pohjalta.","",""
"id-16acea298bcd4d92aaa6b62a0b788b3a","Principle","Palveluja tuotetaan ja kehitetään jatkuvan kehittämisen toimintamallilla, lakisääntely huomioiden, asiakkaita osallistaen ja palvelut selkeästi kuvaten. Asiakkaita ovat sekä organisaation sisäiset, että ulkoiset toimijat.","",""
"id-0a763685c7fb48898c1c6e0b5163f927","Principle","Palvelujen kehittämisen arvo asiakkaille; kehitettävillä ominaisuuksilla parannetaan palvelujen saavutettavuutta, käytettävyyttä ja hyvää asiakaskokemusta kokonaisuudessaan.","",""
"id-52005880eb9e4573a218e229dded89ba","Principle","Palvelujen kehittämistä tehdään lainsäädännön puitteissa mahdollisimman avoimesti ja viestintään käytetään julkisia kanavia aina, kun muutokset tulevat koskemaan asiakkaiden palveluja.","",""
"id-00562a79351242d5a6a460d5efdd56f3","Principle","Palvelukehittämisellä pyritään ennakoimaan asiakkaiden palvelutarpeita. Helpotetaan palvelutarpeiden ja –tarjonnan kohtaamista personointia ja digitalisaatiota hyödyntäen.","",""
"id-5f9302ed056b4fd3b5883a397201a913","Principle","Palvelun omistajalla on tärkeä rooli palvelun kehittämisen ohjaamisessa, valta ja vastuu palvelun tavoitteidenmukaisessa kehittämisessä tulee olla omistajalla. Omistajalla on velvollisuus huolehtia palvelunsa taloudellisista resursseista ja kehittämisen pysymisestä “linjassa” sekä huomioida riskit kaupungin näkökulmasta katsottuna (kokonaisoptimointi, tiedolla johtaminen).","",""
"id-d477950c4daf4ed3adc4b64fcf82f39f","Principle","Palvelut kehitetään lainsäädännön ja hyvän hallinnon puitteissa sekä strategisia linjauksia noudattaen. Palvelujen kehittämisessä on huomioitava vaatimuksenmukaisuus ja riskit toiminnan, tietoturvan ja –suojan, jatkuvuuden sekä koko kaupungin palvelutarjoaman kannalta. Häiriötilanteisiin on varauduttu.","",""
"id-485e6ff41829465aa15f93d15839cc6a","Principle","Palvelut muodostavat joustavan kokonaisuuden, jossa sekä ostopalveluina hankitut että omat palvelut täydentävät toinen toisiaan.","",""
"id-711da73f7a7243ffa569c615d95fc2b0","Principle","Palvelut rakennetaan monikanavaisiksi, kestävällä tavalla olemassa olevaa hyödyntäen, mahdollisimman modulaarisesti, toimintatapoja, tietoja, parhaita käytänteitä ja rajapintoja käyttäen, kaupungin ja sidosryhmien palvelukokonaisuudet asiakkaiden näkökulmista huomioiden.","",""
"id-2938dd9e91754bde9e2a9b2c0f959430","Principle","Tiedonhallinnassa, datanhallinnassa ja tietoarkkitehtuurissa tulee tunnistaa tiedot, tietojen käsittelyoikeudet, hallinnan vastuut ja vaatimukset yhteentoimivien kokonaispalveluiden toteuttamiseksi.","",""
"id-609dd21849c840c6a8d1b06eb67e39d7","Principle","Uudelleenkäytettävien ja yhteisten osien käytössä on huomioitava kaikkien osapuolten vaatimukset, sovitettava ne yhteen ja huomioitava verkostoituneiden ratkaisujen vaikutukset kuhunkin palveluun ja niiden riskeihin.","",""
"id-dfda578263b643f3ac273bd330cdd992","Principle","Verkostoitumisella ja laadukkaalla dokumentaatiolla tuetaan yhdessä oppimista, hiljaisen tiedon ja osaamisen kertymistä.","",""
"id-20bd613ed2b543a2a83c95b8812421a4","Requirement","TestRequirementbyMane","Testing",""
"id-50ce9716fce24c54ba4153f95f67a4cc","Junction","Junction","",""
"id-10ccb8ea81fa4bed974d732c7b41e588","Junction","Junction","",""
"id-18e4c3ce2a4f45ccb4d3fc78b73ef99d","Junction","Junction","",""
"id-a8f30b3c4ad34b9dbf9601fc59a22cc1","Junction","Junction","",""
"id-c41b8c623f9d47329813c96545dd8fe5","Junction","Junction","",""
"id-beddb0ae6ea549be968c7ff4493ab7b4","Junction","Junction","",""
"id-f7bfcd058a924ac1b46f49166be50354","Junction","Junction","",""
"id-0b4668d51ca342339d71745829d5fbf8","Junction","Junction","",""
"id-a5915b771afc4bc4a2184e581529fdef","Junction","Junction","",""
"id-79667d9b90da423292d4cc5523e7acf4","Junction","Junction","",""
"id-ae877bde92d943579fdf2c2315769321","Junction","Junction","",""
"id-9ff4892dc0464309b80f5ea7cc9fe927","Junction","Junction","",""
"id-3e1e70c8f14e49a49c4b9606fbb89a03","Junction","Junction","",""
