"ID","Type","Name","Documentation","Specialization"
"709a7597-fb03-4627-a588-a79a207f7a91","BusinessFunction","Carga manual para enriquecimento de dados cadastrais","",""
"0fdd7e25-6af1-4abe-bc3e-0bfe0e9553aa","BusinessProcess","Atualização Dados Cliente","Processo manual de atualização de dados do cliente nos diversos sistemas que forem necessários.",""
"c6c8f3b3-ae2a-4598-a346-d2cdc4aa68df","BusinessProcess","Atualização Dados Fornecedor","Processo manual de atualização de dados do fornecedor nos diversos sistemas que forem necessários.",""
"c7cd3f15-7745-4271-a9c6-e279c7d3fc50","BusinessProcess","Atualização dados Funcionário","Processo para resolver petição de funcionário/ex-funcionário.",""
"7c808ec4-dfb3-43a1-aa72-ef7db5f0f8c8","BusinessProcess","Extrato Completo","",""
"e3b6f24e-bcdc-4405-85fa-c8d28654d55d","BusinessProcess","Extrato de Compartilhamento de Dados","",""
"84d2df30-fde3-4c46-a789-817779ef2341","BusinessProcess","Extrato Simplificado","",""
"ec0fd676-d0f3-4c24-bb83-db30acf35d48","BusinessProcess","Gestão do Consentimento","",""
"a5364903-238b-490b-8c25-a118864a410e","BusinessProcess","Gestão Petição","Processo manual de atualização de dados do cliente nos diversos sistemas que forem necessários.",""
"128bfb9c-e44d-41e3-91d6-5a68951582bf","BusinessProcess","Petição Não Automatizada","",""
"e32d3173-18a1-42f7-8443-39bdb2ea2ab5","BusinessService","Atendimento Cliente","",""
"06796f01-52ac-4e9b-b9c7-5e35c18857e0","BusinessService","Campaing Management","",""
"dfda1764-e43a-4b02-ac63-3477a2dc50bc","BusinessService","CRM - Inteligência de Mercado","",""
"0b37d852-e6a8-4487-acf7-41583a68e5c5","BusinessService","Dúvidas Gerais LGPD","Informação das empresas, orgãos e instituições com os quais as marcas realizam compartilhamento, finalidade principal e categorias dos dados.",""
"de5c09ed-367c-44fb-aa75-c44b11fd852b","BusinessService","Eliminação e Anomização","Informação das empresas, orgãos e instituições com os quais as marcas realizam compartilhamento, finalidade principal e categorias dos dados.",""
