"ID","Key","Value"
"692acfe1-dcba-4b74-aa49-f7a1bd47a4a6","Objecttype","Klasse"
"692acfe1-dcba-4b74-aa49-f7a1bd47a4a6","Code","ONDORD"
"692acfe1-dcba-4b74-aa49-f7a1bd47a4a6","Domein","Onderhoud"
"692acfe1-dcba-4b74-aa49-f7a1bd47a4a6","Resource","VERA:Onderhoudsorders"
"63d1c98f-748c-4ac7-bca8-750c267a6f83","Objecttype","Klasse"
"63d1c98f-748c-4ac7-bca8-750c267a6f83","Code","ONDSTP"
"63d1c98f-748c-4ac7-bca8-750c267a6f83","Domein","Onderhoud"
"63d1c98f-748c-4ac7-bca8-750c267a6f83","Resource","VERA:Standaardprijzen"
"id-47a3f9d9e0a843c2ad4d5fc73f3d45c5","Objecttype","Klasse"
"id-47a3f9d9e0a843c2ad4d5fc73f3d45c5","Domein","Organisatie"
"id-47a3f9d9e0a843c2ad4d5fc73f3d45c5","Resource","VERA:Medewerkerrollen"
"id-72b6bab381bb4417afa2493da28e886a","Objecttype","Klasse"
"id-72b6bab381bb4417afa2493da28e886a","Domein","Organisatie"
"id-0789d6bc2e1a4e8fbed9ce07ecb22163","Objecttype","Klasse"
"id-0789d6bc2e1a4e8fbed9ce07ecb22163","Domein","Organisatie"
"id-0789d6bc2e1a4e8fbed9ce07ecb22163","Resource","VERA:Medewerkers"
"id-80f7cedea9154d1f899033faeaabb950","Domein","Organisatie"
"id-80f7cedea9154d1f899033faeaabb950","Objecttype","Klasse"
"id-80f7cedea9154d1f899033faeaabb950","Resource","VERA:Personelefuncties"
"id-c995ba82722f4c0992f3242cc159d936","Objecttype","Klasse"
"id-c995ba82722f4c0992f3242cc159d936","Domein","Organisatie"
"id-c995ba82722f4c0992f3242cc159d936","Resource","VERA:OrganisatorischeEenheden"
"id-7cb8f05c78b44a908f0880693c94abd3","Objecttype","Klasse"
"id-7cb8f05c78b44a908f0880693c94abd3","Domein","Organisatie"
"id-7cb8f05c78b44a908f0880693c94abd3","Resource","VERA:Organisaties"
"ef94616b-6b95-4556-a361-57cb6c528754","Directed","true"
"id-d51d771c573a46b3b52e5c9a486b5144","Directed","true"
"cd5888b1-9d90-4bab-9506-f6db5e6e0ddd","Directed","true"
"id-5da54c274cbc42a6af1a10f77b5fe3da","Objecttype","Trigger"
"id-5da54c274cbc42a6af1a10f77b5fe3da","Bericht","Debiteurgegevens synchroniseren"
"id-5da54c274cbc42a6af1a10f77b5fe3da","Resource","BFG:Debiteuren"
"3c5fe596-2155-4c5d-a4f3-3c5e45581f45","Directed","true"
"id-8371744216d14f58a6e0e4b9fa4a93b9","Directed","true"
"id-ba1d0d8ec8654ff0a198efd7bc4debdd","Directed","true"
"9cdfeac4-cbdc-4830-9c3c-468c5af14973","Directed","true"
"b0c25b65-fbc7-4e8d-b8d8-ba1115796162","Directed","true"
"id-8f06d427c2004fcda882cda6c7b51983","Objecttype","Trigger"
"id-8f06d427c2004fcda882cda6c7b51983","Bericht","Contactmoment opvragen"
"id-8f06d427c2004fcda882cda6c7b51983","Resource","BRG:Contactmomenten"
"id-9da25bc722c448c0aa977abc58893520","Directed","true"
"6ee6835e-0629-4732-a787-1ef6d2e1d6ce","Directed","true"
"8908ff4f-a695-45a4-8f6f-5811dbe755af","Directed","true"
"9175d3ff-9fb8-486a-adc2-5f71c2ef2390","Directed","true"
"id-7dbafb3c8e544f7a80f5550fca22fb01","Objecttype","Trigger"
"id-7dbafb3c8e544f7a80f5550fca22fb01","Resource","BDO:Zaken"
"id-7dbafb3c8e544f7a80f5550fca22fb01","Bericht","Zaak synchroniseren"
"id-532b053d6f2044d0b51933f703a758a2","Directed","true"
"id-945dbf629bfd43b9b698ca028ebdd1e1","Objecttype","Trigger"
"id-945dbf629bfd43b9b698ca028ebdd1e1","Resource","BOG:Overeenkomsten"
"ed9fbb49-960b-4cf3-bf08-eb1edaf7ab3d","Directed","true"
"id-227099f824df473686cbfda161a54122","Directed","true"
"id-dd673fee02404bf4961e4aeb780403bf","Directed","true"
"b072098f-5543-40a2-9445-48d54726bf39","Directed","true"
"id-ee72646ec41a473cb35025c0999bb766","Directed","true"
"21bed888-676d-483b-9934-6e50ea794db8","Directed","true"
"id-23da1f5957a643a8aa926628aa3687bd","Directed","true"
"id-2795d098c4bf436fb3453e7ca72464e3","Directed","true"
"id-8ceab064c7d549c8a8ee628e5dbefaa3","Directed","true"
"0bff4706-77ca-4a03-a622-e885adcafaf6","Directed","true"
"3f78005d-56c0-4b41-aba9-72acc6ef3919","Directed","true"
"488d0926-114a-494b-ab05-c36eb0e087b7","Directed","true"
"id-99b51f45264d4cdebdf033e91a67deec","Objecttype","Trigger"
"id-99b51f45264d4cdebdf033e91a67deec","Bericht","Contactmomenten synchroniseren"
"id-99b51f45264d4cdebdf033e91a67deec","Resource","BRG:Contactmomenten"
"id-294c48269fe2410b9b2eae27429d804a","Directed","true"
"id-779f8eea3e8a4cb087ab1e91eb3203c7","Directed","true"
"eca1e184-6879-44a6-a816-1291e3e757ef","Directed","true"
"id-8b14d27c0b644f359b549d5faf5c17b2","Directed","true"
"id-b218f94f8c4641edaa698237b344839c","Directed","true"
"585df48b-05ae-4e84-b4d2-4a367e292c2e","Directed","true"
"cd120a8b-233f-4da7-9558-17bdb7232fce","Directed","true"
"0b383eab-8c35-4be9-a949-ebbd92bc5cce","Directed","true"
"90485522-488e-4473-bb97-71b8dbafead8","Directed","true"
"id-a4b54793ecf2453898370e2219127dfb","Directed","true"
"653362e8-321f-4b92-b6a0-3b26b2045f23","Directed","true"
"id-000fd7be72b746f999f9fe50524593ee","Directed","true"
"id-06c93db270c3436bb45fc44ff10c17cc","Directed","true"
"id-7ad4ce85ba664c499ee412aa41d32d10","Directed","true"
"14c57d56-5f48-4a0f-87cd-10d0fa55bde6","Directed","true"
"be9a4b69-3492-461d-9787-747d81b53184","Directed","true"
"892e8f7c-ebc6-4156-9997-f2f55d31a362","Directed","true"
"id-4b4440004fec407981da83c066275c26","Objecttype","Trigger"
"id-4b4440004fec407981da83c066275c26","Resource","VHE:Huuropzeggingen"
"dc6f1128-ac8b-4065-981e-8e0638da642d","Directed","true"
"b1804cb7-6763-40db-93f1-d999b1423450","Directed","true"
"12810e88-63c0-49f3-8a42-5ed3e45c5073","Directed","true"
"4fa4432f-947d-4e59-bde9-56732bf4b945","Directed","true"
"17db7d47-1e03-4e93-8169-a7337aa7ee54","Directed","true"
"id-f0a8bc2bc35c49e8945a51fa1b0e6ce4","Directed","true"
"daa83da2-d781-41ac-a679-f66513d90e81","Directed","true"
"id-f4139ff82f0540c7aaaa8aab2dcc5d6e","Directed","true"
"id-aa20ee8d0fb7464f8ae5d0b22e459124","Directed","true"
"f08f39a0-3dd2-4ede-b690-370cdb41633b","Directed","true"
"f753ae7a-41f5-450f-9d17-73967135ba31","Directed","true"
"bff71180-dbde-4a0a-8e9a-c1debb66825b","Directed","true"
"id-f965d0c4dcd54df7a24c98cac6baa6a2","Directed","true"
"9df909a1-4064-47ca-8c81-f34a16bf4b39","Directed","true"
"id-e7ad13024637405b82c0efcfb4658195","Directed","true"
"id-351e4be1de4f47b398de92b3752cb538","Directed","true"
"27a8774b-0f79-43a6-b2b9-e316a4bac9c1","Directed","true"
"e7f7e36d-d10f-49a2-aad9-6063f87ef3b7","Directed","true"
"id-1c215dbdd91840319939a30365f779e6","Directed","true"
"96cd13d0-bc0d-4611-bbb6-75799e4dc715","Directed","true"
"b5074a33-a9da-4e8d-bb1d-c49574450d9f","Directed","true"
"id-cb1f6d25440a470eaf86d375b9a9cd3a","Directed","true"
"218eb584-c3e6-4cb2-bbfb-733ed04ad754","Directed","true"
"9a9d948a-ba1e-4ab3-8690-19e1dfe8152b","Directed","true"
"1a3d0c05-d5aa-4b3d-86a0-3ff22c2abba4","Directed","true"
"5b38e32a-7eb4-4d2a-afe4-faf3b3cfce7a","Directed","true"
"9d56be25-0b50-4f48-a76b-d34a44e0d7ac","Directed","true"
"5f184926-1023-4391-ba11-d4a0e6db3f6c","Directed","true"
"66eb9e14-6fb5-4506-9634-f10297fd08fe","Directed","true"
"90f5d1dd-c40f-4855-85ec-f9fcbeb20aaf","Directed","true"
"id-11fd5da8f6114bcfa02113be02b95574","Directed","true"
"794b913c-8f75-40a2-8cdf-2aad136ac968","Directed","true"
"a77ccc4c-5842-43c3-b759-124e3236d11e","Directed","true"
"id-8f91a8c3aae2479e8509fb81e1e4c0a6","Objecttype","Trigger"
"id-8f91a8c3aae2479e8509fb81e1e4c0a6","Resource","INC:Betalingsregelingen"
"6c59df77-4fd6-49eb-b3fd-ce97f46fbe8b","Directed","true"
"c629f48a-f7dd-4d33-a9ca-98102c4d0add","Directed","true"
"id-de520444d42943e8a1c6c59bf45c0d41","Directed","true"
"0c3447e6-0903-4ff2-abea-b39a644f1f61","Directed","true"
"id-21e6e31db4694f37bce5499493d8375d","Directed","true"
"id-ea2062efcb1d4e69b811d55941fbb4bb","Objecttype","Trigger"
"id-ea2062efcb1d4e69b811d55941fbb4bb","Resource","BDO:Dossiers"
"id-ea2062efcb1d4e69b811d55941fbb4bb","Bericht","Dossier synchroniseren"
"id-13968cec58dc402cb006b5333369b29b","Objecttype","Trigger"
"id-13968cec58dc402cb006b5333369b29b","Resource","BDO:Informatieobjecten"
"id-13968cec58dc402cb006b5333369b29b","Bericht","Informatieobjecten synchroniseren"
"c056a6d6-0c51-411f-bf63-5561323ca807","Directed","true"
"id-9a5637acccd8438998714f44ba660d5b","Directed","true"
"983bbf72-bece-44f4-b7c9-03718928ebed","Directed","true"
"26205c71-1a46-4ec7-8df3-7f4178f0930e","Directed","true"
"id-37b896b807864dd184085c1cb00bdf91","Objecttype","Trigger"
"id-37b896b807864dd184085c1cb00bdf91","Bericht","Inkoopfactuur Synchroniseren"
"id-37b896b807864dd184085c1cb00bdf91","Resource","OHD:Inkoopfacturen"
"f676d1b1-a8ab-47e1-bf29-a58609dc49a8","Directed","true"
"id-945f5457c26a4de9a0dc9dfbce3c43e0","Directed","true"
"id-cd750581c6f84701acb9051bae7069d6","Directed","true"
"829b4dc8-a191-43d6-a7bf-28011ab17bdd","Directed","true"
"id-5062eddfe2414d1490164fc0f07ff8bc","Directed","true"
"2301d03f-370b-4e72-a79f-f19ebfc20341","Directed","true"
"79c26cb0-917e-41d3-8a14-a7d4d50e22ec","Directed","true"
"9a1dd97a-276a-4b6a-9123-cee4e00e811a","Directed","true"
"ce034cf7-743b-4fd1-82e9-f5b0ba0a8b95","Directed","true"
"id-910c3f7544a9406f835c94a0f9ea6911","Directed","true"
"id-43fe048d901041809370db2346f2f5ae","Directed","true"
"id-7bf68898cc494ab8bd324b59c478a7ae","Directed","true"
"id-1dcf76ed92634c57aacd86b093e026fc","Objecttype","Trigger"
"id-1dcf76ed92634c57aacd86b093e026fc","Resource","WRV:Sancties"
"id-1dcf76ed92634c57aacd86b093e026fc","Directed","true"
"6e5e9d91-1d77-4a58-ac2f-c88948860363","Directed","true"
"id-d80d8a549c8b4fa89010bcd5cc46349f","Directed","true"
"7728cce1-142b-4733-b52c-cc6f03c7da2c","Directed","true"
"id-15375edb269c4598b501f0e5fc1d5c0a","Directed","true"
"id-ec9f897540834080b90d1c97416c8e49","Directed","true"
"id-bf0ec9121e73418f8010c7eb4f554026","Directed","true"
"id-beca7d8f19f34d5f84e82bb3c05eea79","Directed","true"
"id-9ecdb06db35e4df3861aa68d57af7c6a","Directed","true"
"1553a9e9-033d-4086-a5a0-7379952c6a9d","Directed","true"
"id-6b50659b70da487eaa9f581ee0feae4b","Directed","true"
"id-e93c94e8c14e4eb08b73ec0d3d3d886f","Directed","true"
"id-661e594973c141e5b3e839f9172de8b9","Objecttype","Trigger"
"id-661e594973c141e5b3e839f9172de8b9","Resource","INC:Betalingsregelingen"
"id-b9bf4f5cd8a64c698c199406b4ba1879","Objecttype","Trigger"
"id-b9bf4f5cd8a64c698c199406b4ba1879","Resource","INC:Betalingsregelingen"
"1d9bfb84-d927-41b6-ac76-4c9906432b64","Directed","true"
"47fd701a-640a-4f41-aa1c-8daf700943bc","Directed","true"
"3f9e76b7-5da0-458f-a6bb-33591181796f","Directed","true"
"id-e7d74ddb76f948e4a8f88b1a1bd1acb8","Directed","true"
"id-8d61ab15c6534ea09aa06cd01f1f9934","Directed","false"
"f499a2d6-6d34-470f-9369-25fdebf83e06","Directed","true"
"id-fa1782d6cc2e44a197883d34456fc54d","Objecttype","Trigger"
"id-fa1782d6cc2e44a197883d34456fc54d","Bericht","Kwaliteitsmetingsresultaat Synchroniseren"
"id-fa1782d6cc2e44a197883d34456fc54d","Resource","KMT:Kwaliteitsmetingsresultaten"
"id-d4eeea0c73404121ba3dc850c74a85ba","Objecttype","Trigger"
"id-d4eeea0c73404121ba3dc850c74a85ba","Resource","BVG:WoningwaarderingResultaten"
"0bc1c13a-3606-4df9-8052-a5c58b97e4bb","Directed","true"
"18eb3884-a36a-4633-9a1c-79ff346f972d","Directed","true"
"4354740b-331d-4a56-b0ec-07bee6f51762","Directed","true"
"id-0cf748cf2ef64466bd0d537869bc2f47","Directed","true"
"id-796a74cbfc234e7ea179d5bbbd4aec79","Directed","true"
"id-13c505be693f4df781aa3fad0fa135e0","Objecttype","Trigger"
"id-13c505be693f4df781aa3fad0fa135e0","Resource","VHE:Eenheden"
"id-8075955482834c6fbf66491cb4d67dea","Directed","true"
"bd72c13e-6eb3-4e49-bbbc-58d5870c71ca","Directed","true"
"id-1ed56f9a6a8949ec86908c03615674bd","Bericht","Contactmoment doorgeven"
"id-1ed56f9a6a8949ec86908c03615674bd","Objecttype","Trigger"
"id-1ed56f9a6a8949ec86908c03615674bd","Resource","BRG:Contactmomenten"
"id-dddfe436a45b4e8d9fcc7f572978646e","Directed","true"
"148e0acc-85da-4c6d-b9c1-eedf07388284","Objecttype","Trigger"
"148e0acc-85da-4c6d-b9c1-eedf07388284","Bericht","Relatie synchroniseren"
"148e0acc-85da-4c6d-b9c1-eedf07388284","Resource","BRG:Relaties"
"ade6d16c-96df-42d8-8f17-6c5c742cb1a6","Directed","true"
"5a76dccd-4a8e-48b6-9909-2082f43695d1","Directed","true"
"c9e89ae8-7cff-40cf-a462-27cfa925823b","Directed","true"
"id-6b9ab97cd54b4405bcec2b861c899d88","Objecttype","Trigger"
"id-6b9ab97cd54b4405bcec2b861c899d88","Bericht","Offerte doorgeven"
"id-6b9ab97cd54b4405bcec2b861c899d88","Resource","OHD:Offertes"
"id-ede79a2b5f3f49c08223d86f49a8abcf","Directed","true"
"id-c6d8aa608f8141f2b73370fd85eef365","Directed","true"
"id-80f1632fec3848b884b65014210ef78b","Directed","true"
"d4803ca6-9408-40b0-aac8-34efb06dc349","Directed","true"
"id-5ea3d63eba5a4453a4eafa74d8cc5429","Directed","true"
"f8a895c7-49a1-427c-98b6-fadc15bd059f","Directed","true"
"eba136bc-8cf7-4683-8dd0-e50131df5fb1","Directed","true"
"2fbbce47-0fd5-4bfa-9f12-ce5aa9cc34e9","Directed","true"
"id-8c3aa6eabff44a6e8f226cb98a329b4b","Objecttype","Trigger"
"id-8c3aa6eabff44a6e8f226cb98a329b4b","Resource","DEB:Debiteuren"
"6fd41da6-c73e-4c6f-8569-4b5b32081996","Directed","true"
"id-b6eced92b4ba41cfb59ccb45efcb4c46","Directed","true"
"20aa8acc-c272-40a3-b1ac-070b9d5822b6","Directed","true"
"4268fbce-f7de-482c-97e3-386b6095ba14","Directed","true"
"e621277d-928e-436a-9f26-2a4c9d77fb22","Directed","true"
"id-e9fbccf0aa3a40b580b9c13614980ec2","Objecttype","Trigger"
"id-e9fbccf0aa3a40b580b9c13614980ec2","Resource","VHE:Clusters"
"d9d81bcc-e0ff-4ca1-895d-d2e5a9bc4857","Directed","true"
"6dc1ae5d-46af-471a-a9f8-c5f39e6b9ed3","Directed","true"
"2e621aef-76ec-4714-ba92-c430cdc6f0ca","Directed","true"
"id-a29647b6712940e3833536476854345e","Objecttype","Trigger"
"id-a29647b6712940e3833536476854345e","Resource","BOG:Overeenkomsten"
"id-d038e76dd3a942bb8645e1fe8a6842b2","Objecttype","Trigger"
"id-d038e76dd3a942bb8645e1fe8a6842b2","Bericht","Inkoopfactuur doorgeven"
"id-d038e76dd3a942bb8645e1fe8a6842b2","Resource","OHD:Inkoopfacturen"
"76abe1b6-7420-49ad-aaba-b6f8d0aca990","Directed","true"
"id-6f69773c271a48e986aad0f48fe425dc","Directed","true"
"6c18720d-16a3-4e91-b11f-1f0a2fc5fdc7","Directed","true"
"dad26dbb-42e5-47a0-9705-dbbca8fdff21","Directed","true"
"18373e63-68bb-401b-a7b5-a9eb814ffef2","Directed","true"
"aee9d58a-8143-427e-be52-502ba5685c3d","Directed","true"
"id-980b58bc35014495ab8e962adf8b67ba","Objecttype","Trigger"
"id-980b58bc35014495ab8e962adf8b67ba","Resource","WRV:Aanbiedingen"
"id-980b58bc35014495ab8e962adf8b67ba","Directed","true"
"id-d28a75874a7b4251a44f461fe7cd7bc0","Objecttype","Trigger"
"id-d28a75874a7b4251a44f461fe7cd7bc0","Bericht","Kandidaten synchroniseren"
"id-d28a75874a7b4251a44f461fe7cd7bc0","Resource","WRV:Kandidaten"
"eac9c2cf-97ef-4181-b2ea-920749437fe0","Directed","true"
"id-fdf1fded2ce24094803786972352f923","Directed","true"
"c336ec8f-274d-4446-96df-743dde9c6449","Directed","true"
"id-dfdf03c7fdec4ad8b86bbcd7a604a003","Directed","true"
"id-5e803c4499cb4d4e9f687e58bcad2918","Objecttype","Trigger"
"id-5e803c4499cb4d4e9f687e58bcad2918","Resource","BOG:Overeenkomsten"
"fba0897f-2b88-4cde-8540-d4629eca9596","Directed","true"
"e3c55e34-eb16-4b98-88e9-4e795b6d7d59","Directed","true"
"da855fbd-ae69-46b1-86d9-91b1cb4f286f","Directed","true"
"18dbccb2-6b77-4013-ae5a-943db2243242","Directed","true"
"0503c560-3f5f-48c4-8bc2-ea49360dc002","Directed","true"
"32350348-426b-4591-a498-fd62958878d9","Directed","true"
"da3ea985-336d-4241-8977-093aeb325f41","Directed","true"
"id-c8ca51ae17b340fd8cdfbe75e1a1c23b","Directed","true"
"371e8a90-b9dd-42d2-b3ce-9bcb30a52276","Directed","true"
"a909deaf-d836-4544-adb2-8e11f619a8b2","Directed","true"
"id-628de785a0d3494c95abb7beb98f23a9","Objecttype","Trigger"
"eaa46b15-af9b-40fa-b2fd-98a3470cbf5b","Directed","true"
"74671a57-3f76-4806-894b-98914bdcdc94","Directed","true"
"id-3beef53c1e67491aac7013aa8d857ec7","Directed","true"
"029f4ce5-74da-4eca-84f8-5fda7b6170d7","Directed","true"
"37ec8abd-b9e5-4553-8805-92f0d9fc811d","Objecttype","Trigger"
"37ec8abd-b9e5-4553-8805-92f0d9fc811d","Bericht","Signalering synchroniseren"
"37ec8abd-b9e5-4553-8805-92f0d9fc811d","Resource","BRG:Signaleringen"
"c9036884-e98d-45e9-a3b0-4b134f1dbba4","Directed","true"
"4730c3bb-f5b8-4c52-b86b-29809a47fb99","Directed","true"
"49109ff7-b04f-47c0-b572-81010c04b97a","Directed","true"
"eec079ae-6add-4094-85f3-df0ce2d3dad1","Directed","true"
"ab10add9-bb73-4d40-a5fc-78768c9bc5eb","Directed","true"
"37321024-bf2c-4e2f-9b96-c06f72485b64","Directed","true"
"0e84562b-ae6c-4490-909c-5aa4e39d94d0","Directed","true"
"44ed6cee-60d7-403e-846a-2a5ff18842d4","Directed","true"
"7e1e00d1-844b-4a2d-8523-72fec5d2ac90","Directed","true"
"42216d3d-d387-4644-b985-1f9b8e448bb4","Directed","true"
"id-88574f7e12264667886bf493a4d1667c","Directed","true"
"id-626d55a964bb423c8bd58ac30edd474c","Directed","true"
"95096ce7-106b-4633-b2b2-f36086380f8f","Directed","true"
"id-f8464e06eceb4df4a37e88fa0e374976","Directed","true"
"id-98630ba5ea174e21b3c7766a88395235","Directed","true"
"d18aaba7-dc12-4ad8-9a26-cb6d27ff8f17","Directed","true"
"0deb6c76-662e-47c1-be60-0f43d970664a","Directed","true"
"a05ebd64-25d1-4688-9230-56b2a52d031b","Directed","true"
"id-9508ec8d51164f1ead28edcaad637d9c","Directed","true"
"dc1b86e0-f50a-47c2-95f0-dc294677803c","Directed","true"
"ff493c51-02f4-4a7f-bb37-abd05264fb99","Directed","true"
"fbb582e9-a925-4801-a37f-270d68c0f1cb","Directed","true"
"id-5723a8627e1743d0b946c63b76e28eff","Directed","true"
"f9b4c401-8a45-4081-8e76-251878944454","Directed","true"
"36395038-6b79-4335-803b-8c808b50554f","Directed","true"
"1b21d922-5b61-45aa-955b-1732a0dcb9f6","Directed","true"
"id-f45431c2dbe44d968c24f1cab4c2958c","Objecttype","Trigger"
"id-f45431c2dbe44d968c24f1cab4c2958c","Bericht","Eenheid publiceren"
"id-f45431c2dbe44d968c24f1cab4c2958c","Resource","WRV:Publicaties"
"2d17f354-325a-41ce-a53c-9f44622ecd81","Directed","true"
"2546e2f3-7a88-46a6-88c6-231c793d425b","Directed","true"
"id-48418c4815134cfeb2213b0265f1bf43","Objecttype","Trigger"
"id-48418c4815134cfeb2213b0265f1bf43","Bericht","Eenheid synchroniseren"
"id-48418c4815134cfeb2213b0265f1bf43","Resource","WRV:Eenheden"
"fbb05943-0c0e-4194-9758-52943ee1c02b","Directed","true"
"id-96fc82ccb25b4f2180e95ed5b063a45f","Directed","true"
"id-48168d74d7e34f8d872b654cf6bd31bb","Objecttype","Trigger"
"id-48168d74d7e34f8d872b654cf6bd31bb","Resource","BOG:Overeenkomsten"
"2638dbb7-d188-4afc-980e-ed806b54542b","Directed","true"
"id-77e2135ea2af4ce7ba1027e89b11011c","Directed","true"
"68cdc259-6675-4ba0-bb97-32e2cfae6074","Directed","true"
"924db648-523c-44e9-9e1c-2a233677f4c1","Directed","true"
"id-36c188e6f12f4ddfba3301283a48a9d6","Directed","true"
"5e995150-2008-47d8-abc6-48537392831a","Directed","true"
"id-989c1ed4aade42ad8135a0bf105bac81","Directed","true"
"8d87b262-c5ec-454d-bb2d-7bc658a9ce5d","Directed","true"
"0ffc983c-3afa-47a8-baef-2a530eb1a820","Directed","true"
"6722d681-3694-476e-8252-e5f5a8fbb01c","Directed","true"
"id-c7d66f427810474d89bd66150a106c78","Directed","true"
"id-6caa9446dd2a4b7ba17eb353f34638bd","Objecttype","Trigger"
"id-6caa9446dd2a4b7ba17eb353f34638bd","Resource","OHD:CollectiefObjecten"
"ef905aaf-5964-42b7-93cd-fcf59bf79008","Directed","true"
"2c811f5e-68ee-4e1d-b01e-77b1ae7e28e9","Directed","true"
"8df5e279-f986-4228-a6d4-b8d4cf63e0f8","Directed","true"
"64ad79d1-da89-406f-9943-80bf1628e7c5","Directed","true"
"568550e6-b7b8-484a-aee0-07b3b3c2fffe","Directed","true"
"feb29a34-79a4-4ded-97f2-ff4cb22933c5","Directed","true"
"id-1c825343916b4ccdb1c16deaaa52c21d","Objecttype","Klasse"
"id-1c825343916b4ccdb1c16deaaa52c21d","Domein","Woonruimteverdeling"
"id-1c825343916b4ccdb1c16deaaa52c21d","Resource","VERA:Woonwensen"
"id-1c825343916b4ccdb1c16deaaa52c21d","Directed","true"
"id-575ea59eb90a44a0b80a748fa358545e","Directed","true"
"id-166e69ca204148dd9777bf3c69e31c31","Directed","true"
"26213aaa-2eab-4899-b3d4-0061e93a8c6c","Directed","true"
"6830f3c3-6e6c-492c-b558-18dcc72b582e","Directed","true"
"0a78fdee-7d01-45d9-8386-a479da06b3ac","Directed","true"
"id-ee2b215e85a64f80bf31fc980a8617d1","Directed","true"
"e6d6ccbe-ae09-42b2-b1c2-032418df0254","Directed","true"
"87127f37-12f7-41b1-b6de-5249e3b19079","Directed","true"
"id-2c75a41070b44bbbb56e56af3e0e6bde","Directed","true"
"id-62bd261061344107be9906584bf16c86","Directed","true"
"5d120996-8f06-48ab-b30a-0e6d7fb11292","Directed","true"
"ffbb6052-9cf3-4edc-94dc-b95da29d02c3","Directed","true"
"0c69e51f-9984-4a76-b942-e9c8da640ab8","Directed","true"
"fb90e705-828c-4951-8ecf-c24c0a77c00a","Directed","true"
"bf6546da-4d3d-4775-898b-549a0d2e73aa","Objecttype","Trigger"
"bf6546da-4d3d-4775-898b-549a0d2e73aa","Bericht","Huurovereenkomst Synchroniseren"
"bf6546da-4d3d-4775-898b-549a0d2e73aa","Resource","BOG:Overeenkomsten"
"63f348af-bfd5-49b1-a266-c63a4279c586","Directed","true"
"d61e8d90-6b52-4016-b9a9-aedaf0e398ab","Directed","true"
"3cb6e2aa-964c-4c33-87af-12951c8cc22f","Directed","true"
"id-f1de4719569044f28ac090ee80822e4a","Objecttype","Trigger"
"id-f1de4719569044f28ac090ee80822e4a","Resource","WRV:Relaties"
"781f25a1-0a12-47e6-a34c-52d5fd8e1bac","Directed","true"
"id-669d6d504c4444a1809079540dbbf242","Directed","true"
"a089f861-da90-46cb-af39-ec7f18fd20dc","Directed","true"
"17e5c8e6-0404-49a6-96aa-52fbc43be90b","Directed","true"
"id-361fcfef9af24348854d44c088da1177","Objecttype","Trigger"
"id-361fcfef9af24348854d44c088da1177","Bericht","Onderzoeksresultaat Synchroniseren "
"id-361fcfef9af24348854d44c088da1177","Resource","KMT:Onderzoeksresultaten"
"2abe5ced-0690-44a9-9b7f-054fe29f1ee3","Directed","true"
"id-fc9d9349a0904efebc9734241f54a0a9","Directed","true"
"id-3e13c6af0e58461ab63697553fb0c615","Directed","true"
"a494df8e-4b6a-4e02-8288-aca348ae9eb6","Directed","true"
"1099e8ae-afad-40ab-8458-556fe58418c0","Directed","true"
"c7121fcf-6668-478f-8dcf-d7a31869dfce","Directed","true"
"9dd11766-7e49-4099-bcc2-affa1d5a3ba6","Directed","true"
"059070db-c03f-412b-a5da-f26d0f373db8","Directed","true"
"d66f4348-c928-4f4c-b355-bdc71f8f97f6","Objecttype","Trigger"
"d66f4348-c928-4f4c-b355-bdc71f8f97f6","Bericht","Boekinggegevens opvragen"
"d66f4348-c928-4f4c-b355-bdc71f8f97f6","Resource","BFG:Boekingen"
"262822f6-2408-4250-928f-203f2a917213","Directed","true"
"0812713e-4017-4f4a-81c4-6862a3465082","Directed","true"
"f6fefeff-2d7a-4717-9ec3-23696d31a7a2","Directed","true"
"id-0829f35f6f914bbfaa4fa3512d21c7bb","Directed","true"
"id-d5f2758e6fc14278bd013ad72480dbea","Directed","true"
"id-9c633e330b5f4f78b673481bebd2f68c","Directed","true"
"id-492c8194b9a742d98b3b51ed748b7872","Directed","true"
"6c93527a-345e-4a60-b3b1-f74af4f6e308","Directed","true"
"f89ef491-1c1f-48e3-a568-535ca41659ce","Directed","true"
"id-ba9e5769013a44afbb65c41380864da6","Bericht","Onderhoudsverzoek Doorgeven"
"id-ba9e5769013a44afbb65c41380864da6","Objecttype","Trigger"
"id-ba9e5769013a44afbb65c41380864da6","Resource","OHD:Onderhoudsverzoeken"
"7e488ec1-7722-4121-a5c4-0ed3625dd6d1","Directed","true"
"id-35422e18713f4a138d65cf8b17b7aa1e","Directed","true"
"f6eb0992-4556-4161-a40e-1bec48a7479c","Directed","true"
"f1197960-7ec4-44a8-ac61-62809e850bed","Directed","true"
"338f00d1-8d0d-4c27-98c5-b85789f4af72","Directed","true"
"id-526df0a4183c4e70b4dc7fa0198fd38a","Directed","true"
"id-87de84c6cef440f99a2a8283cf323720","Directed","true"
"id-2ffa03a69c9d4f0e818fcefb19d4d6c3","Directed","true"
"id-5ff421a0eed64b40a557bb8ce364d972","Directed","true"
"436e007f-10d1-4fff-b4a6-29662da4b133","Directed","true"
"id-86b4f30865bd4d0580a691cc01b87ffd","Directed","true"
"id-38bcc934cd644e04a2f8fcb045b072a7","Directed","true"
"ba53ceca-8b28-4fab-b689-3d7f115cb5d9","Directed","true"
