"ID","Key","Value"
"id-a32ae42785cc3edea4242ec1e93b68ba","Object ID","8cb97b9a-6c62-4e30-af7f-e5e47abb542d"
"id-a32ae42785cc3edea4242ec1e93b68ba","Original ID","id-8cb97b9a-6c62-4e30-af7f-e5e47abb542d"
"id-a32ae42785cc3edea4242ec1e93b68ba","SWC type","Bedrijfsfunctie"
"id-a32ae42785cc3edea4242ec1e93b68ba","Semanticsearch","leerlingeninformatie"
"id-a32ae42785cc3edea4242ec1e93b68ba","SWC status","In gebruik"
"id-474732d8c8116b87403fc12008d79809","Object ID","4de0c698-afd1-4929b-d819-efe22a11eef"
"id-474732d8c8116b87403fc12008d79809","Original ID","id-4de0c698afd14929bd819efe22a11eef"
"id-474732d8c8116b87403fc12008d79809","SWC type","Landelijke dienst"
"id-474732d8c8116b87403fc12008d79809","SWC status","In gebruik"
"id-474732d8c8116b87403fc12008d79809","Semanticsearch","register voor onderwijsinstellingen"
"id-3b9519ba3ce7602802db43ed79201c23","Object ID","625a17a1-d48f-44db-8b69-319a4284fba4"
"id-3b9519ba3ce7602802db43ed79201c23","Original ID","id-625a17a1-d48f-44db-8b69-319a4284fba4"
"id-3b9519ba3ce7602802db43ed79201c23","SWC type","Bedrijfsfunctie"
"id-3b9519ba3ce7602802db43ed79201c23","Semanticsearch","waarborging arbeidsomstandigheden"
"id-3b9519ba3ce7602802db43ed79201c23","SWC status","In gebruik"
"id-29b97d01f368edc9ff9c98e5076115f4","Object ID","262772be-5d16-4a81-9aed-b9e8163d0a4d"
"id-29b97d01f368edc9ff9c98e5076115f4","Original ID","id-262772be-5d16-4a81-9aed-b9e8163d0a4d"
"id-29b97d01f368edc9ff9c98e5076115f4","SWC status","In gebruik"
"id-29b97d01f368edc9ff9c98e5076115f4","SWC type","Bedrijfsfunctie"
"id-29b97d01f368edc9ff9c98e5076115f4","Semanticsearch","algemeen facilitair beheer"
"id-512b1a93aa0bdd9861ea57d73a6c0fa8","Werkingsgebied","FO"
"id-512b1a93aa0bdd9861ea57d73a6c0fa8","Object ID","9b85ee26-e396-4c60-97ae-525482f1d68e"
"id-512b1a93aa0bdd9861ea57d73a6c0fa8","Original ID","id-9b85ee26-e396-4c60-97ae-525482f1d68e"
"id-512b1a93aa0bdd9861ea57d73a6c0fa8","SWC type","Bedrijfsfunctie"
"id-512b1a93aa0bdd9861ea57d73a6c0fa8","Semanticsearch","gespecialiseerde zorg"
"id-512b1a93aa0bdd9861ea57d73a6c0fa8","SWC status","In gebruik"
"id-9c06ce16ebfd1c03defcdb9d1af15992","Object ID","0c218dd8-0d70-4903-8c11-00120eef9cd6"
"id-9c06ce16ebfd1c03defcdb9d1af15992","Original ID","id-0c218dd8-0d70-4903-8c11-00120eef9cd6"
"id-9c06ce16ebfd1c03defcdb9d1af15992","SWC type","Bedrijfsfunctie"
"id-9c06ce16ebfd1c03defcdb9d1af15992","Semanticsearch","rapportage"
"id-9c06ce16ebfd1c03defcdb9d1af15992","SWC status","In gebruik"
"id-8470d57162af38349614b64857b832ed","Object ID","d3877536-0622-43588-8962-3c890161479"
"id-8470d57162af38349614b64857b832ed","Original ID","id-d387753606224358889623c890161479"
"id-8470d57162af38349614b64857b832ed","SWC type","Landelijke dienst"
"id-8470d57162af38349614b64857b832ed","SWC status","In gebruik"
"id-8470d57162af38349614b64857b832ed","Semanticsearch","toegang tot digitaal lesmateriaal"
"id-5fe1a58629d568b7c25085b82d0bf12f","Object ID","ca214a6d-7572-4cc4-81dd-fd569e32a338"
"id-5fe1a58629d568b7c25085b82d0bf12f","Original ID","ca214a6d-7572-4cc4-81dd-fd569e32a338"
"id-5fe1a58629d568b7c25085b82d0bf12f","SWC type","Bedrijfsfunctie"
"id-5fe1a58629d568b7c25085b82d0bf12f","Semanticsearch","ict-servicemanagement"
"id-5fe1a58629d568b7c25085b82d0bf12f","SWC status","In gebruik"
"id-87f08873022f92b5a853889712cb7fac","SWC type","Bedrijfsfunctie"
"id-87f08873022f92b5a853889712cb7fac","SWC status","In gebruik"
"id-87f08873022f92b5a853889712cb7fac","Object ID","c2459732-db76-4a9da-f654-0829f0bd05e"
"id-87f08873022f92b5a853889712cb7fac","Original ID","id-c2459732db764a9daf6540829f0bd05e"
"id-87f08873022f92b5a853889712cb7fac","Semanticsearch","bestuur"
"id-f586717ac41d8729e4a3e11f525855e8","Object ID","7a1fae6b-3501-4e2c-8fd2-1a76a21b0bd3"
"id-f586717ac41d8729e4a3e11f525855e8","Original ID","id-7a1fae6b-3501-4e2c-8fd2-1a76a21b0bd3"
"id-f586717ac41d8729e4a3e11f525855e8","SWC status","In gebruik"
"id-f586717ac41d8729e4a3e11f525855e8","SWC type","Bedrijfsfunctie"
"id-f586717ac41d8729e4a3e11f525855e8","Semanticsearch","uitstroom personeel"
"id-e542643abae0f7eaf2f19b0a1a255fa2","Object ID","66a32cc1-a650-4996-ad6f-8dc9dcfdd871"
"id-e542643abae0f7eaf2f19b0a1a255fa2","Original ID","id-66a32cc1-a650-4996-ad6f-8dc9dcfdd871"
"id-e542643abae0f7eaf2f19b0a1a255fa2","SWC type","Bedrijfsfunctie"
"id-e542643abae0f7eaf2f19b0a1a255fa2","Semanticsearch","kwaliteitszorg"
"id-e542643abae0f7eaf2f19b0a1a255fa2","SWC status","In gebruik"
"id-43dbddacb6f87c228bf7436f4f111db9","Werkingsgebied","FO"
"id-43dbddacb6f87c228bf7436f4f111db9","Object ID","51adcb12-6098-488e-8f1f-92346cce6199"
"id-43dbddacb6f87c228bf7436f4f111db9","Original ID","id-51adcb12-6098-488e-8f1f-92346cce6199"
"id-43dbddacb6f87c228bf7436f4f111db9","SWC type","Bedrijfsfunctie"
"id-43dbddacb6f87c228bf7436f4f111db9","Semanticsearch","medezeggenschap"
"id-43dbddacb6f87c228bf7436f4f111db9","SWC status","In gebruik"
"id-195ff873e4222a93648a78be13fb1646","Object ID","693d9c74-e3ac-48d4-8aa5-c992a2eb0ffc"
"id-195ff873e4222a93648a78be13fb1646","Original ID","id-693d9c74-e3ac-48d4-8aa5-c992a2eb0ffc"
"id-195ff873e4222a93648a78be13fb1646","SWC type","Bedrijfsfunctie"
"id-195ff873e4222a93648a78be13fb1646","Semanticsearch","tlv-aanvraag"
"id-195ff873e4222a93648a78be13fb1646","SWC status","In gebruik"
"id-ecbf7f73fc0403357f7ff28afa9d0913","SWC type","Bedrijfsfunctie"
"id-ecbf7f73fc0403357f7ff28afa9d0913","Werkingsgebied","FO"
"id-ecbf7f73fc0403357f7ff28afa9d0913","SWC status","In gebruik"
"id-ecbf7f73fc0403357f7ff28afa9d0913","Object ID","c4c3d637-d11a-448a9-5577-16536291c6e"
"id-ecbf7f73fc0403357f7ff28afa9d0913","Original ID","id-c4c3d637d11a448a9557716536291c6e"
"id-ecbf7f73fc0403357f7ff28afa9d0913","Semanticsearch","medezeggenschap"
"id-2e17f51baba18b35c560eac73cc77369","Object ID","a7684060-b763-4f6a-938c-c790a409689e"
"id-2e17f51baba18b35c560eac73cc77369","Original ID","a7684060-b763-4f6a-938c-c790a409689e"
"id-2e17f51baba18b35c560eac73cc77369","SWC type","Bedrijfsfunctie"
"id-2e17f51baba18b35c560eac73cc77369","Semanticsearch","overstap"
"id-2e17f51baba18b35c560eac73cc77369","SWC status","In gebruik"
"id-bd62cac964552427a3332d00b2057ce9","Werkingsgebied","FO"
"id-bd62cac964552427a3332d00b2057ce9","Toelichting","Informatiebeveiliging betreft het vaststellen van de vereiste betrouwbaarheid van informatiesystemen in termen van vertrouwelijkheid, beschikbaarheid en integriteit alsmede het treffen, onderhouden en controleren van een samenhangend pakket van bijbehorende maatregelen die voldoen aan de uitgangspunten zoals geformuleerd in beleid en doelstellingen."
"id-bd62cac964552427a3332d00b2057ce9","Object ID","2764a91d-ae74-4eb8-953e-7db8b42201ff"
"id-bd62cac964552427a3332d00b2057ce9","Original ID","id-2764a91d-ae74-4eb8-953e-7db8b42201ff"
"id-bd62cac964552427a3332d00b2057ce9","SWC type","Bedrijfsfunctie"
"id-bd62cac964552427a3332d00b2057ce9","Semanticsearch","informatiebeveiliging en privacy"
"id-bd62cac964552427a3332d00b2057ce9","SWC status","In gebruik"
"id-a4c0237228261a26015e6f51887bfe9c","SWC type","Bedrijfsfunctie"
"id-a4c0237228261a26015e6f51887bfe9c","SWC status","Concept"
"id-a4c0237228261a26015e6f51887bfe9c","Object ID","b83131da-34d6-4fb99-6d66-b87914e059f"
"id-a4c0237228261a26015e6f51887bfe9c","Original ID","id-b83131da34d64fb996d66b87914e059f"
"id-a4c0237228261a26015e6f51887bfe9c","Semanticsearch","service ontwikkeling"
"id-0581fb74c4f96f1c77b2cfc23b2fbaf4","Object ID","cc4dac40-db5c-4697-917e-513eb7fdd175"
"id-0581fb74c4f96f1c77b2cfc23b2fbaf4","Original ID","cc4dac40-db5c-4697-917e-513eb7fdd175"
"id-0581fb74c4f96f1c77b2cfc23b2fbaf4","SWC type","Bedrijfsfunctie"
"id-0581fb74c4f96f1c77b2cfc23b2fbaf4","Semanticsearch","veiligheidsmonitoring"
"id-0581fb74c4f96f1c77b2cfc23b2fbaf4","SWC status","In gebruik"
"id-64a909603a4fd238f36508109b9a9d8e","Werkingsgebied","FO"
"id-64a909603a4fd238f36508109b9a9d8e","Object ID","833dc02a-3c95-4e4d-9b08-c2fd951a3371"
"id-64a909603a4fd238f36508109b9a9d8e","Original ID","id-833dc02a-3c95-4e4d-9b08-c2fd951a3371"
"id-64a909603a4fd238f36508109b9a9d8e","SWC type","Bedrijfsfunctie"
"id-64a909603a4fd238f36508109b9a9d8e","Semanticsearch","financieel beheer en bekostiging"
"id-64a909603a4fd238f36508109b9a9d8e","SWC status","In gebruik"
"id-7591b5c597c701655328f7c5b477ded4","Object ID","dc94dda3-88b5-47d5-bbdb-8e88f54862f9"
"id-7591b5c597c701655328f7c5b477ded4","Original ID","dc94dda3-88b5-47d5-bbdb-8e88f54862f9"
"id-7591b5c597c701655328f7c5b477ded4","SWC type","Bedrijfsfunctie"
"id-7591b5c597c701655328f7c5b477ded4","Semanticsearch","aanstelling klachtcommissie"
"id-7591b5c597c701655328f7c5b477ded4","SWC status","In gebruik"
"id-d6d70590963ef3752048f14bb389a69a","Werkingsgebied","FO"
"id-d6d70590963ef3752048f14bb389a69a","Object ID","dc7b02d4-63bf-4f44-9cc6-96488370af73"
"id-d6d70590963ef3752048f14bb389a69a","Original ID","dc7b02d4-63bf-4f44-9cc6-96488370af73"
"id-d6d70590963ef3752048f14bb389a69a","SWC type","Bedrijfsfunctie"
"id-d6d70590963ef3752048f14bb389a69a","Semanticsearch","samenwerken en communiceren leerlingen"
"id-d6d70590963ef3752048f14bb389a69a","SWC status","In gebruik"
"id-65bbbff289312b2cd72bb6d3303230e8","Object ID","99c4b58d-a949-4b83-b8bd-dc906ebaaf2d"
"id-65bbbff289312b2cd72bb6d3303230e8","Original ID","id-99c4b58d-a949-4b83-b8bd-dc906ebaaf2d"
"id-65bbbff289312b2cd72bb6d3303230e8","SWC type","Bedrijfsfunctie"
"id-65bbbff289312b2cd72bb6d3303230e8","Semanticsearch","planning en roostering"
"id-65bbbff289312b2cd72bb6d3303230e8","SWC status","In gebruik"
"id-ee93ab089280fa0a1f3688ea6d4b9f1e","Object ID","8b2630af-b307-44db-a94f-9e7e7773d600"
"id-ee93ab089280fa0a1f3688ea6d4b9f1e","Original ID","id-8b2630af-b307-44db-a94f-9e7e7773d600"
"id-ee93ab089280fa0a1f3688ea6d4b9f1e","SWC type","Bedrijfsfunctie"
"id-ee93ab089280fa0a1f3688ea6d4b9f1e","Semanticsearch","communicatie van nieuws en updates"
"id-ee93ab089280fa0a1f3688ea6d4b9f1e","SWC status","In gebruik"
"id-287b7640edb99581c640a0f9df29a9eb","Object ID","4d3ae6b3-da0d-4e5b-97a9-c639dcae82c5"
"id-287b7640edb99581c640a0f9df29a9eb","Original ID","id-4d3ae6b3-da0d-4e5b-97a9-c639dcae82c5"
"id-287b7640edb99581c640a0f9df29a9eb","Semanticsearch","helpdesk"
"id-15999cf59def1af67130495900502068","Object ID","7a7053fd-d552-41b8-9850-6ae663fcc551"
"id-15999cf59def1af67130495900502068","Original ID","id-7a7053fd-d552-41b8-9850-6ae663fcc551"
"id-15999cf59def1af67130495900502068","SWC type","Bedrijfsfunctie"
"id-15999cf59def1af67130495900502068","Semanticsearch","(toegang tot) aanbod leermateriaal"
"id-15999cf59def1af67130495900502068","SWC status","In gebruik"
"id-8b84a3e8f3c1e985eb1c3503795068e5","Werkingsgebied","FO"
"id-8b84a3e8f3c1e985eb1c3503795068e5","Object ID","d216263f-8e02-4d1e-a947-1edbe0564c76"
"id-8b84a3e8f3c1e985eb1c3503795068e5","Original ID","d216263f-8e02-4d1e-a947-1edbe0564c76"
"id-8b84a3e8f3c1e985eb1c3503795068e5","SWC type","Bedrijfsfunctie"
"id-8b84a3e8f3c1e985eb1c3503795068e5","Semanticsearch","strategie en beleid"
"id-8b84a3e8f3c1e985eb1c3503795068e5","SWC status","In gebruik"
"id-683bb534b3e6432e5ff95e8a2aad9ae1","Object ID","c935cb8f-9105-4117-8975-d890224386ec"
"id-683bb534b3e6432e5ff95e8a2aad9ae1","Original ID","c935cb8f-9105-4117-8975-d890224386ec"
"id-683bb534b3e6432e5ff95e8a2aad9ae1","SWC type","Bedrijfsfunctie"
"id-683bb534b3e6432e5ff95e8a2aad9ae1","Semanticsearch","plusklasbegeleiding"
"id-683bb534b3e6432e5ff95e8a2aad9ae1","SWC status","In gebruik"
"id-0c3477e829bcdfa433e4bb6415c35b68","Werkingsgebied","FO"
"id-0c3477e829bcdfa433e4bb6415c35b68","Object ID","1eeb064e-a5ac-4242-84c8-2556fdda55b1"
"id-0c3477e829bcdfa433e4bb6415c35b68","Original ID","id-1eeb064e-a5ac-4242-84c8-2556fdda55b1"
"id-0c3477e829bcdfa433e4bb6415c35b68","SWC type","Bedrijfsfunctie"
"id-0c3477e829bcdfa433e4bb6415c35b68","Semanticsearch","klachten en bezwaren"
"id-0c3477e829bcdfa433e4bb6415c35b68","SWC status","In gebruik"
"id-00a67382a08a3fa73cced17cd97b54c9","Werkingsgebied","VO"
"id-00a67382a08a3fa73cced17cd97b54c9","Object ID","970d11a4-f51f-4f6d-a6b2-3ee94534ab64"
"id-00a67382a08a3fa73cced17cd97b54c9","Original ID","id-970d11a4-f51f-4f6d-a6b2-3ee94534ab64"
"id-00a67382a08a3fa73cced17cd97b54c9","SWC type","Bedrijfsfunctie"
"id-00a67382a08a3fa73cced17cd97b54c9","Semanticsearch","loopbaanoriëntatie en -begeleiding"
"id-00a67382a08a3fa73cced17cd97b54c9","SWC status","In gebruik"
"id-28fa77cf1a02f631961b170e71c2d0e7","SWC type","Bedrijfsfunctie"
"id-28fa77cf1a02f631961b170e71c2d0e7","Werkingsgebied","FO"
"id-28fa77cf1a02f631961b170e71c2d0e7","SWC status","In gebruik"
"id-28fa77cf1a02f631961b170e71c2d0e7","Object ID","1ec6cbb4-e86c-497a9-58ce-8d7a031c027"
"id-28fa77cf1a02f631961b170e71c2d0e7","Original ID","id-1ec6cbb4e86c497a958ce8d7a031c027"
"id-28fa77cf1a02f631961b170e71c2d0e7","Semanticsearch","beleid en planning"
"id-799320973c02983c78fd2347d735a6ce","SWC type","Bedrijfsfunctie"
"id-799320973c02983c78fd2347d735a6ce","SWC status","In gebruik"
"id-799320973c02983c78fd2347d735a6ce","Object ID","3f389872-c6b0-40928-dda8-0675f7d16d6"
"id-799320973c02983c78fd2347d735a6ce","Original ID","id-3f389872c6b040928dda80675f7d16d6"
"id-799320973c02983c78fd2347d735a6ce","Semanticsearch","aanstelling gmr"
"id-f99e9c49b7a49de8a798958eb0629814","Werkingsgebied","FO"
"id-f99e9c49b7a49de8a798958eb0629814","Object ID","3f9e97bf-f5cf-4416-bead-bacc9332e238"
"id-f99e9c49b7a49de8a798958eb0629814","Original ID","id-3f9e97bf-f5cf-4416-bead-bacc9332e238"
"id-f99e9c49b7a49de8a798958eb0629814","SWC type","Bedrijfsfunctie"
"id-f99e9c49b7a49de8a798958eb0629814","Semanticsearch","onderwijshuisvesting"
"id-f99e9c49b7a49de8a798958eb0629814","SWC status","In gebruik"
"id-bce65a19a59644ecd97d52c78e8fb070","Werkingsgebied","FO"
"id-bce65a19a59644ecd97d52c78e8fb070","Object ID","0cc86529-3d07-4143-a074-28f072817642"
"id-bce65a19a59644ecd97d52c78e8fb070","Original ID","id-0cc86529-3d07-4143-a074-28f072817642"
"id-bce65a19a59644ecd97d52c78e8fb070","SWC type","Bedrijfsfunctie"
"id-bce65a19a59644ecd97d52c78e8fb070","Semanticsearch","samenwerken en communiceren medewerkers en extern"
"id-bce65a19a59644ecd97d52c78e8fb070","SWC status","In gebruik"
"id-8729e646d2de36c71c4c9ff98082395b","Object ID","650536e6-5b6f-4d1c8-380a-b353be90681"
"id-8729e646d2de36c71c4c9ff98082395b","Original ID","id-650536e65b6f4d1c8380ab353be90681"
"id-8729e646d2de36c71c4c9ff98082395b","SWC type","Landelijke dienst"
"id-8729e646d2de36c71c4c9ff98082395b","SWC status","In gebruik"
"id-8729e646d2de36c71c4c9ff98082395b","Semanticsearch","unieke identificatie van leerlingen in de educatieve keten"
"id-ed1fe01470d0f3c8e31f9d0e7cdcf8eb","Werkingsgebied","FO"
"id-ed1fe01470d0f3c8e31f9d0e7cdcf8eb","Object ID","78a1f6ca-2efe-404c-8c1a-2b9fbf69497d"
"id-ed1fe01470d0f3c8e31f9d0e7cdcf8eb","Original ID","id-78a1f6ca-2efe-404c-8c1a-2b9fbf69497d"
"id-ed1fe01470d0f3c8e31f9d0e7cdcf8eb","SWC type","Bedrijfsfunctie"
"id-ed1fe01470d0f3c8e31f9d0e7cdcf8eb","Semanticsearch","veiligheidswaarborging"
"id-ed1fe01470d0f3c8e31f9d0e7cdcf8eb","SWC status","In gebruik"
"id-9dae38896bda458414c61e5cb856fa49","Object ID","d3753d47-970b-49e7-aed3-31bc64f82b23"
"id-9dae38896bda458414c61e5cb856fa49","Original ID","d3753d47-970b-49e7-aed3-31bc64f82b23"
"id-9dae38896bda458414c61e5cb856fa49","SWC type","Bedrijfsfunctie"
"id-9dae38896bda458414c61e5cb856fa49","Semanticsearch","betaling"
"id-9dae38896bda458414c61e5cb856fa49","SWC status","In gebruik"
"id-be66587bd1ade682bf7237a3d14d86b7","Object ID","ffa17853-7f46-4437-8534-300b46ac019d"
"id-be66587bd1ade682bf7237a3d14d86b7","Original ID","ffa17853-7f46-4437-8534-300b46ac019d"
"id-be66587bd1ade682bf7237a3d14d86b7","SWC type","Bedrijfsfunctie"
"id-be66587bd1ade682bf7237a3d14d86b7","Semanticsearch","debiteurenbeheer"
"id-be66587bd1ade682bf7237a3d14d86b7","SWC status","In gebruik"
"id-f7d7dca5b25ea58bb36a667148ff1a96","Object ID","bb10b535-c513-4b07-a582-dc8d7dab118c"
"id-f7d7dca5b25ea58bb36a667148ff1a96","Original ID","bb10b535-c513-4b07-a582-dc8d7dab118c"
"id-f7d7dca5b25ea58bb36a667148ff1a96","SWC type","Bedrijfsfunctie"
"id-f7d7dca5b25ea58bb36a667148ff1a96","Semanticsearch","leerroutebijstelling"
"id-f7d7dca5b25ea58bb36a667148ff1a96","SWC status","In gebruik"
"id-85fdcf1a60afefdbea7c17220b73c9c4","Werkingsgebied","FO"
"id-85fdcf1a60afefdbea7c17220b73c9c4","Object ID","633ae0e6-3e30-4df4-98c2-3f5ddcc8ecc4"
"id-85fdcf1a60afefdbea7c17220b73c9c4","Original ID","id-633ae0e6-3e30-4df4-98c2-3f5ddcc8ecc4"
"id-85fdcf1a60afefdbea7c17220b73c9c4","SWC type","Bedrijfsfunctie"
"id-85fdcf1a60afefdbea7c17220b73c9c4","Semanticsearch","juridische zaken"
"id-85fdcf1a60afefdbea7c17220b73c9c4","SWC status","In gebruik"
"id-9866e165fcae1185204ec68fe5a2a014","Object ID","fd399a2a-03d5-46c0-8e60-ccdf2f8d6b94"
"id-9866e165fcae1185204ec68fe5a2a014","Original ID","fd399a2a-03d5-46c0-8e60-ccdf2f8d6b94"
"id-9866e165fcae1185204ec68fe5a2a014","SWC type","Bedrijfsfunctie"
"id-9866e165fcae1185204ec68fe5a2a014","Semanticsearch","problemmanagement"
"id-9866e165fcae1185204ec68fe5a2a014","SWC status","In gebruik"
"id-d24d5937536ba7b4256d72462508265c","Object ID","8116c7f6-da63-4583-801e-fae243fa02dc"
"id-d24d5937536ba7b4256d72462508265c","Original ID","id-8116c7f6-da63-4583-801e-fae243fa02dc"
"id-d24d5937536ba7b4256d72462508265c","SWC type","Bedrijfsfunctie"
"id-d24d5937536ba7b4256d72462508265c","Semanticsearch","vervaardiging jaarverslag"
"id-d24d5937536ba7b4256d72462508265c","SWC status","In gebruik"
"id-0b265112217fbf3285a484a3c22e0b43","Object ID","8bc45e43-5547-457f-b09e-0c5d3e3e41f7"
"id-0b265112217fbf3285a484a3c22e0b43","Original ID","id-8bc45e43-5547-457f-b09e-0c5d3e3e41f7"
"id-0b265112217fbf3285a484a3c22e0b43","SWC type","Bedrijfsfunctie"
"id-0b265112217fbf3285a484a3c22e0b43","Semanticsearch","voortgang- en resultatenweergave"
"id-0b265112217fbf3285a484a3c22e0b43","SWC status","In gebruik"
"id-64569e497777cbfb565489abb303ab60","SWC type","Bedrijfsfunctie"
"id-64569e497777cbfb565489abb303ab60","SWC status","In gebruik"
"id-64569e497777cbfb565489abb303ab60","Object ID","3a7136da-2b0d-4fefb-7cc6-4590c395678"
"id-64569e497777cbfb565489abb303ab60","Original ID","id-3a7136da2b0d4fefb7cc64590c395678"
"id-64569e497777cbfb565489abb303ab60","Semanticsearch","opleidingontwikkeling"
"id-8322c67ae48003815d71302df22e6d9b","Object ID","f8826c3d-8897-4785-9f77-b902694d67c7"
"id-8322c67ae48003815d71302df22e6d9b","Original ID","f8826c3d-8897-4785-9f77-b902694d67c7"
"id-8322c67ae48003815d71302df22e6d9b","SWC type","Bedrijfsfunctie"
"id-8322c67ae48003815d71302df22e6d9b","Semanticsearch","verlof- en verzuimadministratie en -begeleiding"
"id-8322c67ae48003815d71302df22e6d9b","SWC status","In gebruik"
"id-36a474c226a249122496d3af1eb767bf","Object ID","4e3d9c2e-a8a3-406e-af71-27c939dec9c6"
"id-36a474c226a249122496d3af1eb767bf","Original ID","id-4e3d9c2e-a8a3-406e-af71-27c939dec9c6"
"id-36a474c226a249122496d3af1eb767bf","SWC type","Bedrijfsfunctie"
"id-36a474c226a249122496d3af1eb767bf","Semanticsearch","begeleiden discalculie"
"id-36a474c226a249122496d3af1eb767bf","SWC status","In gebruik"
"id-ab46f8319b6dd90226684bc1989577ad","Object ID","bd83eabd-4dc2-4754-b8f2-fca9ee5f2661"
"id-ab46f8319b6dd90226684bc1989577ad","Original ID","bd83eabd-4dc2-4754-b8f2-fca9ee5f2661"
"id-ab46f8319b6dd90226684bc1989577ad","SWC type","Bedrijfsfunctie"
"id-ab46f8319b6dd90226684bc1989577ad","Semanticsearch","personeelsbeoordeling"
"id-ab46f8319b6dd90226684bc1989577ad","SWC status","In gebruik"
"id-f31ee7071bab72879a1ec8c9f81e9e00","Object ID","7cae74b4-ab86-4e658-d7ce-2ed70d22ecc"
"id-f31ee7071bab72879a1ec8c9f81e9e00","Original ID","id-7cae74b4ab864e658d7ce2ed70d22ecc"
"id-f31ee7071bab72879a1ec8c9f81e9e00","Semanticsearch","hoofdbedrijfsfunctie leerlingbegeleiding en –zorg"
"id-21824bff1756c86d09efe193bb546e02","Object ID","f8e99329-02e8-46c2b-12a7-8ffb7327a51"
"id-21824bff1756c86d09efe193bb546e02","Original ID","id-f8e9932902e846c2b12a78ffb7327a51"
"id-21824bff1756c86d09efe193bb546e02","Semanticsearch","informatieobject leerlingbegeleiding en –zorg"
"id-bf9702268416ce1735707c198db1ce26","Object ID","254fba7d-a53c-41779-e904-d914efed3e0"
"id-bf9702268416ce1735707c198db1ce26","Original ID","id-254fba7da53c41779e904d914efed3e0"
"id-bf9702268416ce1735707c198db1ce26","Semanticsearch","bedrijfsfunctie leerlingbegeleiding en –zorg"
"id-41329f798c5f5e263f2fe221261ecb70","Object ID","81200902-0d66-46308-8dfc-c50b2a59472"
"id-41329f798c5f5e263f2fe221261ecb70","Original ID","id-812009020d66463088dfcc50b2a59472"
"id-41329f798c5f5e263f2fe221261ecb70","Semanticsearch","hoofdbedrijfsfunctie schoolleiding"
"id-f7cc46ba2a9dbfba286d5b076019ddd9","Object ID","8178df51-ef35-4a7cb-a09b-0c33aa51454"
"id-f7cc46ba2a9dbfba286d5b076019ddd9","Original ID","id-8178df51ef354a7cba09b0c33aa51454"
"id-f7cc46ba2a9dbfba286d5b076019ddd9","Semanticsearch","bedrijfsfunctie schoolleiding"
"id-f16e89c2e484c422daa8ce830f287fd3","Object ID","e6cd2b34-c094-49f5b-d8e5-a900f369c71"
"id-f16e89c2e484c422daa8ce830f287fd3","Original ID","id-e6cd2b34c09449f5bd8e5a900f369c71"
"id-f16e89c2e484c422daa8ce830f287fd3","Semanticsearch","hoofdbedrijfsfunctie bedrijfsvoering"
"id-8ca5a364e79c9d94e70a85eac3a94460","Object ID","993935fd-83a5-4688a-7509-6e1b492d6e6"
"id-8ca5a364e79c9d94e70a85eac3a94460","Original ID","id-993935fd83a54688a75096e1b492d6e6"
"id-8ca5a364e79c9d94e70a85eac3a94460","Semanticsearch","hoofdbedrijfsfunctie algemeen"
"id-0001d305b0977b04d293e901ccce2402","Object ID","5d1c25ee-1b2f-400a9-0f50-1ab1efb3a28"
"id-0001d305b0977b04d293e901ccce2402","Original ID","id-5d1c25ee1b2f400a90f501ab1efb3a28"
"id-0001d305b0977b04d293e901ccce2402","Semanticsearch","bedrijfsfunctie bedrijfsvoering"
"id-1b891cfaa1a2a9d1223ba85454150828","Object ID","3c2b23b9-a457-4ffc9-d2c9-7ad9a76ce6f"
"id-1b891cfaa1a2a9d1223ba85454150828","Original ID","id-3c2b23b9a4574ffc9d2c97ad9a76ce6f"
"id-1b891cfaa1a2a9d1223ba85454150828","Semanticsearch","bedrijfsfunctie onderwijsondersteuning"
"id-2aaeca43b02c50b61c5fbab10f3349c6","Object ID","928e6743-1662-41ea9-c4db-a442ed61f77"
"id-2aaeca43b02c50b61c5fbab10f3349c6","Original ID","id-928e6743166241ea9c4dba442ed61f77"
"id-2aaeca43b02c50b61c5fbab10f3349c6","Semanticsearch","hoofdbedrijfsfunctie bevoegd gezag"
"id-1d3c32c2d33c191901bbfa9293081c8d","Object ID","091bef63-12f9-4d8c8-4f0c-045538dca23"
"id-1d3c32c2d33c191901bbfa9293081c8d","Original ID","id-091bef6312f94d8c84f0c045538dca23"
"id-1d3c32c2d33c191901bbfa9293081c8d","Semanticsearch","hoofdbedrijfsfunctie onderwijs"
"id-6f484419874d9a7ec5b552de3e450d6d","Object ID","76799cab-bd8b-466d8-d414-0b3b4c91702"
"id-6f484419874d9a7ec5b552de3e450d6d","Original ID","id-76799cabbd8b466d8d4140b3b4c91702"
"id-6f484419874d9a7ec5b552de3e450d6d","Semanticsearch","informatieobject algemeen"
"id-6f892ad7aefba63ee6fce07732489c79","Object ID","c0834454-58f6-42a98-ef8d-80b036c727c"
"id-6f892ad7aefba63ee6fce07732489c79","Original ID","id-c083445458f642a98ef8d80b036c727c"
"id-6f892ad7aefba63ee6fce07732489c79","Semanticsearch","informatieobject onderwijsondersteuning"
"id-add4e200cbe06a3d9100d49874c8d6df","Object ID","3b0a7982-bc1f-4fe79-8ed3-fe618b9cb26"
"id-add4e200cbe06a3d9100d49874c8d6df","Original ID","id-3b0a7982bc1f4fe798ed3fe618b9cb26"
