"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-0beb3b9b39c542deb06285a7d6145733","InfluenceRelationship","","","id-b4aed81d085349a892e3b7640bed9356","id-5e9f368812b64b2a811a21a477935c94",""
"id-048fed26dca348cd9e26555ec6edd646","InfluenceRelationship","","","id-b4aed81d085349a892e3b7640bed9356","id-fd9852bd53fb491481800353473e1bf2",""
"id-2873e0a8b4e24d38a24f3fb99853664a","InfluenceRelationship","","","id-1dbcc673b0944ad18e233971054ade01","id-f2c1f6c537d44370b0800baaefa975ac",""
"id-a50f9e3afb184d9fa2d9eb1c5566179c","InfluenceRelationship","","","id-1dbcc673b0944ad18e233971054ade01","id-076f75b3db5548b7816a0a8e86a666bd",""
"id-f487bca080e2495483ed18e3eabe82e9","InfluenceRelationship","","","id-1dbcc673b0944ad18e233971054ade01","id-fe23a7f19e7944f7905cd08a0b178bb3",""
"id-6bb91eeb808c41f28fea4ab828ae20eb","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-fe23a7f19e7944f7905cd08a0b178bb3",""
"id-9e1a8f99563644a8a78790b571b92b1e","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-85f2108f8e2c4c3d9f32ea987308df96",""
"id-2dcf60acd48a41b19dca0ea3893492dc","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-f70a079c24dc488fb027f30f2e224e31",""
"id-669a6ebaaba4498f9860d1f5f2152fe9","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-73d6005fd18746049bf646effb0e3021",""
"id-b230f5b81232465a9275ae29903bf942","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-58dbd265e5a4439c8753d8a3c608592c",""
"id-57c80d07320b4dc69a09962355c48fb8","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-64d19446bb6a46da82cf282226bdd733",""
"id-0eec65aefc864f1a95704d863fadf68e","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-6ba56899cdb442cc9ec20defe7f8f256",""
"id-7f8117770af542f492c7e9c288290426","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-ad0c02612f9d46ddb45c87010a2a0395",""
"id-4b05d362c0434006965da1b3b25654d0","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-95f926e170ae42fb966ce70e94a4511a",""
"id-af3d0cc1180e4a5d8c4ca2049a805a5c","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-9d777e0bebff4b7d8a369b8b1acb4fb6",""
"id-ff1e6e78322546f49081c19229774ea9","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-fe23a7f19e7944f7905cd08a0b178bb3",""
"id-0f24eadae3bf45c3bf25f7b92109615f","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-f2c1f6c537d44370b0800baaefa975ac",""
"id-6413e406ce5241899902b43429cbcf17","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-076f75b3db5548b7816a0a8e86a666bd",""
"id-043018c9b25f41b4b56b1fbc21b63b3a","InfluenceRelationship","","","id-1b43918ed5c147e389f53356b8dd1c76","id-ddc71bb1f864472fbe2972a301394e04",""
