"ID","Key","Value"
"id-bf9ccf549b774d42b19489c5a7ef5764","b_u_w","0"
"id-bf9ccf549b774d42b19489c5a7ef5764","t_b_u_w","0"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","c","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","c","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","c","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","w","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","c","1"
"id-ac8acf787f4e426d9382d1a136a30d0b","t_d_w","0"
"id-ac8acf787f4e426d9382d1a136a30d0b","b_u_w","0"
"id-ac8acf787f4e426d9382d1a136a30d0b","t_b_u_w","0"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","c","1"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","c","1"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","c","1"
"id-7668c0e05b8d4eea979ee27dddf86112","w","1"
"id-7668c0e05b8d4eea979ee27dddf86112","c","1"
"id-7668c0e05b8d4eea979ee27dddf86112","t_d_w","0"
"id-7668c0e05b8d4eea979ee27dddf86112","b_u_w","0"
"id-7668c0e05b8d4eea979ee27dddf86112","t_b_u_w","0"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","c","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","c","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","c","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","w","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","c","1"
"id-e6dc933f479a43d3b8c112d891bd5e77","t_d_w","0"
"id-e6dc933f479a43d3b8c112d891bd5e77","b_u_w","0"
"id-e6dc933f479a43d3b8c112d891bd5e77","t_b_u_w","0"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","c","1"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","c","1"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","c","1"
"id-efde9a99e53a44d481056a8677429bf6","w","1"
"id-efde9a99e53a44d481056a8677429bf6","c","1"
"id-efde9a99e53a44d481056a8677429bf6","t_d_w","0"
"id-efde9a99e53a44d481056a8677429bf6","b_u_w","0"
"id-efde9a99e53a44d481056a8677429bf6","t_b_u_w","0"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","c","1"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","c","1"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","c","1"
"id-3f27c61c6149412e91fab70ab04aed69","w","1"
"id-3f27c61c6149412e91fab70ab04aed69","c","1"
"id-3f27c61c6149412e91fab70ab04aed69","t_d_w","0"
"id-3f27c61c6149412e91fab70ab04aed69","b_u_w","0"
"id-3f27c61c6149412e91fab70ab04aed69","t_b_u_w","0"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","c","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","c","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","c","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","w","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","c","1"
"id-d8b1085b6f304b6fa20057fcbc6719c5","t_d_w","0"
"id-d8b1085b6f304b6fa20057fcbc6719c5","b_u_w","0"
"id-d8b1085b6f304b6fa20057fcbc6719c5","t_b_u_w","0"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","c","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","c","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","c","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","w","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","c","1"
"id-7be046d4c5f34ecca58adacc0fe52cc1","t_d_w","0"
"id-7be046d4c5f34ecca58adacc0fe52cc1","b_u_w","0"
"id-7be046d4c5f34ecca58adacc0fe52cc1","t_b_u_w","0"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","c","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","c","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","c","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","w","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","c","1"
"id-16cc65eef47b47d68779ebcaacdfdf42","t_d_w","0"
"id-16cc65eef47b47d68779ebcaacdfdf42","b_u_w","0"
"id-16cc65eef47b47d68779ebcaacdfdf42","t_b_u_w","0"
"id-2ea1e4d24d33404f8bab25f5aa60048b","w","1"
"id-2ea1e4d24d33404f8bab25f5aa60048b","c","1"
"id-2ea1e4d24d33404f8bab25f5aa60048b","t_d_w","0"
"id-2ea1e4d24d33404f8bab25f5aa60048b","b_u_w","0"
"id-2ea1e4d24d33404f8bab25f5aa60048b","t_b_u_w","0"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","c","1"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","c","1"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","c","1"
"id-59650b681c444b1498a3ffd8f203b680","w","1"
"id-59650b681c444b1498a3ffd8f203b680","c","1"
"id-59650b681c444b1498a3ffd8f203b680","t_d_w","0"
"id-59650b681c444b1498a3ffd8f203b680","b_u_w","0"
"id-59650b681c444b1498a3ffd8f203b680","t_b_u_w","0"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","c","1"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","c","1"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","c","1"
"id-18d829df070f4ef3bfd87969b9497d74","w","1"
"id-18d829df070f4ef3bfd87969b9497d74","c","1"
"id-18d829df070f4ef3bfd87969b9497d74","t_d_w","0"
"id-18d829df070f4ef3bfd87969b9497d74","b_u_w","0"
"id-18d829df070f4ef3bfd87969b9497d74","t_b_u_w","0"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","c","1"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","c","1"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","c","1"
"id-f54972f85fa34920b13dbdf79facd881","w","1"
"id-f54972f85fa34920b13dbdf79facd881","c","1"
"id-f54972f85fa34920b13dbdf79facd881","t_d_w","0"
"id-f54972f85fa34920b13dbdf79facd881","b_u_w","0"
"id-f54972f85fa34920b13dbdf79facd881","t_b_u_w","0"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","c","1"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","c","1"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","c","1"
"id-cdfb136756894e969b8c3e911f714002","w","1"
"id-cdfb136756894e969b8c3e911f714002","c","1"
"id-cdfb136756894e969b8c3e911f714002","t_d_w","0"
"id-cdfb136756894e969b8c3e911f714002","b_u_w","0"
"id-cdfb136756894e969b8c3e911f714002","t_b_u_w","0"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","c","1"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","c","1"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","c","1"
"id-a1260fc9094f4c29af00a76e02df70ca","w","1"
"id-a1260fc9094f4c29af00a76e02df70ca","c","1"
"id-a1260fc9094f4c29af00a76e02df70ca","t_d_w","0"
"id-a1260fc9094f4c29af00a76e02df70ca","b_u_w","0"
"id-a1260fc9094f4c29af00a76e02df70ca","t_b_u_w","0"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","c","1"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","c","1"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","c","1"
"id-6f2dda4264d943439fb18a397dae4807","w","1"
"id-6f2dda4264d943439fb18a397dae4807","c","1"
"id-6f2dda4264d943439fb18a397dae4807","t_d_w","0"
"id-6f2dda4264d943439fb18a397dae4807","b_u_w","0"
"id-6f2dda4264d943439fb18a397dae4807","t_b_u_w","0"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","c","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","c","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","c","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","w","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","c","1"
"id-ed747ef3353f4b6f8f365af5922b24d5","t_d_w","0"
"id-ed747ef3353f4b6f8f365af5922b24d5","b_u_w","0"
"id-ed747ef3353f4b6f8f365af5922b24d5","t_b_u_w","0"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","c","1"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","c","1"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","c","1"
"id-b87842ac34a247dcb34736f8ff175a6f","w","1"
"id-b87842ac34a247dcb34736f8ff175a6f","c","1"
"id-b87842ac34a247dcb34736f8ff175a6f","t_d_w","0"
"id-b87842ac34a247dcb34736f8ff175a6f","b_u_w","0"
"id-b87842ac34a247dcb34736f8ff175a6f","t_b_u_w","0"
