"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-0051bd2c96514101a2e199035d2eed82","TriggeringRelationship","","","id-4d00f81b3a48410f8e01dc62a99943a8","id-cc8453295e954e61b06023293e8ced02",""
"id-4978948789af447fb889b7aaea1759b9","TriggeringRelationship","","","id-cc8453295e954e61b06023293e8ced02","id-99cc6fce17074df79406234b585378dc",""
"id-4a568800a2804d39a5e0bd7773d1fe92","TriggeringRelationship","","","id-d20f7307b8fd49038a7b481b7a3c0650","id-6f592ed54dd248e4900a8090801adfee",""
"id-f8d1f37048b74ceda6ba9b2459c40252","TriggeringRelationship","","","id-6f592ed54dd248e4900a8090801adfee","id-58c32a03ebde4517b3a36ec347f9ffd2",""
"id-1bca79aeb37e4dd0ac16fbe14fd39860","TriggeringRelationship","","","id-2fd24a706fb546e5a03eec3754d76a59","id-a9320a212b3041c485760a7a42b5e6dd",""
"id-7cf4800b41d8492185b2fb936aabd1aa","TriggeringRelationship","","","id-a9320a212b3041c485760a7a42b5e6dd","id-068ea46d85ae439cada63aa6d26c5bd3",""
"id-14b3477d7ab04f55aa276c885e23dc4f","TriggeringRelationship","","","id-068ea46d85ae439cada63aa6d26c5bd3","id-d20f7307b8fd49038a7b481b7a3c0650",""
"id-922c1eed915e4756b60a4b4ea8648b0d","TriggeringRelationship","","","id-7807a6ab66024a85a7fb6f71647297e0","id-d20f7307b8fd49038a7b481b7a3c0650",""
"id-c894d273528b4d83b93627742d08ab85","TriggeringRelationship","","","id-a9320a212b3041c485760a7a42b5e6dd","id-7807a6ab66024a85a7fb6f71647297e0",""
"id-c43611efd7a9481bb10ce3f38c5f2b9f","TriggeringRelationship","","","id-58c32a03ebde4517b3a36ec347f9ffd2","id-252cdd96346642a2b7a1b870f084f8ef",""
"id-90cf86daea4b474f8b78b61358f19dad","TriggeringRelationship","","","id-252cdd96346642a2b7a1b870f084f8ef","id-7573f36eb5b44900927b6d6b2b10ab89",""
