"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-106718acbcd748fcabd54798a7776b4b","AssociationRelationship","","","id-1123a14174244d2984a7c5ba9c633a47","id-2f4db57a681444f684534ddfeb7f262f",""
"id-4113f6b15a0d437d9fbd0bf705538648","AssociationRelationship","","","id-1123a14174244d2984a7c5ba9c633a47","id-cbb2e043fe10441bad2fa4ab667914bc",""
"id-7bb1984a458e4506b262602051f30cc9","AssociationRelationship","","","id-c5929f5ae9d74708b878d7bf26146276","id-088c16c90d7143ecb41edb5d01d31f6e",""
"id-a5c4ea989fe64b15a9335278920dae03","AssociationRelationship","192.168.0.28","","id-2f4db57a681444f684534ddfeb7f262f","id-f14fd629e571453bbdf8318742155cb0",""
"id-c6ca538c66f0464ca6538779360e162a","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-54a5b646020c4516bb900f20a8d07c93",""
"id-7d7cd948872d4c10b757dd26ba04d392","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-1f4b03767704404dbfa891248092060d",""
"id-7e507efa62514cd3bb5c181b31557d66","CompositionRelationship","","","id-a16ad56a2dab4a2cb2c70524abefa00d","id-9ece09533ea544eaa616927a9353a479",""
"id-5342298c17f54d3d94b735d62ffb6a89","CompositionRelationship","","","id-a16ad56a2dab4a2cb2c70524abefa00d","id-f6fe91b03fd94dc1ba40da0e6574225d",""
"id-640c3b8effd7426d8ecd983645b80478","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-c3f45b2859f24f15822fde9cc406e2ea",""
"id-1d82d4321f4a4ca69683216d3b62be27","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-088c16c90d7143ecb41edb5d01d31f6e",""
"id-bf6cfb83e0aa4449948f63869c50f7dd","CompositionRelationship","","","id-8e0214b9ed1442eeaeaaf64bc0fc315b","id-2f4db57a681444f684534ddfeb7f262f",""
"id-f10efa21f9204a60abe9dfe8a2628154","CompositionRelationship","","","id-088c16c90d7143ecb41edb5d01d31f6e","id-b6c377b0aa8c4f43af96720907402eb6",""
"id-f52c13556fde4b978f1efc18ea3ef25b","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-e7995c286c9d4c2c82b045b94d6d2ff5",""
"id-604230753f324accb3e89413ff4994d7","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-896fb58d0ef94d47986b3ddb7d26031e",""
"id-3199473c4b39459c9c4ddcef5dbf1502","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-ffeb42d2781a471facdf727dfecb81e5",""
"id-c32261a1542a4cb29d9cf8010078500a","CompositionRelationship","","","id-cb5386f340f7407d934c7bc07f65ae8e","id-326cecf435ac4de884311b099fec7bf4",""
"id-ca64d34955404951b5a91d43936aec4e","CompositionRelationship","","","id-8e0214b9ed1442eeaeaaf64bc0fc315b","id-f14fd629e571453bbdf8318742155cb0",""
"id-96b0be7fd8fa4c50bf67dcb32e780d12","CompositionRelationship","","","id-8e0214b9ed1442eeaeaaf64bc0fc315b","id-9a8eafb3042c48809b0469e832faf41c",""
"id-52a10faf506d4e41809b33846de932b2","CompositionRelationship","","","id-8e0214b9ed1442eeaeaaf64bc0fc315b","id-0c0228798c6d4d3ebe16d969c77b29af",""
"id-0ffc7d0dadb74361b6f526fe2b4e9e7c","CompositionRelationship","","","id-8e0214b9ed1442eeaeaaf64bc0fc315b","id-4c9002beb1dd473990340dba7cee99e9",""
"id-3e31d147b6b64b5795cf096f1a982c02","CompositionRelationship","","","id-64ca2d1a9ebc41a0a8471b0d7dd6dc1a","id-0b8ff64733cb46638e04aa68d6b1c523",""
"id-f39465dd462d42bb8d3ea13db3deb797","CompositionRelationship","","","id-64ca2d1a9ebc41a0a8471b0d7dd6dc1a","id-002a98292a244ed8990f6bd7a2c17dda",""
"id-5a1036e225c6468ba9511b7d66ee6f55","CompositionRelationship","","","id-64ca2d1a9ebc41a0a8471b0d7dd6dc1a","id-67167cafb9b44f679c9efa45ca699ca8",""
"id-c0da441bbd814c87ae17d84c14c2de02","CompositionRelationship","","","id-64ca2d1a9ebc41a0a8471b0d7dd6dc1a","id-74ed460b16804094a9cb6c994607d241",""
"id-441a867474f74a8fad70788ef7db070f","CompositionRelationship","","","id-64ca2d1a9ebc41a0a8471b0d7dd6dc1a","id-15094ca0c749475c9439e127a836e223",""
"id-ec3b10d7706141a79758d3518260a5ff","CompositionRelationship","","","id-64ca2d1a9ebc41a0a8471b0d7dd6dc1a","id-148c13cc64b64e08ab8012addcc3d136",""
"id-5ed80a17e5b1447195a44634b0460348","CompositionRelationship","","","id-0b8ff64733cb46638e04aa68d6b1c523","id-3db2b558d1f34801809f878e619e4cc0",""
"id-837f9b846c0248439030b3b98e2aa60c","CompositionRelationship","","","id-0b8ff64733cb46638e04aa68d6b1c523","id-fe4ef6db4bb746f6aa706cdae831de85",""
"id-3652ae6f71e44c68882718cc11c140e8","CompositionRelationship","","","id-0b8ff64733cb46638e04aa68d6b1c523","id-c59594f9e9e34c27937e9c0dce3414c4",""
"id-c16f996fbcbc49b1bc632701bdb6cf47","CompositionRelationship","","","id-5da13d77b8904d34874064dbae7bc2ec","id-0d92545085bb4e24bd8577807da919bf",""
"id-62b8cc9ef609469392fc954fb4306d01","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-bbf7ec2d4e754d02a132586e84966768",""
"id-f03195f502f7497aaa8b75b34b2fe5ee","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-c24519aac3ce4fe9bf7eed80eb11421c",""
"id-2ec6c3d53d584ea9a915d530503c3fe8","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-0b8ff64733cb46638e04aa68d6b1c523",""
"id-58170f28951e4166b0d57124b513c146","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-5da13d77b8904d34874064dbae7bc2ec",""
"id-c7ac7abf1a0240c8beead02603b602dd","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-c9ff6f40b69848eca250c197efda7ee7",""
"id-aaed50ebab874dacbd63a892c1826a5a","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-a789317ba5324686b050803216357d5e",""
"id-5799fcbbb26c42d89a5d317e9432434d","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-97aec897bd2f458896054c63c6a5b220",""
"id-4bcc633535cd4862b9a07bef51a1e002","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-8fb2de48fe8d45d9bdf8c0b46637f51f",""
"id-b05540df7c2e4d609698a981d1a3e0e3","CompositionRelationship","","","id-5da13d77b8904d34874064dbae7bc2ec","id-090374a9bffb4b5f80c546aa6af31f73",""
"id-799fb704f87b4286a1a5e46531c8a168","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-c39c4d584c7a45129a4e8dd4e1f13752",""
"id-8ac18d9246c843498d375d80af111b67","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-31af51e6ca5048d4b0b2cf9bc69f6470",""
"id-3c5bdd6c8b9b42669ee39d4c132cda15","CompositionRelationship","","","id-925203f70eb64b6d82017af7b6677ed2","id-b1f99f5bd786446fa51ca4687275242d",""
