"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-e3fbc1977fd844398b59898486a9c576","AggregationRelationship","","","id-9846b2a80c5142548578c3d1579344e2","id-b5af75d5aa864e628fec26d0531670fe",""
"id-a59f0ee4824b40f7b26cb238f2ea2795","AggregationRelationship","","","id-2beaf7f7451743aa9966f404a18ebd57","id-b0f2de7684d5486cb20cb118b1aa3a05",""
"id-9c8e5acb6899440aaa3c319f899aa12b","AggregationRelationship","","","id-11c5eaf292a044378d58941dbb88bce4","id-d5f3a5137abb4a249b316b3ed5e503f5",""
"id-e551527659554284ada5871884af161f","AggregationRelationship","","","id-88d3881eab494e2baf050ea77395f2f6","id-f3088db14b734b9faba43dc8c0718027",""
"id-20b0e24a6165410a97f28bab7f7a6f25","AggregationRelationship","","","id-f181c36c966b45d38b9bde60f7866266","id-dfbb3db402294adc8eeb6c81a292a582",""
"id-8a76ee994c0b4bcb970c0dbd20149437","AggregationRelationship","","","id-305f911135a741c9a6c45331a74d8f3f","id-018ba36f9e604bbeabf7d3e64549b68e",""
"id-0ab331d154ba46bba4fd072d399df487","AggregationRelationship","","","id-11c5eaf292a044378d58941dbb88bce4","id-f93afe5e30314d5992187378e9ad8edf",""
"id-ec6809d0dcae472590cca7b935f974ef","AggregationRelationship","","","id-f181c36c966b45d38b9bde60f7866266","id-2942f9cf0ee5467b97645ce74c33898b",""
"id-ad5720a80591427b891d57142663b5eb","AggregationRelationship","","","id-11c5eaf292a044378d58941dbb88bce4","id-3b79cffffd914b3b862ac3bb09a1dba6",""
"id-e6cf77b47e724ce68cc6de9bf0bc0793","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-78cef94cb4fc4ff6858c71638aef8297",""
"id-6542062483fe4286963bb381c8fce711","AggregationRelationship","","","id-acb8639711e54a0d85bf9c5700d33276","id-6404083a24b44d0687eb31bcdb1b3bb4",""
"id-1ca5d39c993d4ab5b8b12e41fe78d294","AggregationRelationship","","","id-305f911135a741c9a6c45331a74d8f3f","id-26ef6256d9a74b84bbc281a901b4d1ec",""
"id-371047191b724915b90ce61844c90099","AggregationRelationship","","","id-86175e36626747989c07aa3bd845a0f7","id-390eddcbab4247fca72fee3b202614b4",""
"id-3ea293d43ddf49809a0bd7744d5b6594","AggregationRelationship","","","id-bbbd70997cec44349f57b2b03919d048","id-55d698748b8345c0b61f74c6413ae6c9",""
"id-8edffe880ced4fd5b4ff0b24f6485cea","AggregationRelationship","","","id-9846b2a80c5142548578c3d1579344e2","id-06c65160892744328a3988491cd3b30a",""
"id-20f0cd1745ea41f781f078e6a1e238e3","AggregationRelationship","","","id-4302a877e9b1460ba83311364183d39b","id-35b956a74d724462b55112e62e6e4b3f",""
"id-394334b505cc442684b491c100824073","AggregationRelationship","","","id-8f61edf7d8f449c4bf2511b56e261022","id-867763d7dc1641dfa23c0e6e326a9dae",""
"id-622045d7cafc42abbab8a230a44da73c","AggregationRelationship","","","id-8f61edf7d8f449c4bf2511b56e261022","id-75ed49215b564ba6a19cb55afebc9356",""
