"ID","Type","Name","Documentation","Specialization"
"id-24d8b179-07f6-48ce-a836-37dfc0b9731c","ApplicationProcess","publish to bus","",""
"id-400f958e-16dd-4705-b8e8-b01a345ba362","ApplicationProcess","publish to bus","",""
"id-22008aab-2ed5-4d04-b10d-c3c45dbc7ec4","ApplicationProcess","publish to bus","",""
"d90732ce-b2d3-461c-ba4f-0f296b8662bb","ApplicationProcess","publish to bus","",""
"id-3d43b9f0-ad0f-43dc-a278-2845e82168e5","ApplicationProcess","publish to bus","",""
"id-1a6a31dc-d8d4-46b8-8a8d-587beda60652","ApplicationProcess","publish to bus","",""
"c3366bb8-5142-45e8-a070-022c5f4b4ee6","ApplicationProcess","publish to bus","",""
"id-1372bcb1-ba64-482c-b1bc-42fc823c8ba7","ApplicationProcess","publish to bus","",""
"id-6b4701b5-fdf4-46d2-b23b-b25aa174c8e4","ApplicationProcess","publish to bus","",""
"id-36786574-b0c9-4b43-b33d-1a6f39ccf845","ApplicationProcess","publish to bus","",""
"id-80d480f9-131d-4249-83d0-4adb35259899","ApplicationProcess","publish to bus","",""
"id-4e9c007e-683a-4608-892d-42d385667ebb","ApplicationProcess","publish to bus","",""
"e36c8fae-13ed-4377-9bd6-13bfadb903ca","ApplicationProcess","publish to bus","",""
"id-6b4b5447-f6e8-450d-a90b-94c8a9706434","ApplicationProcess","publish to bus","",""
"id-7219bf03-3587-4d87-b217-89b66fd221c0","ApplicationProcess","save to database","",""
"ed4467b4-e660-4f8a-a13a-40032cfe6fe0","ApplicationProcess","save to database","",""
"id-60318de3-ec53-40ae-a19d-70335aa8637e","ApplicationProcess","save to database","",""
"id-78ec1ca1-1087-44b6-b1d4-60614e5a4a0d","ApplicationProcess","save to database","",""
"a1a80379-c6e0-4bb6-966d-eaa5f73f249d","ApplicationProcess","save to database","",""
"id-1657622a-6663-468d-acab-192ed42402df","ApplicationProcess","save to database","",""
"id-7103904d-2f75-4677-bfe4-ecb53ad895bc","ApplicationProcess","save to database","",""
"id-7b92cd96-babb-4825-9643-59daa31a13f7","ApplicationProcess","save to database","",""
"id-91096ad3-b298-485c-8f3b-ad7ed9589059","ApplicationProcess","save to DB","",""
"ac8aa6b0-3cf8-4f38-9a21-325853fde128","ApplicationProcess","save to DB","",""
"id-1c3d6578-a6c9-46a4-8e5b-5d3fce90cdcf","ApplicationProcess","save to DB","",""
"id-389e5643-1344-4a1a-99ee-1c62c2ab984c","ApplicationProcess","save to DB","",""
"id-1fda9a75-d2e8-434e-966b-c3292c54fc15","DataObject","Amount","",""
"id-54f6d2ca-8b21-43d5-b365-bbced4ab118d","DataObject","Amount","",""
"bde15169-083a-4660-aedd-dca64156793e","DataObject","Amount","",""
"b16b72a5-6dd8-4db4-ac15-6064c9ae22f5","DataObject","Amount","",""
"id-9587eb94-c288-4547-b768-e592070d3401","DataObject","Amount","",""
"id-97e75915-daeb-4361-8d49-5b9b3cbdda07","DataObject","Amount","",""
"id-48facff8-d996-4c8b-a508-f34b7f02e8a7","DataObject","Amount","",""
"id-7d8e6adc-75d3-43e1-a363-83593507af9f","DataObject","Amount","",""
"cfddb65b-5d75-4df6-82ee-f8b12e2e878a","DataObject","bus","",""
"id-7129d167-c698-4bc0-a1bb-b6af04ac5c16","DataObject","bus","",""
"ea333868-d3a0-4fd5-a112-d052f5db0a08","DataObject","bus","",""
"id-31db74d5-a22c-4eb2-a5df-34572c532fa9","DataObject","bus","",""
"id-5e9d8f3e-09bc-4099-9e64-0fdc091b3b1c","DataObject","bus","",""
"id-4713be10-fb25-4ca1-87e0-130d37d97aeb","DataObject","bus","",""
"id-37516f51-29ea-46f8-8d4e-f19bae0f513b","DataObject","bus","",""
"id-4e7160d4-f7f1-4575-96c9-a575be0e3760","DataObject","bus","",""
"id-873b8b0f-6fe5-48a4-8ea5-412cda489448","DataObject","bus","",""
"id-31c16c5e-700e-461a-91ad-31e8c3f7add3","DataObject","bus","",""
"id-72a5210f-08d0-4127-8039-0edf1f5af3e9","DataObject","bus","",""
"f29de5a8-d96b-461a-ba3f-fac8cbbed529","DataObject","bus","",""
"id-121a5029-7f98-4fd2-b86c-2ca822bfef97","DataObject","bus","",""
"id-8a033377-9ac9-4b00-9b51-e6b722bf4cac","DataObject","bus","",""
"f6597809-0394-4c6a-897a-2ea287f65942","DataObject","bus","",""
"df4e7c21-6505-4b39-9462-4d6c1984aca4","DataObject","bus","",""
"d63cafb2-95f1-486e-a411-59e6034b25ac","DataObject","bus","",""
"id-433a9aef-e68e-4b06-8f3d-6c6357405e20","DataObject","bus","",""
"id-9579dea1-232d-401e-b0d6-0bf0bfe96278","DataObject","bus","",""
"e96ba246-1f8a-4119-93fc-5f9eba35a874","DataObject","bus","",""
"id-9794323a-c9d4-4d82-8f30-dc8990f62cde","DataObject","bus","",""
"e12ce4a8-f99e-41cc-b505-e2498b1c50bc","DataObject","bus","",""
"id-67b2d9e0-4953-49bd-8a90-3178444c4fd6","DataObject","bus","",""
"id-05eeb674-b553-439f-b854-7837c1ddbc8f","DataObject","bus","",""
"dbcaa4a1","DataObject","FollowerId","",""
"afeb9b2d","DataObject","FollowerId","",""
"id-6fa314a0","DataObject","FollowerId","",""
"id-2b90430d","DataObject","FollowerName","",""
"id-92327a3a","DataObject","FollowerName","",""
"id-9da46ddc","DataObject","FollowerName","",""
"b2906a87-149e-40b2-8194-7c623644baa9","DataObject","OrderId","",""
"d9ee325b-57da-4042-9e50-4557fdfc0059","DataObject","OrderId","",""
"a2914b8a-a353-4b29-a9ef-d6806fd7fc2f","DataObject","OrderId","",""
"id-8293a46b-c079-4397-9a46-982a248fdccf","DataObject","OrderId","",""
"bd5dc03d-1ec0-4a5c-b501-5b0bdeb470e8","DataObject","OrderId","",""
"id-35941e3f-af17-4fb5-b24a-77280d416aab","DataObject","OrderId","",""
"d016f886-3a43-4d08-9a4f-c858fd1c3da1","DataObject","OrderId","",""
"ba45bb0c-0f5b-45d6-a740-05a0d370c00e","DataObject","OrderId","",""
"id-604f9bd8-2e81-4c21-a078-5f7620e62826","DataObject","OrderId","",""
"id-951bcb2f-5b43-49ff-aa90-b3c24959b25e","DataObject","OrderId","",""
"id-8848364e-9e21-4518-9b58-14829b05fdb7","DataObject","OrderId","",""
"f2ced56a-f69c-429b-bfde-016625358181","DataObject","OrderId","",""
"id-6a34c4f6-84f3-48d8-b74c-82d11bc2c607","DataObject","OrderId","",""
"id-7db9c686-0f4f-4172-8660-3a50b4346583","DataObject","OrderId","",""
"id-324ee776-a214-490b-98c8-a401a47aea9b","DataObject","OrderId","",""
"id-8932ba5f-22e5-4c2e-8ac4-2603d81b9a4c","DataObject","OrderId","",""
"id-3e8b5b9d-8d9d-4fb9-9507-ef1f5334c671","DataObject","OrderId","",""
"id-93ec9352-0625-4e36-8ead-9e281ad3e385","DataObject","OrderId","",""
"id-309fad04-4bf5-4c6b-b668-0ff38b239164","DataObject","OrderId","",""
"cecbedc7-2be1-4f3c-b11f-5529313117a7","DataObject","OrderId","",""
"id-35e6dc86-1923-4d3b-b0dc-d67c5b0c53a9","DataObject","OrderId","",""
"id-57706635-0fb5-4ada-a15a-b4cd2d58dd21","DataObject","OrderId","",""
"b1f293ea-efd0-4167-b131-a652791e7533","DataObject","OrderId","",""
"bf2c3343-3ecb-4660-b82f-158bf040aa13","DataObject","OrderId","",""
"id-1e73f721-0d01-4b60-acb9-a104d3131d66","DataObject","OrderId","",""
"id-39406e73-356a-42d6-81a9-e85c357776e5","DataObject","OrderId","",""
"id-7204e82d-0dc5-4504-8ef4-db9b89544536","DataObject","OrderId","",""
"id-65571012-e67c-4248-868c-70c9b4183b11","DataObject","OrderId","",""
"id-3192fa36-b2d0-456a-98c0-15ffbf839fdc","DataObject","product","",""
"id-6d30a2bd-f1be-472c-8e52-4dadf2db2594","DataObject","product","",""
"d642923a-20a6-44d5-bda8-1d481f364193","DataObject","product","",""
"id-4269d146-6df8-4a8c-91c5-2a95a0eef358","DataObject","product","",""
"id-7fd79df2-fabc-4cdb-8c16-a36753dcfee5","DataObject","ProductIds[]","",""
"e7c9cddb-2543-4ef4-9ef0-07e85745dc78","DataObject","ProductIds[]","",""
"id-2c20f59f-f8fe-4459-b12c-db5b5e769cee","DataObject","ProductIds[]","",""
"id-53936470-2829-46e2-a106-3ce4faae066a","DataObject","ProductIds[]","",""
"id-3b3b87d3-d2b8-498b-888b-f22203482847","DataObject","ProductIds[]","",""
"id-604ff247-a1c8-4ac1-8b34-bd31c46e81f0","DataObject","ProductIds[]","",""
"id-7b6fb62d-9dd3-4305-b2f7-c85526666b1b","DataObject","ProductIds[]","",""
"id-3cd24e33-a8d7-4b62-a972-f87e5b3ca473","DataObject","ProductIds[]","",""
"e8312294-64fc-463d-9802-2b6b6a0f6ebe","DataObject","ProductIds[]","",""
"id-6b69f09b-21ff-4a32-8970-48bcb5b8ecfc","DataObject","ProductIds[]","",""
"id-8cfc65c5-13f1-44f2-a9ef-6de169266993","DataObject","ProductIds[]","",""
"id-0baac5d7-bfc7-44e2-8d99-e4f139746b81","DataObject","ProductIds[]","",""
"id-3ad3772f-32e4-4a94-b44c-df7fd4941b66","DataObject","shipping","",""
"d60d2543-f425-440d-a1e6-6a3773501e57","DataObject","shipping","",""
"id-533e5f96-45de-485d-b4e7-11f549e0a730","DataObject","shipping","",""
"id-0bf21b5b-3cd4-432e-8011-bf0e83d180f4","DataObject","shipping","",""
"a02d68d1-ea67-4176-ae66-0721176dea0d","DataObject","ShippingTypeId","",""
"id-53971a53-0059-467f-9437-61880c24072d","DataObject","ShippingTypeId","",""
"id-39e62076-7906-4902-b1b6-dfeba53049d0","DataObject","ShippingTypeId","",""
"id-1a5e7763-4927-4e8a-b6dd-e542173f1c67","DataObject","ShippingTypeId","",""
"id-30ef1ee9-be12-40ab-83ec-3ddee55682d4","DataObject","ShippingTypeId","",""
"id-7e1bfe78-77dc-4c3b-b611-e3eb89acc01c","DataObject","ShippingTypeId","",""
"id-7e273aea-6e0f-43f0-b3a1-154c25ca446d","DataObject","ShippingTypeId","",""
"id-223cdfb9-626f-41fe-b229-b840390291b1","DataObject","ShippingTypeId","",""
"id-0ca1729a-b90d-4250-9dca-db696adc8859","DataObject","ShippingTypeId","",""
"id-97d37d62-610f-490b-8abc-9a3d0757c18f","DataObject","ShippingTypeId","",""
"id-520925ac-f51c-4286-b1c1-6a9a3b8eb09a","DataObject","ShippingTypeId","",""
"id-2e818a27-5339-47e7-8fbf-92936b0df08c","DataObject","ShippingTypeId","",""
"id-87a23acc-6306-43df-8d3f-aa56e81314c9","DataObject","ShippingTypeId","",""
"c9419c6c-c1ea-413c-9b22-37b32943cef1","DataObject","ShippingTypeId","",""
"id-4072a04f-8fa7-4aad-b9b2-54a5a36f8219","DataObject","ShippingTypeId","",""
"ddcbb66f-5491-4c87-a946-e3cdf3d6e7d3","DataObject","ShippingTypeId","",""
"id-658921d7","DataObject","SocialTags[]","",""
"id-7c5b2c07","DataObject","SocialTags[]","",""
"id-737ba530","DataObject","SocialTags[]","",""
"id-7bd8a243-8bb6-4481-8443-d88cca0de269","DataObject","Status","",""
"id-6a1cffe9-72fa-46aa-9d4c-75293b0c2581","DataObject","Status","",""
"cd5a99df-1148-4442-933b-28e45f0b6351","DataObject","Status","",""
"id-80454a36-5ab2-4f9f-88d2-99663458fc94","DataObject","Status","",""
"id-38809ea5-52e0-4ea8-bb96-b4b2bf8449c7","DataObject","Status","",""
"c47c5cb2-852c-449d-a44a-bf7a07b2124f","DataObject","Status","",""
"id-56531d79-9d1f-4c81-ab55-a660abf6f052","DataObject","Status","",""
"id-98d91c1b-39de-490a-b874-debe550409c0","DataObject","Status","",""
"f16a2237-3ebe-4757-8383-6c82c4d7c295","DataObject","Status","",""
"b8dbc413-9e87-4f0e-97c0-58afa0e700d9","DataObject","Status","",""
"id-6b89a852-6cc7-4b4b-91a1-9f372cf472bb","DataObject","Status","",""
"id-28d57950-5215-4234-a4fb-c941bd17b36a","DataObject","Status","",""
"id-32823223-baf2-4cb8-b956-da44213b4479","DataObject","Status","",""
"id-8b75b011-9b32-4e21-8663-872c138790b0","DataObject","Status","",""
"id-05e56e93-93cc-454e-8244-db55688ce713","DataObject","Status","",""
"b727e104-804d-4a79-b311-fe715c3cd002","DataObject","Status","",""
"id-6be8651f-3b05-49d2-a81e-8be49da4e668","DataObject","TimeStamp","",""
"dbaaa572-6faa-4925-ad3a-5cfbca8ab8b1","DataObject","TimeStamp","",""
"id-0be0789f-d8e9-44f9-98db-73d02854df2e","DataObject","TimeStamp","",""
"b89ac5d4-5a97-473d-bf1f-0790a89a1450","DataObject","TimeStamp","",""
"id-45e57f08-feb3-47e3-9f5f-5825b2ae263d","DataObject","TimeStamp","",""
"id-95792eb7-9e59-41c2-bf87-f7c2b1d6ed90","DataObject","TimeStamp","",""
"id-8d70de5f-fe29-4cc2-b49a-5c054c90500c","DataObject","TimeStamp","",""
"c9f4b8fb-beca-4631-8f0b-a30f5b575f9d","DataObject","TimeStamp","",""
"a991f794-6d2d-4413-8e41-1d31ce28d6ff","DataObject","TimeStamp","",""
"id-1f3a8d86-48ff-45f5-a054-afd15af02ddf","DataObject","TimeStamp","",""
"id-9ed8904c-0d61-4d31-b4d4-4caaf7b5c70e","DataObject","TimeStamp","",""
"id-45f926b2-c9de-48a8-825e-417d2a7c6756","DataObject","TimeStamp","",""
"id-7198b161-a264-41f5-90b6-1a8d72a0fd60","DataObject","user","",""
"dcca5a14-d54d-4507-905c-ac019429989f","DataObject","user","",""
"id-179f586f-6e2d-499e-88a6-ae83661d6f3a","DataObject","user","",""
"id-8e923873-27f6-4c0b-bf75-23d58bb05eb0","DataObject","user","",""
"id-72ddb75c-b266-4377-bcdb-6bb17bff9a86","DataObject","UserId","",""
"id-98667881-c98d-4ee8-be7f-97ecabb490c1","DataObject","UserId","",""
"d701682f-f49a-45b0-acd4-ebd297710d88","DataObject","UserId","",""
"id-222bba41-6f7a-4469-bce3-b0e0820d9e72","DataObject","UserId","",""
"id-5fd113e7-2364-4ff2-927d-ab0d13cff6ca","DataObject","UserId","",""
"c8e95685-ed15-4862-8c09-259b2fae520c","DataObject","UserId","",""
"id-29ef8907-3c36-468f-b699-dac9ccaa4373","DataObject","UserId","",""
"id-49c28066-c8c0-49ac-b035-3be19f97ba7e","DataObject","UserId","",""
"id-2cc51c5b-069c-47b4-953f-45add92c1978","DataObject","UserId","",""
"id-637b2d31-0d8c-4dd0-a718-8f83dbca80b8","DataObject","UserId","",""
"id-7679dc23-dfd9-4dd5-a9c4-7b04765c3386","DataObject","UserId","",""
"b7c2d8c0-fa25-442c-9950-52c80af591b0","DataObject","UserId","",""
"d7e14568-8f30-4377-b81d-040449236df7","DataObject","UserId","",""
"id-3b2a571e-c437-43cd-b465-dd4477c19ed0","DataObject","UserId","",""
"id-477f6a56-60cd-4bab-bd85-8771a98ffad8","DataObject","UserId","",""
"id-735fe25f-66a4-44b9-ae32-78113efd9b5a","DataObject","UserId","",""
"e3cd0fda","Node","","",""
"c72177df-9b83-4cc0-b82d-756942b16be3","SystemSoftware","database","",""
"id-4b7eb5fd-794e-4ab7-b80e-c8d543fc4925","SystemSoftware","database","",""
"f2f0f330-6bbd-4dd0-a864-8e455ceb18bd","SystemSoftware","database","",""
"id-1e754a33-2ae6-4e52-8798-f38eb2b0d22f","SystemSoftware","database","",""
"id-3f068108-0083-44b2-b97b-6453841bfeb3","SystemSoftware","database","",""
"id-28dd17bf-fe15-4840-9b51-f0d1f9350acb","SystemSoftware","database","",""
"id-831a363c-c527-4538-8ffa-0aaa4ebe7a04","SystemSoftware","database","",""
"e24625fb-b430-48bb-9810-db8218255c5f","SystemSoftware","database","",""
"c2afc2ad-d1e6-4761-acfa-252471805308","SystemSoftware","database","",""
"id-2264b543-6719-4554-b537-0ffde30c83a0","SystemSoftware","database","",""
"id-33d4d1a1-a582-470b-a2fe-45c6e2bb2526","SystemSoftware","database","",""
"d9aa0778-1b01-44f4-909a-30ee43da7103","SystemSoftware","database","",""
"id-9b98b624-09d1-4d23-a1b4-179f273b3f2c","SystemSoftware","Mass Transit Agent","",""
"id-7016b530-04e3-4d13-8b9b-81c63ec5db11","SystemSoftware","Mass Transit Agent","",""
"id-63eecd0f-7a67-4eae-81c2-ffb8d4326fb3","SystemSoftware","Mass Transit Agent","",""
"c4a93a87-5abc-4a57-b034-6ff839e31944","SystemSoftware","Mass Transit Agent","",""
"id-55b7ff75-b7b3-48f7-9f83-39b1aab5bc75","SystemSoftware","Mass Transit Agent","",""
"id-49bd49d2-7705-406e-ac89-13da3a120aab","SystemSoftware","Mass Transit Agent","",""
"id-743983ba-d502-4904-826e-44f33521a46c","SystemSoftware","Mass Transit Agent","",""
"id-4e61672e-429e-4f22-8c4b-5009a1b0c29a","SystemSoftware","Mass Transit Agent","",""
"a5c8961f-55ce-43c6-9d8c-6044e5398990","SystemSoftware","NServiceBus Agent","",""
"a4e43a77-4e17-41ed-b1ba-0b9d0152fb36","SystemSoftware","NServiceBus Agent","",""
"ff5bfe7f-a3ed-406a-a31b-a57e238fe5a7","SystemSoftware","NServiceBus Agent","",""
"id-42ac8423-677a-4802-94bc-f943e3deae89","SystemSoftware","NServiceBus Agent","",""
"id-1d8ccde7-2943-4046-a3e5-ff8377bf2d19","SystemSoftware","NServiceBus Agent","",""
"da136d44-2543-4d87-8a4d-f356d2946a08","SystemSoftware","NServiceBus Agent","",""
"c12f9a7c-1f67-4581-a9a5-89b3cfb7e761","SystemSoftware","NServiceBus Agent","",""
"de40b47b-deef-48fb-b34b-bbcaf56d9268","SystemSoftware","NServiceBus Agent","",""
"f9027ce4-b78e-40ab-a654-6bc80ed34bf2","SystemSoftware","NServiceBus Agent","",""
"f076e746-fb2d-4ec6-b95f-72c03b5eb800","SystemSoftware","NServiceBus Agent","",""
"id-3740b493-57e1-4840-8565-5ba44efc0911","SystemSoftware","NServiceBus Agent","",""
"f13eba11-fd81-4c00-8b87-5dcd381b62bb","SystemSoftware","NServiceBus Agent","",""
"d58142bd-4583-45ee-ba4e-00c619ccaa74","SystemSoftware","NServiceBus Agent","",""
"id-32927ab8-ee0c-4688-976e-4e41180ad0ba","SystemSoftware","NServiceBus Agent","",""
"id-71aff59c-2d1d-4db6-9f5c-3b729758f6ca","SystemSoftware","NServiceBus Agent","",""
"b9db1ce3-581d-4e73-8f67-f3986998d306","SystemSoftware","NServiceBus Agent","",""
"b2d2704d-3051-4b68-ab6a-5c94b6a2dc11","SystemSoftware","NServiceBus Agent","",""
"id-4e12fbfd-128a-442b-971f-8a59b9da14c7","SystemSoftware","NServiceBus Agent","",""
"dfe3f67c-23a8-4252-af7b-ddc0d461ebf2","SystemSoftware","NServiceBus Agent","",""
"a6fcc84f-d08c-4b37-9334-6b31828f2965","SystemSoftware","NServiceBus Agent","",""
"id-213d1e91-4c58-4064-a853-81df87aa64d4","TechnologyFunction","get","",""
"ae97ae8a-e8b7-43f0-9a29-4346258b22f0","TechnologyFunction","get","",""
"id-7cb77f90-6210-42bf-a603-72d1a5ed3337","TechnologyFunction","get","",""
"cffd72e4-6ba7-458d-b286-dbb7ad24bd36","TechnologyFunction","get","",""
"id-6ca8fc81-2f28-45a8-8b63-6823d7805669","TechnologyFunction","get","",""
"e524864b-ff16-4b81-8f0b-016b24fe59e4","TechnologyFunction","get","",""
"id-95997877-84ce-4e8a-9af7-9a24217e6c9b","TechnologyFunction","get","",""
"cc3e7705-40b5-45ff-a221-9475a8596541","TechnologyFunction","get","",""
"id-9d686161-16dc-49dd-9652-a7d8422c5081","TechnologyFunction","get","",""
"c45d8990-32ae-4568-9e7c-006596f4e615","TechnologyFunction","get","",""
"e62509df-c1ef-42ad-b2df-c326c991f26e","TechnologyFunction","get","",""
"id-38a6929b-b166-40d5-b651-9c58a7583b0a","TechnologyFunction","get","",""
"c59adaf9-83c6-4dda-bb0e-226cd4c82514","TechnologyFunction","get","",""
"id-857d5d8d-23cb-40c4-8b9e-514151f10dab","TechnologyFunction","get","",""
"bf2ffa68-e5e7-4199-bd29-e8e96b0ed3d3","TechnologyFunction","get","",""
"id-370e05bb-72c1-45e7-a354-608dc2e54f65","TechnologyFunction","get","",""
"id-1ffb0484-5c32-4c5e-a8f0-e455abcf5fa5","TechnologyFunction","get","",""
"c0297241-b5c9-4010-a3e6-01545609a867","TechnologyFunction","get","",""
"id-33a342ea-31bf-4898-aa3e-f9721851bcea","TechnologyFunction","get","",""
"id-8e1f7b70-9fe6-48b1-a628-bce577673df8","TechnologyFunction","get","",""
"eae56f40-aca2-4008-a922-71985dcf9bf6","TechnologyFunction","Publish","",""
"f61c4d22-d4be-4b3c-9138-4ef409217cdf","TechnologyFunction","Publish","",""
"id-7d112f0a-b89e-4733-b453-90daf7d53012","TechnologyFunction","Publish","",""
"id-2873ad91-2c59-4cd7-a093-42565486de63","TechnologyFunction","publish","",""
"id-21eea12b-aec3-44d7-945a-bc93f60cff02","TechnologyFunction","Publish","",""
"id-58f94bbf-24a1-44ef-8e35-7c5405550d1c","TechnologyFunction","Publish","",""
"c380ba66-3789-42ac-afac-838db988ace9","TechnologyFunction","Publish","",""
"id-4398a918-7373-4219-afc4-043fe693156d","TechnologyFunction","publish","",""
"id-2e859606-4cfa-4885-b7ff-7cbd9b728681","TechnologyFunction","Publish","",""
"abda23a1-fdd2-4911-93a6-f15e2429fc02","TechnologyFunction","Publish","",""
"b42be2aa-4e57-497e-9793-f12e8adb40b4","TechnologyFunction","Publish","",""
"id-6d0b9096-a285-4855-8cea-fa7e7be8285f","TechnologyFunction","publish","",""
"id-56e802d8-1236-41b6-9f33-209217e6a974","TechnologyFunction","Publish","",""
"id-234a7901-9e6a-41b8-9cf5-aff2d96d81c7","TechnologyFunction","Publish","",""
"id-0efa8299-7964-48d2-b70f-444e5eb51b4e","TechnologyFunction","Publish","",""
"c9790354-3f9a-43c6-bf55-d6323fd25cdd","TechnologyFunction","publish","",""
"id-2712f6e2-1606-4e5e-a606-dde63298fed5","TechnologyFunction","send","",""
"a0921655-4cc0-4046-9f5b-057544a5632b","TechnologyFunction","send","",""
"id-0d7e2453-e743-46c0-9a92-5dc89c7bd046","TechnologyFunction","send","",""
"e8d0572e-192e-458b-8fe9-a52aa79d4e59","TechnologyFunction","send","",""
"aeb91f84","TechnologyFunction","Technology Function","",""
"id-5b4c839e","TechnologyFunction","Technology Function","",""
"id-5885098f","TechnologyFunction","Technology Function","",""
"ece74694-7a1a-4fb9-bf42-3d856b9014b2","TechnologyService","Mass Transit","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"id-641f8eb5-9ec1-4084-be3e-59638b874c07","TechnologyService","Mass Transit","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"e3d0626a-15c3-4da4-a06c-bf9a48ebb49a","TechnologyService","Mass Transit","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"id-3576f55a-f122-4dc6-ae81-143f5f655e93","TechnologyService","Mass Transit","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"da831a2c-6ec7-4296-9cb8-29233b2b0099","TechnologyService","network","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"ecc8bbbe-4483-4a11-9136-f4108783d24a","TechnologyService","NServiceBus","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"a78bb989-bebc-468a-a92f-d7b90a6133fe","TechnologyService","NServiceBus","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"id-529a2ce6-a167-4ee7-be9c-eaf389b5aae4","TechnologyService","NServiceBus","Network errors have been such a major source of problems.

 synchronous communication is a fundamental part of the problem.(тк юзер может не дождаться синхронного ответа, temporal coupling)

распределенные транзакции: если мы блокируем одну систему и ждем доступность второй то первой системе накапливаются блокировки (что и оказывает влияние на масштабируемость и надежность)",""
"ad8e34eb-b875-48f4-bc18-22b78d179871","Grouping","account management","",""
"e97f9aca","Grouping","AccountManagement","",""
"id-12660f8e","Grouping","AccountManagement.Controllers","",""
"id-9a1aa151-3440-4e17-9918-9cecfa40c555","Grouping","billing","",""
"id-22bc75f1-a8c1-4433-aa63-86c5a8290f4a","Grouping","billing","",""
"id-6f703f9b-1706-4846-b156-12ef516202de","Grouping","billing","",""
"id-6cd7ab5f-4314-4830-8569-0ffbbdc31138","Grouping","Billing.Payments.PaymentAccepted","",""
"id-8d31a66e-6d47-48b6-97d9-082d48f807be","Grouping","Billing.Payments.PaymentAccepted","",""
"id-8155a04c-dab0-4ec2-8ca4-a041555cfca3","Grouping","Billing.Payments.PaymentAccepted","",""
"id-9b569e7b-d7a2-400c-b874-e64d518bec3a","Grouping","Billing.Payments.PaymentAccepted","",""
"id-5a5bb3b7-eb6d-4e79-a6b0-907a9f38d860","Grouping","bridge","",""
"id-58e006eb-1204-4506-bedb-9cfcb8df345e","Grouping","bridge","",""
"e44c8df4-cc50-49e1-966d-da3375f9bc87","Grouping","bridge","",""
"id-333944e7-809c-4d40-97ba-ce7efd5ea436","Grouping","bridge","",""
"id-6519b615-133a-41a5-abc2-35b9f061726c","Grouping","Discovery","",""
"id-2b4128a3","Grouping","Discovery","",""
"id-7f981b15","Grouping","Discovery. accountManagement","",""
"id-8ed69f87-a080-4d7e-8299-625697b636b2","Grouping","internet","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"d74a8fe2-ef13-4022-9bb2-8fd2b00bd1b6","Grouping","marketing","",""
"c4b0a774-0f26-4eac-8b46-da8bb06ac97b","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"e0366696-eac2-4418-8210-9639ec844afa","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"id-3ed2f2d6-47fe-49bd-8e4e-ab319b236037","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"e06be053-1b78-43ed-b708-ed0578e5e5c3","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"id-25d2a281-a184-4321-aee7-0d391bb9cd87","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
"id-996e7677-a17f-4cb4-b968-32db14686ba3","Grouping","message bus","a distributed system that has agents
running on every component that sends or receives messages—avoiding the need for a centralized
single point of failure.",""
