"ID","Key","Value"
"0f1de45a-eb3f-4c10-9c32-80a18b23bb0b","Kilde","Los"
"0f1de45a-eb3f-4c10-9c32-80a18b23bb0b","Nivå","1"
"e1bf2c8b-f00b-4635-8827-f502573ea8e7","Nivå","1"
"537c5980-cc84-4f7b-a491-3af1880d31aa","Nivå","1"
"537c5980-cc84-4f7b-a491-3af1880d31aa","Kilde","Nasjonal IKT"
"fdabfd23-d1a3-42f0-9412-7c8ff1cca118","Nivå","1"
"f2ba8e37-a0e6-4d5c-9780-9ec493375947","Kilde","Los"
"f2ba8e37-a0e6-4d5c-9780-9ec493375947","Nivå","2"
"9bd5a118-0ac2-45c0-bb22-785f547bc094","Kilde","Los"
"9bd5a118-0ac2-45c0-bb22-785f547bc094","Nivå","2"
"79cb8fdf-2abe-42cb-9de9-41a8765f44fc","Nivå","2"
"79cb8fdf-2abe-42cb-9de9-41a8765f44fc","Kilde","Los"
"3021b33f-8454-4902-85e7-7fcf3f850cf6","Nivå","2"
"3021b33f-8454-4902-85e7-7fcf3f850cf6","Kilde","Nasjonal IKT"
"35f7ba72-9e79-485e-a330-2b6a7b684788","Nivå","2"
"895fdd64-f027-4988-89f6-c8bedbc4bb95","Nivå","1"
"89028f97-11fd-4fdf-abba-3ddec8a6128e","Kilde","Los"
"89028f97-11fd-4fdf-abba-3ddec8a6128e","Nivå","2"
"ee129d4f-84d2-48ab-9c79-267150aab79d","Nivå","2"
"2cc318b2-9095-4983-8dec-c58f76d02564","Nivå","1"
"2cc318b2-9095-4983-8dec-c58f76d02564","Kilde","Los"
"3c9811c0-5c20-4f55-90fd-436ce92d2b15","Nivå","2"
"3c9811c0-5c20-4f55-90fd-436ce92d2b15","Kilde","Los"
"f83ccec5-a3f9-4456-a8d4-b4601f09215b","Nivå","1"
"c90bcba6-c3a1-4d16-9c1e-2a55597a578e","Nivå","2"
"44ce3cd9-50ad-4820-ba61-b57d110d60e9","Nivå","1"
"44ce3cd9-50ad-4820-ba61-b57d110d60e9","Kilde","Nasjonal IKT"
"89072d00-5f1b-44f0-a181-eabffe232c65","Nivå","2"
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","Nivå","2"
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","Kilde","Los"
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","",""
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","",""
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","",""
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","",""
"fa2a2d2c-d69f-4c5e-8297-9ac6021c7be5","",""
"398bf51c-6a1c-429f-a7be-5523b6d3a330","Nivå","2"
"f404a5d2-5590-4998-a3e3-0062e16aa04b","Kapabilitetsnivå","Nivå 1, 2 eller 3"
"a192ea8e-c981-4247-9651-d6c6ec906bcd","Nivå","2"
"b1696ad0-1630-4260-8739-dbd1e0b289d5","Nivå","2"
"6deef81b-b2fe-4712-8742-3a6838a7cd6c","Nivå","2"
"6deef81b-b2fe-4712-8742-3a6838a7cd6c","Kilde","Los"
"4e5e0d55-5d09-4b9b-b92b-699137209995","Nivå","2"
"4e5e0d55-5d09-4b9b-b92b-699137209995","Kilde","Los"
"6171fa8e-4cfd-4443-a2fa-f4b8b63f1952","Nivå","2"
"6171fa8e-4cfd-4443-a2fa-f4b8b63f1952","Kilde","Los"
"f1e9336b-1613-469c-a077-579b5a42e8ef","Nivå","0"
"6a7a0e45-90fc-40c6-99ec-9c34d347206a","Kilde","Los"
"6a7a0e45-90fc-40c6-99ec-9c34d347206a","Nivå","2"
"077a71b9-f8f6-454a-98aa-e066167c8436","Kilde","Nasjonal IKT"
"077a71b9-f8f6-454a-98aa-e066167c8436","Nivå","2"
"15ac0c77-22a2-4506-b9e8-21dfb4136fb4","Nivå","2"
"15ac0c77-22a2-4506-b9e8-21dfb4136fb4","Kilde","Los"
"6280cc26-fc36-4664-90c1-95ad34df56a1","Nivå","1"
"0c58a685-1cc4-4111-a169-1ab44a8c733d","Kilde","Nasjonal IKT"
"0c58a685-1cc4-4111-a169-1ab44a8c733d","Nivå","1"
"70d106ce-bdbf-4083-8de5-04acc254cfe8","Nivå","2"
"70d106ce-bdbf-4083-8de5-04acc254cfe8","Kilde","Los"
"70d106ce-bdbf-4083-8de5-04acc254cfe8","",""
"70d106ce-bdbf-4083-8de5-04acc254cfe8","",""
"70d106ce-bdbf-4083-8de5-04acc254cfe8","",""
"70d106ce-bdbf-4083-8de5-04acc254cfe8","",""
"aa329d6f-a4c7-46fb-99cc-3c39db283b15","Kilde","Nasjonal IKT"
"aa329d6f-a4c7-46fb-99cc-3c39db283b15","Nivå","2"
"bde25ee3-7cf4-4741-9e2a-22e8ef6b614c","Kilde","Los"
"bde25ee3-7cf4-4741-9e2a-22e8ef6b614c","Nivå","2"
"d5164e66-cb1a-4f9d-90a3-a35364940d16","Nivå","2"
"d5164e66-cb1a-4f9d-90a3-a35364940d16","Kilde","Los"
"259ee268-1b10-4ab7-a19e-eed0d1bb7ccc","Nivå","0"
"f9619939-f7a6-43c1-8638-d0bee2a16085","Kilde","Los"
"f9619939-f7a6-43c1-8638-d0bee2a16085","Nivå","2"
"94f16bd9-d587-4303-b976-8a489a0bc9e1","Kilde","0"
"94f16bd9-d587-4303-b976-8a489a0bc9e1","Nivå","2"
"eb54cec9-4efa-4d83-ada1-f1c30d409d39","Kilde","Los"
"eb54cec9-4efa-4d83-ada1-f1c30d409d39","Nivå","2"
"baae2baa-4b6c-4876-a0dd-468dcbf7a0a8","Kilde","Los"
"baae2baa-4b6c-4876-a0dd-468dcbf7a0a8","Nivå","2"
"2928d970-fa90-4ebc-8eff-efb2d0cb4bc8","Nivå","2"
"48055dc2-a9da-45ed-aa91-265a382d0ad3","Nivå","1"
"48055dc2-a9da-45ed-aa91-265a382d0ad3","Kilde","Nasjonal IKT"
"3e2022e4-f0ae-48d4-9e80-d81e23c3ab9b","Nivå","2"
"3e2022e4-f0ae-48d4-9e80-d81e23c3ab9b","Kilde","Los"
"de141496-42f0-4dc9-823d-6ab392cc703e","Nivå","2"
"1481376f-08ea-434f-839b-8da27ca1ec17","Kilde","Los"
"1481376f-08ea-434f-839b-8da27ca1ec17","Nivå","2"
"4c7f1913-d69e-49ab-bab5-95a335e2bda9","Nivå","2"
"8141584c-689b-437e-9f14-6439efcdbed4","Nivå","2"
"8141584c-689b-437e-9f14-6439efcdbed4","Kilde","Los"
"7234a56b-a874-4528-b33d-a3b913a08ec0","Nivå","2"
"c06799e9-636d-4155-94b3-caa2eac6f362","Nivå","2"
"c06799e9-636d-4155-94b3-caa2eac6f362","Kilde","Los"
"80c01f1a-c754-43d9-aba7-025e0c661eb5","Nivå","2"
"80c01f1a-c754-43d9-aba7-025e0c661eb5","Kilde","Los"
"11153b1b-616c-4ce9-993b-3521d987c255","Nivå","2"
"03a89abe-6794-47d3-98f4-e486141d943c","Nivå","2"
"03a89abe-6794-47d3-98f4-e486141d943c","Kilde","Los"
"58559436-656f-463c-b4d4-d72523b12203","Nivå","2"
"58559436-656f-463c-b4d4-d72523b12203","Kilde","Los"
"c06b30f7-cdd4-4bb3-be5c-35803bdadb2d","Kilde","LOS"
"c06b30f7-cdd4-4bb3-be5c-35803bdadb2d","Nivå","2"
"c2f5a1d3-8efd-4a86-9473-d6b143a3c2ff","Nivå","1"
"c2f5a1d3-8efd-4a86-9473-d6b143a3c2ff","Kilde","Los"
"ded8e1f4-48e2-4b77-90a5-64ae4c3054e7","Nivå","1"
"ded8e1f4-48e2-4b77-90a5-64ae4c3054e7","Kilde","Los"
"483de5d9-b26e-44bd-ac6f-39ebec977cad","Kilde","Nasjonal IKT"
"483de5d9-b26e-44bd-ac6f-39ebec977cad","Nivå","2"
"f10162df-e8f9-4a8a-9e1e-47c0eae97d9c","Kilde","Los"
"f10162df-e8f9-4a8a-9e1e-47c0eae97d9c","Nivå","2"
"d4df0889-2032-4bdb-bf17-6eca4bdd4660","Nivå","2"
"9fb48dbb-6ee2-4873-9f40-d894bb1e5676","Kilde","Los"
"9fb48dbb-6ee2-4873-9f40-d894bb1e5676","Nivå","1"
"00f37fe5-0bab-4e52-8d33-4ba6b6593e94","Nivå","2"
"00f37fe5-0bab-4e52-8d33-4ba6b6593e94","Kilde","Los"
"a41b693b-e781-4d0d-bfc3-25bf580379e0","Nivå","1"
"81e5061a-28b3-4745-8e8b-8265486d0186","Nivå","2"
"81e5061a-28b3-4745-8e8b-8265486d0186","Kilde","Los"
"80fc3148-b41d-41e4-b713-083520bd515d","Nivå","2"
"89a165e5-2da6-4f0a-be51-f8cb25610e35","Kilde","Nasjonal IKT"
"89a165e5-2da6-4f0a-be51-f8cb25610e35","Nivå","1"
"3ed17583-5ef5-4c53-a3e5-0a2d55139147","Nivå","2"
"3ed17583-5ef5-4c53-a3e5-0a2d55139147","Kilde","Los"
"69207340-ef90-445c-ba8e-a266999b2e69","Nivå","2"
"69207340-ef90-445c-ba8e-a266999b2e69","Kilde","Los"
"18590e33-2d45-46f3-9568-f7e97bb4c12a","Nivå","2"
"18590e33-2d45-46f3-9568-f7e97bb4c12a","Kilde","Los"
"fd54938e-8f8e-4930-9083-239c1bd7b8b5","Kilde","Los"
"fd54938e-8f8e-4930-9083-239c1bd7b8b5","Nivå","2"
"e8b104d6-fba6-42ae-a863-903db6a5eebc","Nivå","0"
"a7cdb1f3-602f-491c-828d-980303da647f","Nivå","1"
"a7cdb1f3-602f-491c-828d-980303da647f","Kilde","Los"
"e39ea250-8622-43a7-a322-a7eb5390fed8","Nivå","2"
"171712eb-7e12-46d9-81bb-39eee9e0e8bd","Nivå","2"
"68767eec-6b6c-4376-a5a6-43639db9352f","Nivå","1"
"68767eec-6b6c-4376-a5a6-43639db9352f","Kilde","Los"
"5a04d201-f8cf-4e8c-8f01-f12e3fcb2522","Kilde","Los"
"5a04d201-f8cf-4e8c-8f01-f12e3fcb2522","Nivå","2"
"44e2be1f-5952-4342-b16c-d4bc9a9e037b","Kilde","Los"
"44e2be1f-5952-4342-b16c-d4bc9a9e037b","Nivå","1"
"f140c9c7-44ab-4a14-b700-831bca7bc4f9","Nivå","2"
"1d14c508-fe3e-4879-b54c-48f92846efbd","Nivå","1"
"1d14c508-fe3e-4879-b54c-48f92846efbd","Kilde","Nasjonal IKT"
"3f353575-c20b-44f7-897d-ff8bfe795610","Nivå","1"
"81b6140d-0c3c-4ea3-a0aa-8b1b580c046c","Kilde","Nasjonal IKT"
"81b6140d-0c3c-4ea3-a0aa-8b1b580c046c","Nivå","1"
"9be7d6e4-c819-499e-baf7-611d63b2563a","Kilde","Nasjonal IKT"
"9be7d6e4-c819-499e-baf7-611d63b2563a","Nivå","1"
"41ddd74a-7b3a-47aa-9a42-5b4bcecc6e36","Nivå","1"
"41ddd74a-7b3a-47aa-9a42-5b4bcecc6e36","Kilde",""
"52167139-707d-4428-ba42-ce800fc91f49","Nivå","2"
"52167139-707d-4428-ba42-ce800fc91f49","Kilde","Los"
"ffb9ee0e-9b84-4280-aa53-fd8c37f6083b","Nivå","2"
"ffb9ee0e-9b84-4280-aa53-fd8c37f6083b","Kilde","Los"
"42c80557-c240-431d-a2cb-647a98dde299","Kilde","Los"
"42c80557-c240-431d-a2cb-647a98dde299","Nivå","2"
"3f02ae9e-7624-4541-970d-a0cb4b9a4f67","Kilde","Nasjonal IKT"
"3f02ae9e-7624-4541-970d-a0cb4b9a4f67","Nivå","2"
"35af3dba-d5c8-4de0-8d27-d2ef53923dac","Nivå","1"
"35af3dba-d5c8-4de0-8d27-d2ef53923dac","Kilde","Nasjonal IKT"
"bc4f13d8-0850-4722-9cfa-79a156aa6885","Nivå","1"
"2c9ebe98-4577-4eb1-9713-6785ec8a0c30","Nivå","1"
"2c9ebe98-4577-4eb1-9713-6785ec8a0c30","Kilde","Nasjonal IKT"
"1723b84e-bce0-4e5b-81a4-7c1687426696","Nivå","2"
"1723b84e-bce0-4e5b-81a4-7c1687426696","Kilde","Los"
"f46b7fd6-48d7-442b-bec4-2014088d02b5","Nivå","2"
"dc31ab0e-6a17-4bb3-a7b1-35bd49371b92","Nivå","2"
"aaa336f1-186f-408d-89dd-cbdb63ff4c17","Nivå","1"
"32af2a49-3beb-47a5-8146-f464bbb2d965","Nivå","2"
"32af2a49-3beb-47a5-8146-f464bbb2d965","Kilde","Los"
"628bfe85-ad65-4f80-a8ff-359c63265dbf","Nivå","1"
"628bfe85-ad65-4f80-a8ff-359c63265dbf","Kilde","Los"
"a731bc92-a192-4cb2-b390-929e795516c3","Kilde","LOS"
"a731bc92-a192-4cb2-b390-929e795516c3","Nivå","2"
"dfd68e53-0e86-4284-9c4e-83072d550013","Nivå","1"
"dfd68e53-0e86-4284-9c4e-83072d550013","Kilde","Nasjonal IKT"
"a5eafb3e-5359-4787-a670-56d2481e6a5e","Nivå","2"
"a5eafb3e-5359-4787-a670-56d2481e6a5e","Kilde","0"
"6dcc1651-24e1-4bfa-81bc-eb1ce483dedf","Nivå","2"
"6dcc1651-24e1-4bfa-81bc-eb1ce483dedf","Kilde","Los"
"e9574c0f-2490-4ac0-8463-5f7061f96d2b","Kilde","Nasjonal IKT"
"e9574c0f-2490-4ac0-8463-5f7061f96d2b","Nivå","2"
"4227ce24-1dca-4a1c-a98f-d84ae9348925","Kilde","Los"
"4227ce24-1dca-4a1c-a98f-d84ae9348925","Nivå","2"
"d0f7ccda-e1dd-48a0-a7e5-9ce3e2302d3e","Nivå","2"
"bd2811ed-0d26-43c5-9c27-bb5a2efccce2","Nivå","2"
"bd2811ed-0d26-43c5-9c27-bb5a2efccce2","Kilde","Los"
"d68c91b6-0f96-488a-bada-dd1fc91a06db","Nivå","2"
"03957c2d-109b-4671-9bf2-3152dcf8935f","Kilde","Los"
"03957c2d-109b-4671-9bf2-3152dcf8935f","Nivå","1"
"4fca182b-4996-4c76-8f20-51f5971eecb3","Nivå","2"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:metaLevel","undefined"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","dct:type","archi:business-actor"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:namespace","-"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:abstractionLevel","undefined"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","digdir:link1",""
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","digdir:logo",""
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:language","no"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:name_no","Helsesektoren"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:name_en",""
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:description_no",""
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:description_en",""
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","label","${name}"
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","difi:notes",""
"00b930eb-708a-4d86-8c61-4f9d2aa0aaaf","modelx:guid","id-60aad8fba3354ae3bcff70fe0f6c841c"
"58ae027b-455f-4e47-ba75-4890dd66358f","Kilde","Manuelt"
"58ae027b-455f-4e47-ba75-4890dd66358f","Kildesystem","Diverse_elementer.xlsx"
"a19ec321-6880-496d-8f80-2fb65f9e0bb3","Sist oppdatert",""
"a19ec321-6880-496d-8f80-2fb65f9e0bb3","SIst oppdatert av",""
"a19ec321-6880-496d-8f80-2fb65f9e0bb3","Navn",""
"845efa2a-68de-4b82-9b89-26e8cc8be899","Sist oppdatert",""
"845efa2a-68de-4b82-9b89-26e8cc8be899","SIst oppdatert av",""
"cedc7913-65f1-49df-94df-e13664710535","difi:metaLevel","undefined"
"cedc7913-65f1-49df-94df-e13664710535","dct:type","archi:business-actor"
"cedc7913-65f1-49df-94df-e13664710535","difi:namespace","-"
"cedc7913-65f1-49df-94df-e13664710535","difi:abstractionLevel","undefined"
"cedc7913-65f1-49df-94df-e13664710535","digdir:link1",""
"cedc7913-65f1-49df-94df-e13664710535","digdir:logo",""
"cedc7913-65f1-49df-94df-e13664710535","difi:language","no"
"cedc7913-65f1-49df-94df-e13664710535","difi:name_no","Privat sektor"
"cedc7913-65f1-49df-94df-e13664710535","difi:name_en",""
"cedc7913-65f1-49df-94df-e13664710535","difi:description_no",""
"cedc7913-65f1-49df-94df-e13664710535","difi:description_en",""
"cedc7913-65f1-49df-94df-e13664710535","label","${name}"
"cedc7913-65f1-49df-94df-e13664710535","difi:notes",""
"cedc7913-65f1-49df-94df-e13664710535","modelx:guid","id-384f2e5fcef64bf4b81615b2392a8b48"
"0c32655f-d976-49cd-b2d5-eea09547b873","Sist oppdatert",""
"0c32655f-d976-49cd-b2d5-eea09547b873","SIst oppdatert av",""
"0c32655f-d976-49cd-b2d5-eea09547b873","Navn",""
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","difi:metaLevel","undefined"
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","dct:type","archi:business-actor"
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","difi:namespace","-"
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","difi:abstractionLevel","undefined"
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","digdir:link1",""
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","digdir:logo",""
"b2bcdacf-3bd0-40ba-8f23-f8c8a2605269","difi:language","no"
