"ID","Key","Value"
"aa92b3ec-e0b4-4355-864c-dc526ebc0d05","Versión de implementación","1.1.2"
"a0524241-47fb-4369-b39a-26ee81495b29","Nombre del servicio","jarvis-cross-services-transaction-authorization"
"a0524241-47fb-4369-b39a-26ee81495b29","Descripción",""
"a0524241-47fb-4369-b39a-26ee81495b29","Categoría","Servicio de Negocio"
"a0524241-47fb-4369-b39a-26ee81495b29","Tipo de solución lógica","Atómico"
"a0524241-47fb-4369-b39a-26ee81495b29","Disponibilidad","24x7"
"a0524241-47fb-4369-b39a-26ee81495b29","Proceso de negocio",""
"a0524241-47fb-4369-b39a-26ee81495b29","Estado","Producción"
"a0524241-47fb-4369-b39a-26ee81495b29","Dueño del Servicio",""
"a0524241-47fb-4369-b39a-26ee81495b29","Interfaz","API REST"
"a0524241-47fb-4369-b39a-26ee81495b29","API Contract","https://transaction-authorization-v1-des.ocpappdes.financiero.bco/swagger-ui.html"
"a0524241-47fb-4369-b39a-26ee81495b29","Función 1","Permite obtener los límites de transferencias por código de canal."
"a0524241-47fb-4369-b39a-26ee81495b29","URL Función 1","[GET] https://transaction-authorization-v1-des.ocpappdes.financiero.bco​/cross-channel​/transaction-authorization​/v1.0​/transaction-limits"
"a0524241-47fb-4369-b39a-26ee81495b29","Seguridad",""
"a0524241-47fb-4369-b39a-26ee81495b29","Tecnología","Java + Spring"
"a0524241-47fb-4369-b39a-26ee81495b29","Tipo de integración","Sincrono"
"a0524241-47fb-4369-b39a-26ee81495b29","Ubicación","On-premise"
"a0524241-47fb-4369-b39a-26ee81495b29","Plataforma/Instancia","OpenShift Cluster K8S"
"a0524241-47fb-4369-b39a-26ee81495b29","Versión de implementación","1.0.0"
"id-937085cd441248a2b379e532cfb52dfe","Nombre del servicio","jarvis-cross-services-party-authentication"
"id-937085cd441248a2b379e532cfb52dfe","Descripción",""
"id-937085cd441248a2b379e532cfb52dfe","Categoría","Servicio de Negocio"
"id-937085cd441248a2b379e532cfb52dfe","Tipo de solución lógica","Atómico"
"id-937085cd441248a2b379e532cfb52dfe","Disponibilidad","24x7"
"id-937085cd441248a2b379e532cfb52dfe","Proceso de negocio",""
"id-937085cd441248a2b379e532cfb52dfe","Estado","Producción"
"id-937085cd441248a2b379e532cfb52dfe","Dueño del Servicio",""
"id-937085cd441248a2b379e532cfb52dfe","Interfaz","API REST"
"id-937085cd441248a2b379e532cfb52dfe","API Contract","https://party-authentication-v1-des.ocpappdes.financiero.bco/swagger-ui.html"
"id-937085cd441248a2b379e532cfb52dfe","Función 1","Valida la autenticidad del cliente, mediante el numero de tarjeta y la clave digital asignada a la misma."
"id-937085cd441248a2b379e532cfb52dfe","URL Función 1","[POST] https://party-authentication-v1-des.ocpappdes.financiero.bco​/cross-channel​/party-authentication​/v1.0​/customers-password​/{personId}​/validate "
"id-937085cd441248a2b379e532cfb52dfe","Seguridad",""
"id-937085cd441248a2b379e532cfb52dfe","Tecnología","Java + Spring"
"id-937085cd441248a2b379e532cfb52dfe","Tipo de integración","Sincrono"
"id-937085cd441248a2b379e532cfb52dfe","Ubicación","On-premise"
"id-937085cd441248a2b379e532cfb52dfe","Plataforma/Instancia","OpenShift Cluster K8S"
"id-937085cd441248a2b379e532cfb52dfe","Versión de implementación","1.0.1"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Nombre del servicio","jarvis-cross-services-currency-exchange"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Descripción",""
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Categoría","Servicio de Negocio"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Tipo de solución lógica","Atómico"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Disponibilidad","24x7"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Proceso de negocio",""
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Estado","Producción"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Dueño del Servicio",""
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Interfaz","API REST"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","API Contract","https://currency-exchange-v1-des.ocpappdes.financiero.bco/swagger-ui.html"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Función 1","Permite obtener el tipo de cambio."
"id-b32e2f5b02044de9a8ae5e620f0e6f59","URL Función 1","[GET] https://currency-exchange-v1-des.ocpappdes.financiero.bco​/consumer-services​/currency-exchange​/v1.0​/exchange-rate"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Seguridad",""
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Tecnología","Java + Spring"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Tipo de integración","Sincrono"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Ubicación","On-premise"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Plataforma/Instancia","OpenShift Cluster K8S"
"id-b32e2f5b02044de9a8ae5e620f0e6f59","Versión de implementación","1.0.0"
"id-9218f12ec0554816ae639cc70423f958","Nombre del servicio","jarvis-cross-services-e-branch-management"
"id-9218f12ec0554816ae639cc70423f958","Descripción","Este microservicio mantiene los productos y/o servicios habilitados para los clientes a través del canal de banca electrónica, esto incluye la administración del acceso de los clientes y el derecho al servicio cuando sea necesario."
"id-9218f12ec0554816ae639cc70423f958","Categoría","Servicio de Negocio"
"id-9218f12ec0554816ae639cc70423f958","Tipo de solución lógica","Atómico"
"id-9218f12ec0554816ae639cc70423f958","Disponibilidad","24x7"
"id-9218f12ec0554816ae639cc70423f958","Proceso de negocio",""
"id-9218f12ec0554816ae639cc70423f958","Estado","producción"
"id-9218f12ec0554816ae639cc70423f958","Dueño del servicio",""
"id-9218f12ec0554816ae639cc70423f958","Interfaz","API REST"
"id-9218f12ec0554816ae639cc70423f958","Función 1","Esta funcionalidad permite obtener los dispositivos vinculados a un cliente."
"id-9218f12ec0554816ae639cc70423f958","Función 2","Esta funcionalidad permite registrar el nuevo dispositivo del cliente."
"id-9218f12ec0554816ae639cc70423f958","Función 3","Esta funcionalidad permite desvincular el dispositivo del cliente."
"id-9218f12ec0554816ae639cc70423f958","Función 4","Esta funcionalidad permite actualizar la última sesión del dispositivo del cliente."
"id-9218f12ec0554816ae639cc70423f958","API Contract","https://e-branch-management-v1-des.ocpappdes.financiero.bco/swagger-ui.html#/"
"id-9218f12ec0554816ae639cc70423f958","URL Función 1","[GET] https://e-branch-management-v1-des.ocpappdes.financiero.bco​/channel-specific​/e-branch-management​/v1.0​/smart-devices"
"id-9218f12ec0554816ae639cc70423f958","URL Función 2","[POST] https://e-branch-management-v1-des.ocpappdes.financiero.bco/channel-specific​/e-branch-management​/v1.0​/smart-devices"
"id-9218f12ec0554816ae639cc70423f958","URL Función 3","[DELETE] https://e-branch-management-v1-des.ocpappdes.financiero.bco​/channel-specific​/e-branch-management​/v1.0​/smart-devices​/{deviceId}"
"id-9218f12ec0554816ae639cc70423f958","URL Función 4","[PATCH] https://e-branch-management-v1-des.ocpappdes.financiero.bco​/channel-specific​/e-branch-management​/v1.0​/smart-devices​/{deviceId}"
"id-9218f12ec0554816ae639cc70423f958","Seguridad",""
"id-9218f12ec0554816ae639cc70423f958","Tecnología","Java + Spring"
"id-9218f12ec0554816ae639cc70423f958","Tipo de Integración","Sincrono"
"id-9218f12ec0554816ae639cc70423f958","Ubicación","On-premise"
"id-9218f12ec0554816ae639cc70423f958","Plataforma/Instancia","OpenShift Cluster K8S"
"id-9218f12ec0554816ae639cc70423f958","Versión de implementación","1.0.0"
"3c0037dc-f325-4d78-910c-e0ac37769887","Nombre del servicio","jarvis-cross-services-ach-fulfillment"
"3c0037dc-f325-4d78-910c-e0ac37769887","Descripción",""
"3c0037dc-f325-4d78-910c-e0ac37769887","Categoría","Servicio de Negocio"
"3c0037dc-f325-4d78-910c-e0ac37769887","Tipo de solución lógica","Atómico"
"3c0037dc-f325-4d78-910c-e0ac37769887","Disponibilidad","24x7"
"3c0037dc-f325-4d78-910c-e0ac37769887","Proceso de negocio",""
"3c0037dc-f325-4d78-910c-e0ac37769887","Estado","Producción"
"3c0037dc-f325-4d78-910c-e0ac37769887","Dueño del Servicio",""
"3c0037dc-f325-4d78-910c-e0ac37769887","Interfaz","API REST"
"3c0037dc-f325-4d78-910c-e0ac37769887","API Contract","https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/swagger-ui.html"
"3c0037dc-f325-4d78-910c-e0ac37769887","Función 1","Permite anular un lote de transacciones siempre que el biller permita la anulación."
"3c0037dc-f325-4d78-910c-e0ac37769887","Función 2","Permite el procesamiento de los pagos pendientes en un lote de transacciones."
"3c0037dc-f325-4d78-910c-e0ac37769887","Función 3","Permite la consulta de un lote de transacciones o del último lote procesado."
"3c0037dc-f325-4d78-910c-e0ac37769887","Función 4","Permite validar los datos adicionales requeridos para una transacción."
"3c0037dc-f325-4d78-910c-e0ac37769887","Función 5","Permite procesar pagos directos sin previa consulta de la deuda."
"3c0037dc-f325-4d78-910c-e0ac37769887","Función 6","Permite obtener la lista de pagos pendientes del producto seleccionado y los datos adicionales requeridos para pagar la deuda."
"3c0037dc-f325-4d78-910c-e0ac37769887","Función 7","Permite obtener la lista de productos, parámetros y reglas que se pueden pagar con Western Union."
"3c0037dc-f325-4d78-910c-e0ac37769887","URL Función 1","[POST] ​https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/support-channel​/jrvs​/v1.0​/wu-provider​/batch-cancelling"
"3c0037dc-f325-4d78-910c-e0ac37769887","URL Función 2","[POST] ​https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/support-channel​/jrvs​/v1.0​/wu-provider​/batch-processing"
"3c0037dc-f325-4d78-910c-e0ac37769887","URL Función 3","[POST] ​https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/support-channel​/jrvs​/v1.0​/wu-provider​/batch-queries"
"3c0037dc-f325-4d78-910c-e0ac37769887","URL Función 4","[POST] ​https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/support-channel​/jrvs​/v1.0​/wu-provider​/data-validations"
"3c0037dc-f325-4d78-910c-e0ac37769887","URL Función 5","[POST] ​https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/support-channel​/jrvs​/v1.0​/wu-provider​/direct-payments"
"3c0037dc-f325-4d78-910c-e0ac37769887","URL Función 6","[POST] ​https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/support-channel​/jrvs​/v1.0​/wu-provider​/pending-payments"
"3c0037dc-f325-4d78-910c-e0ac37769887","URL Función 7","[GET] ​https://jsc-cross-wu-provider-v1-des.ocpappdes.financiero.bco/support-channel​/jrvs​/v1.0​/wu-provider​/products"
"3c0037dc-f325-4d78-910c-e0ac37769887","Seguridad",""
"3c0037dc-f325-4d78-910c-e0ac37769887","Tecnología","Java + Spring"
"3c0037dc-f325-4d78-910c-e0ac37769887","Tipo de integración","Sincrono"
"3c0037dc-f325-4d78-910c-e0ac37769887","Ubicación","On-premise"
"3c0037dc-f325-4d78-910c-e0ac37769887","Plataforma/Instancia","OpenShift Cluster K8S"
"3c0037dc-f325-4d78-910c-e0ac37769887","Versión de implementación","1.0.1"
"36670964-42c3-4aba-b3bb-5a859ec19753","Nombre del servicio","jarvis-cross-services-user-security"
"36670964-42c3-4aba-b3bb-5a859ec19753","Descripción",""
"36670964-42c3-4aba-b3bb-5a859ec19753","Categoría","Servicio de Negocio"
"36670964-42c3-4aba-b3bb-5a859ec19753","Tipo de solución lógica","Atómico"
"36670964-42c3-4aba-b3bb-5a859ec19753","Disponibilidad","24x7"
"36670964-42c3-4aba-b3bb-5a859ec19753","Proceso de negocio",""
"36670964-42c3-4aba-b3bb-5a859ec19753","Estado","Producción"
"36670964-42c3-4aba-b3bb-5a859ec19753","Dueño del Servicio",""
"36670964-42c3-4aba-b3bb-5a859ec19753","Interfaz","API REST"
"36670964-42c3-4aba-b3bb-5a859ec19753","API Contract","https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco/swagger-ui.html"
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 1","Genera una clave dinámica."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 2","Registro de usuario en el servicio DetectId."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 3","Valida la clave dinámica que se envió al usuario."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 4","Permite el cierre de sesión del usuario."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 5","Permite refrescar la sesión del usuario."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 6","Recupera datos del usuario a través del código del cliente ó nombre de usuario ó tipo documento y número del documento de identidad."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 7","Crea un usuario en el sistema."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 8","Verifica si el cliente puede crearse como un usuario en el sistema."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 9","Modifica los datos de contacto del usuario."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 10","Restaura las credenciales de acceso del usuario."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 11","Valida credenciales de acceso de usuarios."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 12","Generación de teclado virtual."
"36670964-42c3-4aba-b3bb-5a859ec19753","Función 13","Validación de secuencia de caracteres correspondientes al teclado virtual generado."
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 1","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/dynamic-keys​/generate"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 2","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/dynamic-keys​/subscribe"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 3","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/dynamic-keys​/validate"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 4","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/user-sessions​/logout"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 5","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/user-sessions​/refresh"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 6","[GET] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/users"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 7","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/users"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 8","[PUT] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/users-enrollment​/verify"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 9","[PATCH] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/users​/{personId}"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 10","[PUT] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/users​/{userCode}"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 11","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/users​/authenticate"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 12","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/virtual-keyboards​/generate"
"36670964-42c3-4aba-b3bb-5a859ec19753","URL Función 13","[POST] https://jsc-cross-user-security-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/user-security​/virtual-keyboards​/validate"
"36670964-42c3-4aba-b3bb-5a859ec19753","Seguridad",""
"36670964-42c3-4aba-b3bb-5a859ec19753","Tecnología","Java + Spring"
"36670964-42c3-4aba-b3bb-5a859ec19753","Tipo de integración","Sincrono"
"36670964-42c3-4aba-b3bb-5a859ec19753","Ubicación","On-premise"
"36670964-42c3-4aba-b3bb-5a859ec19753","Plataforma/Instancia","OpenShift Cluster K8S"
"36670964-42c3-4aba-b3bb-5a859ec19753","Versión de implementación","1.3.9"
"59864998-b2ce-4830-9133-67587909a229","Nombre del servicio","jarvis-cross-services-ach-fulfillment"
"59864998-b2ce-4830-9133-67587909a229","Descripción",""
"59864998-b2ce-4830-9133-67587909a229","Categoría","Servicio de Negocio"
"59864998-b2ce-4830-9133-67587909a229","Tipo de solución lógica","Atómico"
"59864998-b2ce-4830-9133-67587909a229","Disponibilidad","24x7"
"59864998-b2ce-4830-9133-67587909a229","Proceso de negocio",""
"59864998-b2ce-4830-9133-67587909a229","Estado","Producción"
"59864998-b2ce-4830-9133-67587909a229","Dueño del Servicio",""
"59864998-b2ce-4830-9133-67587909a229","Interfaz","API REST"
"59864998-b2ce-4830-9133-67587909a229","API Contract","https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco/swagger-ui.html"
"59864998-b2ce-4830-9133-67587909a229","Función 1","Permite obtener una lista de categorías."
"59864998-b2ce-4830-9133-67587909a229","Función 2","Permite crear una categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 3","Permite obtener una categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 4","Permite actualizar una categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 5","Permite eliminar una categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 6","Permite obtener una categoría y su lista de tipos de categorías relacionados."
"59864998-b2ce-4830-9133-67587909a229","Función 7","Permite obtener el listado de tipos de categorías."
"59864998-b2ce-4830-9133-67587909a229","Función 8","Permite crear un tipo de categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 9","Permite obtener un tipo categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 10","Permite actualizar un tipo de categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 11","Permite eliminar un tipo de categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 12","Permite obtener los servicios asociados a productos a partir de un tipo de categoría."
"59864998-b2ce-4830-9133-67587909a229","Función 13","Permite obtener una lista clasificada de categorías."
"59864998-b2ce-4830-9133-67587909a229","Función 14","Permite obtener una lista clasificada de tipo de categorías."
"59864998-b2ce-4830-9133-67587909a229","Función 15","Permite obtener el listado de canales."
"59864998-b2ce-4830-9133-67587909a229","Función 16","Permite obtener un canal."
"59864998-b2ce-4830-9133-67587909a229","Función 17","Permite obtener el listado de comisiones."
"59864998-b2ce-4830-9133-67587909a229","Función 18","Permite crear una comisión."
"59864998-b2ce-4830-9133-67587909a229","Función 19","Permite obtener una Comisión."
"59864998-b2ce-4830-9133-67587909a229","Función 20","Permite actualizar una comisión."
"59864998-b2ce-4830-9133-67587909a229","Función 21","Permite eliminar una Comisión."
"59864998-b2ce-4830-9133-67587909a229","Función 22","Permite obtener el listado de empresas."
"59864998-b2ce-4830-9133-67587909a229","Función 23","Permite crear una empresa."
"59864998-b2ce-4830-9133-67587909a229","Función 24","Permite obtener una empresa."
"59864998-b2ce-4830-9133-67587909a229","Función 25","Permite actualizar una empresa."
"59864998-b2ce-4830-9133-67587909a229","Función 26","Permite eliminar una empresa."
"59864998-b2ce-4830-9133-67587909a229","Función 27","Permite obtener una empresa y su lista de tipos de servicios relacionada."
"59864998-b2ce-4830-9133-67587909a229","Función 28","Permite obtener una lista de configuraciones."
"59864998-b2ce-4830-9133-67587909a229","Función 29","Permite obtener el listado de productos."
"59864998-b2ce-4830-9133-67587909a229","Función 30","Permite crear un producto."
"59864998-b2ce-4830-9133-67587909a229","Función 31","Permite obtener un producto."
"59864998-b2ce-4830-9133-67587909a229","Función 32","Permite actualizar un producto."
"59864998-b2ce-4830-9133-67587909a229","Función 33","Permite eliminar un producto."
"59864998-b2ce-4830-9133-67587909a229","Función 34","Permite obtener el listado de proveedores."
"59864998-b2ce-4830-9133-67587909a229","Función 35","Permite crear un proveedor."
"59864998-b2ce-4830-9133-67587909a229","Función 36","Permite obtener un proveedor."
"59864998-b2ce-4830-9133-67587909a229","Función 37","Permite actualizar un proveedor."
"59864998-b2ce-4830-9133-67587909a229","Función 38","Permite eliminar un proveedor."
"59864998-b2ce-4830-9133-67587909a229","Función 39","Permite obtener un proveedor con su lista de productos relacionados."
"59864998-b2ce-4830-9133-67587909a229","Función 40","Permite obtener una clasificación de un servicio asociado a un producto."
"59864998-b2ce-4830-9133-67587909a229","Función 41","Permite obtener el listado de servicios asociados a productos."
"59864998-b2ce-4830-9133-67587909a229","Función 42","Permite crear un servicio asociado a un producto."
"59864998-b2ce-4830-9133-67587909a229","Función 43","Permite obtener un servicio asociado al producto."
"59864998-b2ce-4830-9133-67587909a229","Función 44","Permite actualizar un servicio asociado al producto."
"59864998-b2ce-4830-9133-67587909a229","Función 45","Permite eliminar un servicio asociado al producto."
"59864998-b2ce-4830-9133-67587909a229","Función 46","Permite obtener una lista de comisiones de un servicio asociado al producto."
"59864998-b2ce-4830-9133-67587909a229","Función 47","Permite obtener el listado de tipos de servicios."
"59864998-b2ce-4830-9133-67587909a229","Función 48","Permite crear un tipo de servicio."
"59864998-b2ce-4830-9133-67587909a229","Función 49","Permite obtener un tipo de servicio."
"59864998-b2ce-4830-9133-67587909a229","Función 50","Permite actualizar un tipo de servicios."
"59864998-b2ce-4830-9133-67587909a229","Función 51","Permite eliminar un tipo servicio."
"59864998-b2ce-4830-9133-67587909a229","Función 52","Syncroniza un proveedor y sus productos."
"59864998-b2ce-4830-9133-67587909a229","Función 53","Permite crear una transacción."
"59864998-b2ce-4830-9133-67587909a229","Función 54","Permite obtener una transacción."
"59864998-b2ce-4830-9133-67587909a229","Función 55","Permite actualizar el estado de una transacción."
"59864998-b2ce-4830-9133-67587909a229","URL Función 1","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories"
"59864998-b2ce-4830-9133-67587909a229","URL Función 2","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories"
"59864998-b2ce-4830-9133-67587909a229","URL Función 3","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories​/{categoryId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 4","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories​/{categoryId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 5","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories​/{categoryId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 6","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories​/{categoryId}​/categories-types"
"59864998-b2ce-4830-9133-67587909a229","URL Función 7","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories-types"
"59864998-b2ce-4830-9133-67587909a229","URL Función 8","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories-types"
"59864998-b2ce-4830-9133-67587909a229","URL Función 6","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories-types​/{categoryTypeId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 10","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories-types​/{categoryTypeId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 11","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories-types​/{categoryTypeId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 12","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/categories-types​/{categoryTypeId}​/service-products"
"59864998-b2ce-4830-9133-67587909a229","URL Función 13","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/category-classifications"
"59864998-b2ce-4830-9133-67587909a229","URL Función 14","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/category-type-classifications"
"59864998-b2ce-4830-9133-67587909a229","URL Función 15","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/channels"
"59864998-b2ce-4830-9133-67587909a229","URL Función 16","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/channels​/{channelId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 17","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/commissions"
"59864998-b2ce-4830-9133-67587909a229","URL Función 18","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/commissions"
"59864998-b2ce-4830-9133-67587909a229","URL Función 19","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/commissions​/{commissionId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 20","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/commissions​/{commissionId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 21","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/commissions​/{commissionId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 22","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/companies"
"59864998-b2ce-4830-9133-67587909a229","URL Función 23","[POST] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/companies"
"59864998-b2ce-4830-9133-67587909a229","URL Función 24","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/companies​/{companyId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 25","[PUT] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/companies​/{companyId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 26","[DELETE] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/companies​/{companyId}"
"59864998-b2ce-4830-9133-67587909a229","URL Función 27","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/companies​/{companyId}​/services-types"
"59864998-b2ce-4830-9133-67587909a229","URL Función 28","[GET] https://jsc-cross-service-specification-v1-des.ocpappdes.financiero.bco​/support-channel​/jrvs​/v1.0​/service-specification​/configurations"
