"ID","Type","Name","Documentation","Source","Target","Specialization"
"edd6cb93","CompositionRelationship","","","id-6b12f355","id-4060872b",""
"da9ae12e","CompositionRelationship","","","id-6b12f355","id-737723f7",""
"a310f50f","CompositionRelationship","","","id-6b12f355","bebaab72",""
"id-403a5c48","CompositionRelationship","","","id-5d1655f7","id-010f0cdd",""
"e6ce8dc9","CompositionRelationship","","","id-5d1655f7","id-2ffdbd1c",""
"id-2015770f","CompositionRelationship","","","id-5d1655f7","id-84880a95",""
"f34c33f1","CompositionRelationship","","","ee9ab407","id-5dab3a44",""
"id-7aaa7030","CompositionRelationship","","","fc771a13","id-0449fcd6",""
"ec766a57","CompositionRelationship","","","id-0449fcd6","f21eb09b",""
"id-41ddfc76","CompositionRelationship","","","id-0449fcd6","id-2e7b61ad",""
"id-4b047c50","CompositionRelationship","","","fc771a13","d74f2352",""
"a4f20f0e","CompositionRelationship","","","fc771a13","id-8ca80ee8",""
"id-492267ca","CompositionRelationship","","","fc771a13","id-9d38d067",""
"e324365e","CompositionRelationship","","","fc771a13","c8d6ac17",""
"c3e04483","CompositionRelationship","","","fc771a13","id-7fd2991b",""
"fbdf2006","CompositionRelationship","","","fc771a13","id-4f9536a5",""
"id-6700c163","CompositionRelationship","","","fc771a13","id-24a67daa",""
"id-48a332d3","CompositionRelationship","","","fc771a13","dd7e35ba",""
"ab99aea9","CompositionRelationship","","","fc771a13","id-8c431a74",""
"c11c422f","CompositionRelationship","","","fc771a13","id-382e0d35",""
"id-74c28242","CompositionRelationship","","","fc771a13","b9e7762d",""
"cc60a873","CompositionRelationship","","","fc771a13","id-4f1d88fd",""
"b6b5378b","CompositionRelationship","","","fc771a13","id-6f3d53f4",""
"id-01d0d671","CompositionRelationship","","","fc771a13","e1aeb092",""
"id-1fd6213c-211f-4d40-9947-eefe4077c9da","CompositionRelationship","","","id-75c7166b","c5162113-627a-4b2f-8636-a5bc2e495a05",""
"id-2d110aa1-8282-4251-afbd-a37c8bd79409","CompositionRelationship","","","c5a0c897","id-8ca950bf-38ae-43cd-91e1-b214a8633708",""
"id-2a5e7663-9b12-43e9-8922-304ff0758da2","CompositionRelationship","","","id-743b564f","ec6b1385-bd05-4bf0-a06e-70c1f9866a54",""
"id-151559a0-80fc-413d-84d3-eae7a3c37f84","CompositionRelationship","","","id-8a57ab57-c4cd-4b75-a199-d00cd387c354","aa035e3e-4dae-444b-8334-0eccc35ea073",""
"id-455f8fd5-0a2d-4841-ade5-1035b67da382","CompositionRelationship","","","id-4c8c274f-246b-498c-b0d7-f7a20ba4f2e9","a8c96ff2-fc0a-4386-a1e8-bedb9ac188e8",""
"id-219a2c07-f05e-4a13-97dd-f6a79667b47c","CompositionRelationship","","","a8c96ff2-fc0a-4386-a1e8-bedb9ac188e8","id-869bbb2c-061a-4f39-9c26-01f9b87a5001",""
"id-873b2946-990b-4dcb-a389-e02242cd82c1","CompositionRelationship","","","id-956fc7e6-0fe3-4787-8175-18b595432956","id-85565118-1cf5-4dfd-b8a5-5d151cba1ce0",""
"id-2491a76d-1d5a-4456-88a6-ebec59e50410","CompositionRelationship","","","id-956fc7e6-0fe3-4787-8175-18b595432956","a53399ab-a923-44c4-b8f6-91155558f701",""
"id-0727ef7e-790f-4697-b8b1-d2817e1806f7","CompositionRelationship","","","id-956fc7e6-0fe3-4787-8175-18b595432956","affbca21-3f94-43fa-9695-b71a54eeed65",""
"id-3f27fa14-119d-42b8-84f4-e4df918074a0","CompositionRelationship","","","id-0b50673f-39a3-4295-a218-25e775dd3357","b80d0f12-e9b3-4417-ac09-454096518195",""
"fabc96b4-cb5e-48cb-9a94-a44617269ea3","CompositionRelationship","","","id-6c4a0c37-d526-478b-b035-1408d27f950b","fe19b548-19d3-4aeb-88e7-0582bf1c6d39",""
"f57662f3-49bc-46bf-a5e2-f792ca0b1f74","CompositionRelationship","","","be422535-4c77-4e06-a1fd-27931d390d07","id-390c5971-e8b1-4b89-8581-92f97e0a8422",""
"afcad54c-4bbc-4ef3-a2a5-fb7422a458a5","CompositionRelationship","","","be422535-4c77-4e06-a1fd-27931d390d07","id-614f3911-a509-4513-88e5-fa4b86d31348",""
"bca6106b-36d9-4fd9-8a64-e46a57367bcf","CompositionRelationship","","","id-614f3911-a509-4513-88e5-fa4b86d31348","id-692a2913-797e-406a-859b-c2cd2277271d",""
"id-765775b7","CompositionRelationship","","","id-956fc7e6-0fe3-4787-8175-18b595432956","id-8a8951ef",""
"e86842e7","CompositionRelationship","","","id-956fc7e6-0fe3-4787-8175-18b595432956","ec1f93fd",""
"id-36683696","FlowRelationship","","","id-91838290","id-69b02469",""
"f3171c44","FlowRelationship","","","e52e0b1c","id-5e86570b",""
"fefa35f8","FlowRelationship","","","id-8569655c","id-998bbf6c",""
"b62e3763","FlowRelationship","","","b21b6ddb","id-603f186d",""
"id-477b60c4","FlowRelationship","","","id-603f186d","c973d266",""
"bbee0a76","FlowRelationship","","","c973d266","id-91838290",""
"id-26668fe5","FlowRelationship","","","id-5e86570b","id-02e604a2",""
"id-4168e609","FlowRelationship","","","id-02e604a2","id-8569655c",""
"id-1935c369","FlowRelationship","","","id-6b017bea","b21b6ddb",""
"id-614b175b","FlowRelationship","","","id-743b564f","id-6de33530",""
"f65f9431","FlowRelationship","","","id-6de33530","c5162113-627a-4b2f-8636-a5bc2e495a05",""
"a7f6ccf2","FlowRelationship","","","id-75c7166b","id-2082014e",""
"id-62d2a478","FlowRelationship","","","id-2082014e","id-8ca950bf-38ae-43cd-91e1-b214a8633708",""
"id-3198af2e","FlowRelationship","","","c5a0c897","a24a441e",""
"id-12b065ec","FlowRelationship","","","a24a441e","ec6b1385-bd05-4bf0-a06e-70c1f9866a54",""
"id-8198ffb1","FlowRelationship","","","id-15d544f1","b63377d3",""
"a2bbb469","FlowRelationship","","","id-4060872b","d10fb124",""
"id-34e044e3","FlowRelationship","","","id-737723f7","d10fb124",""
"id-5f4cf58d","FlowRelationship","","","bebaab72","d10fb124",""
"id-5fd929ca","FlowRelationship","","","id-5dab3a44","id-0959b263",""
"a73b25ea","FlowRelationship","","","b9e7762d","id-4f1d88fd",""
"id-7e06c738","FlowRelationship","","","id-4f9536a5","b9e7762d",""
"id-6721e2c3","FlowRelationship","","","id-8c431a74","id-382e0d35",""
"id-3edf4cf2","FlowRelationship","","","id-4f1d88fd","id-6f3d53f4",""
"id-5a3fefea","FlowRelationship","","","id-382e0d35","id-4f9536a5",""
"id-94416af3","FlowRelationship","","","id-6f3d53f4","id-8c431a74",""
"id-9bc16f30-270b-465d-9216-434de27ba761","FlowRelationship","","","id-390c5971-e8b1-4b89-8581-92f97e0a8422","id-0b50673f-39a3-4295-a218-25e775dd3357",""
"f9fe1482-f6cc-4b13-a6e0-61c026ceb9b9","FlowRelationship","","","id-692a2913-797e-406a-859b-c2cd2277271d","id-3590b1d6-6bf8-46b1-8fe8-5870ade90409",""
"id-43267809-132e-48b0-948e-a830355105d3","FlowRelationship","","","id-390c5971-e8b1-4b89-8581-92f97e0a8422","id-614f3911-a509-4513-88e5-fa4b86d31348",""
"acc85659","FlowRelationship","passing the event into the domain object","","id-53001c43","ee9ab407",""
"e6ef0af6","RealizationRelationship","","","id-389e1502","c973d266",""
"id-405525cb","RealizationRelationship","","","id-389e1502","id-02e604a2",""
"e2899bfc","RealizationRelationship","","","id-25653445","id-4deedc43",""
"id-0d025fdf","RealizationRelationship","","","id-757312cd-b394-43dc-84e3-b88a805dafa7","id-8a8951ef",""
"id-871fe06f-d62c-43d2-8ddb-b70c6a9b8f55","ServingRelationship","","","c053d3e8-c76b-4175-83f3-5106e0deef82","e7a28c41-4fd2-45f1-8592-7a65a7547032",""
"e592c366-c1cf-4e34-97ab-17f6c8848589","ServingRelationship","","","e7a28c41-4fd2-45f1-8592-7a65a7547032","f0b630fa-a541-47f2-bcf9-bf74093bebd2",""
"id-92a346cb-79d0-41d2-a38a-56a2b4117cd7","ServingRelationship","","","id-0c08e074-ca7c-4bea-928c-138576952892","c053d3e8-c76b-4175-83f3-5106e0deef82",""
"id-8b073369","TriggeringRelationship","","","id-4060872b","id-737723f7",""
"de85d1f9","TriggeringRelationship","","","id-737723f7","bebaab72",""
