"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-62ca845936b8455db697d0671fdcb267","SpecializationRelationship","","","id-7e5571c0735943e8968c58563b5f52ed","id-188e3622221947c092815ed926d19826",""
"id-1c84732e5ef44415ace2900fceb8f921","SpecializationRelationship","","","id-7e5571c0735943e8968c58563b5f52ed","id-45ea0f3890e04c2398d3eee18e53aba6",""
"id-89f8e8f46c234866874fa9e608dc1bb3","SpecializationRelationship","","","id-7e5571c0735943e8968c58563b5f52ed","id-13b1ac42338649c4b5468d6b6d2c5699",""
"id-ed4ec733a6b643bd81aa1464dde0488d","SpecializationRelationship","","","id-7e5571c0735943e8968c58563b5f52ed","id-c45b8163560b4bcc9acbe0968e5ce4cb",""
"id-e81efb83e7a14e34959447b83162c5d2","TriggeringRelationship","","","id-ed938b7d676547adb2fb90c24bac8201","id-4dc0b07fa02243208634a5295a11cb64",""
"id-5e88c73a9096418ba7b0ad394b09dbaf","TriggeringRelationship","","","id-3e0d95a2ce4a41c695a7fb4824ddd258","id-bdc6adf323a94ac8ae5a137b0e866ec5",""
"id-f132e3c8117f4b6f93f88d8447953609","TriggeringRelationship","","","id-fb4eb87d52e54e24a7546cc2b2eb3ed0","id-8fc938c6350b4087bc1d405c90ba7a36",""
"id-973b8dc12d004c67ab0a1ce5880acd95","TriggeringRelationship","","","id-a8783cd314384e48bce244fab6ffa8cb","id-fb4eb87d52e54e24a7546cc2b2eb3ed0",""
"id-fde5ad8db64b477bbafbecffd113fc76","TriggeringRelationship","","","id-8fc938c6350b4087bc1d405c90ba7a36","id-333c926e45e34fe49d9ba1db658d0942",""
"id-fa1c146c9e23487ea4357162106329e5","TriggeringRelationship","","","id-4dc0b07fa02243208634a5295a11cb64","id-3eea7b58671546f6b37d99d022ccb87f",""
"id-fc41eeb9b48e4ab3ba936772fd5e6018","TriggeringRelationship","","","id-3eea7b58671546f6b37d99d022ccb87f","id-3e0d95a2ce4a41c695a7fb4824ddd258",""
"id-806074ba05144ce39a466407d833cb82","TriggeringRelationship","","","id-19c79bed868a48b789e45ef17958e442","id-a8783cd314384e48bce244fab6ffa8cb",""
