"ID","Key","Value"
"id-2246a6034d2744ddabb6f627a515d411","dct:spatial",""
"id-2246a6034d2744ddabb6f627a515d411","eira:supporting_a_TES",""
"id-2246a6034d2744ddabb6f627a515d411","eira:implementation_supported_by_a_TES",""
"id-2246a6034d2744ddabb6f627a515d411","eira:view","Legal view"
"id-0464505be8bb42d6bd7a67e0f122c52a","ID","CABB64_SBB1651137944056"
"id-0464505be8bb42d6bd7a67e0f122c52a","dct:type","eira:BindingInstrument"
"id-0464505be8bb42d6bd7a67e0f122c52a","dct:publisher",""
"id-0464505be8bb42d6bd7a67e0f122c52a","dct:modified","28/04/2022"
"id-0464505be8bb42d6bd7a67e0f122c52a","dct:description",""
"id-0464505be8bb42d6bd7a67e0f122c52a","dct:spatial",""
"id-0464505be8bb42d6bd7a67e0f122c52a","eira:supporting_a_TES",""
"id-0464505be8bb42d6bd7a67e0f122c52a","eira:implementation_supported_by_a_TES",""
"id-0464505be8bb42d6bd7a67e0f122c52a","eira:view","Legal view"
"id-4e410b4a1cc74785aa3111d278edf7da","ID","CABB65_SBB1651138058050"
"id-4e410b4a1cc74785aa3111d278edf7da","dct:type","eira:BindingInstrument"
"id-4e410b4a1cc74785aa3111d278edf7da","dct:publisher",""
"id-4e410b4a1cc74785aa3111d278edf7da","dct:modified","28/04/2022"
"id-4e410b4a1cc74785aa3111d278edf7da","dct:description",""
"id-4e410b4a1cc74785aa3111d278edf7da","dct:spatial",""
"id-4e410b4a1cc74785aa3111d278edf7da","eira:supporting_a_TES",""
"id-4e410b4a1cc74785aa3111d278edf7da","eira:implementation_supported_by_a_TES",""
"id-4e410b4a1cc74785aa3111d278edf7da","eira:view","Legal view"
"id-39b91e25e4654f128cfe53d557c5f678","ID","CABB66_SBB1651138242104"
"id-39b91e25e4654f128cfe53d557c5f678","dct:type","eira:BindingInstrument"
"id-39b91e25e4654f128cfe53d557c5f678","dct:publisher",""
"id-39b91e25e4654f128cfe53d557c5f678","dct:modified","28/04/2022"
"id-39b91e25e4654f128cfe53d557c5f678","dct:description",""
"id-39b91e25e4654f128cfe53d557c5f678","dct:spatial",""
"id-39b91e25e4654f128cfe53d557c5f678","eira:supporting_a_TES",""
"id-39b91e25e4654f128cfe53d557c5f678","eira:implementation_supported_by_a_TES",""
"id-39b91e25e4654f128cfe53d557c5f678","eira:view","Legal view"
"id-c9d9e34040d843cc9fecb3735b02c833","ID","CABB26_SBB1651136754957"
"id-c9d9e34040d843cc9fecb3735b02c833","dct:type","eira:BindingInstrument"
"id-c9d9e34040d843cc9fecb3735b02c833","dct:publisher",""
"id-c9d9e34040d843cc9fecb3735b02c833","dct:modified","28/04/2022"
"id-c9d9e34040d843cc9fecb3735b02c833","dct:description",""
"id-c9d9e34040d843cc9fecb3735b02c833","dct:spatial",""
"id-c9d9e34040d843cc9fecb3735b02c833","eira:supporting_a_TES",""
"id-c9d9e34040d843cc9fecb3735b02c833","eira:implementation_supported_by_a_TES",""
"id-c9d9e34040d843cc9fecb3735b02c833","eira:view","Legal view"
"id-d47c1dca4f3643eea5b0c90521da3fe3","ID","CABB57_SBB1651137084044"
"id-d47c1dca4f3643eea5b0c90521da3fe3","dct:type","eira:BindingInstrument"
"id-d47c1dca4f3643eea5b0c90521da3fe3","dct:publisher",""
"id-d47c1dca4f3643eea5b0c90521da3fe3","dct:modified","28/04/2022"
"id-d47c1dca4f3643eea5b0c90521da3fe3","dct:description",""
"id-d47c1dca4f3643eea5b0c90521da3fe3","dct:spatial",""
"id-d47c1dca4f3643eea5b0c90521da3fe3","eira:supporting_a_TES",""
"id-d47c1dca4f3643eea5b0c90521da3fe3","eira:implementation_supported_by_a_TES",""
"id-d47c1dca4f3643eea5b0c90521da3fe3","eira:view","Legal view"
"id-97b9540fd5884ad6ae4a9538f60bd428","ID","CABB5_SBB1651135933733"
"id-97b9540fd5884ad6ae4a9538f60bd428","dct:type","eira:BindingInstrument"
"id-97b9540fd5884ad6ae4a9538f60bd428","dct:publisher",""
"id-97b9540fd5884ad6ae4a9538f60bd428","dct:modified","28/04/2022"
"id-97b9540fd5884ad6ae4a9538f60bd428","dct:description",""
"id-97b9540fd5884ad6ae4a9538f60bd428","dct:spatial",""
"id-97b9540fd5884ad6ae4a9538f60bd428","eira:supporting_a_TES",""
"id-97b9540fd5884ad6ae4a9538f60bd428","eira:implementation_supported_by_a_TES",""
"id-97b9540fd5884ad6ae4a9538f60bd428","eira:view","Legal view"
"id-30df8e033115489384e48a3af073aef0","ID","CABB61_SBB1651139374352"
"id-30df8e033115489384e48a3af073aef0","dct:type","eira:BindingInstrument"
"id-30df8e033115489384e48a3af073aef0","dct:publisher",""
"id-30df8e033115489384e48a3af073aef0","dct:modified","28/04/2022"
"id-30df8e033115489384e48a3af073aef0","dct:description",""
"id-30df8e033115489384e48a3af073aef0","dct:spatial",""
"id-30df8e033115489384e48a3af073aef0","eira:supporting_a_TES",""
"id-30df8e033115489384e48a3af073aef0","eira:implementation_supported_by_a_TES",""
"id-30df8e033115489384e48a3af073aef0","eira:view","Legal view"
"id-3d059301477a4ebea6aa3bdecfe8e601","ID","CABB62_SBB1651139610577"
"id-3d059301477a4ebea6aa3bdecfe8e601","dct:type","eira:BindingInstrument"
"id-3d059301477a4ebea6aa3bdecfe8e601","dct:publisher",""
"id-3d059301477a4ebea6aa3bdecfe8e601","dct:modified","28/04/2022"
"id-3d059301477a4ebea6aa3bdecfe8e601","dct:description",""
"id-3d059301477a4ebea6aa3bdecfe8e601","dct:spatial",""
"id-3d059301477a4ebea6aa3bdecfe8e601","eira:supporting_a_TES",""
"id-3d059301477a4ebea6aa3bdecfe8e601","eira:implementation_supported_by_a_TES",""
"id-3d059301477a4ebea6aa3bdecfe8e601","eira:view","Legal view"
"id-d06274956e1c41dd885fe4f03af618ba","ID","CABB67_SBB1651139748607"
"id-d06274956e1c41dd885fe4f03af618ba","dct:type","eira:BindingInstrument"
"id-d06274956e1c41dd885fe4f03af618ba","dct:publisher",""
"id-d06274956e1c41dd885fe4f03af618ba","dct:modified","28/04/2022"
"id-d06274956e1c41dd885fe4f03af618ba","dct:description",""
"id-d06274956e1c41dd885fe4f03af618ba","dct:spatial",""
"id-d06274956e1c41dd885fe4f03af618ba","eira:supporting_a_TES",""
"id-d06274956e1c41dd885fe4f03af618ba","eira:implementation_supported_by_a_TES",""
"id-d06274956e1c41dd885fe4f03af618ba","eira:view","Legal view"
"id-814060d4c7ec4602bfd257e651c5f411","ID","CABB68_SBB1651139856929"
"id-814060d4c7ec4602bfd257e651c5f411","dct:type","eira:BindingInstrument"
"id-814060d4c7ec4602bfd257e651c5f411","dct:publisher",""
"id-814060d4c7ec4602bfd257e651c5f411","dct:modified","28/04/2022"
"id-814060d4c7ec4602bfd257e651c5f411","dct:description",""
"id-814060d4c7ec4602bfd257e651c5f411","dct:spatial",""
"id-814060d4c7ec4602bfd257e651c5f411","eira:supporting_a_TES",""
"id-814060d4c7ec4602bfd257e651c5f411","eira:implementation_supported_by_a_TES",""
"id-814060d4c7ec4602bfd257e651c5f411","eira:view","Legal view"
"id-8691062bab784d59947a44221296304b","ID","CABB69_SBB1651139927063"
"id-8691062bab784d59947a44221296304b","dct:type","eira:BindingInstrument"
"id-8691062bab784d59947a44221296304b","dct:publisher",""
"id-8691062bab784d59947a44221296304b","dct:modified","28/04/2022"
"id-8691062bab784d59947a44221296304b","dct:description",""
"id-8691062bab784d59947a44221296304b","dct:spatial",""
"id-8691062bab784d59947a44221296304b","eira:supporting_a_TES",""
"id-8691062bab784d59947a44221296304b","eira:implementation_supported_by_a_TES",""
"id-8691062bab784d59947a44221296304b","eira:view","Legal view"
"id-487686817ba04996b1e01ac8f0b3a9d7","ID","ABB164"
"id-487686817ba04996b1e01ac8f0b3a9d7","dct:type","eira:LegalAct"
"id-487686817ba04996b1e01ac8f0b3a9d7","dct:publisher",""
"id-487686817ba04996b1e01ac8f0b3a9d7","dct:modified",""
"id-487686817ba04996b1e01ac8f0b3a9d7","dct:spatial","[ EU | National | Sub-national ]"
"id-487686817ba04996b1e01ac8f0b3a9d7","eira:description",""
"id-487686817ba04996b1e01ac8f0b3a9d7","eira:requirement_or_constraint","[ Requirement | Constraint ]"
"id-487686817ba04996b1e01ac8f0b3a9d7","eira:implementation_supported_by_a_TES","[ Yes | No ]"
"id-487686817ba04996b1e01ac8f0b3a9d7","eira:supporting_a_TES","[ Yes | No ]"
"id-487686817ba04996b1e01ac8f0b3a9d7","eira:legislation_catalogue_uri",""
"id-487686817ba04996b1e01ac8f0b3a9d7","eira:legislation_catalogue_scheme_identifier",""
"id-487686817ba04996b1e01ac8f0b3a9d7","eira:view","Legal view"
"id-652eda98ea774108b838c91d2532f0f9","ID","ABB102"
"id-652eda98ea774108b838c91d2532f0f9","dct:type","eira:PublicPolicyCycle"
"id-652eda98ea774108b838c91d2532f0f9","dct:publisher",""
"id-652eda98ea774108b838c91d2532f0f9","dct:modified",""
"id-652eda98ea774108b838c91d2532f0f9","eira:synonym","Policy Cycle"
"id-652eda98ea774108b838c91d2532f0f9","eira:view","Legal view"
"id-9a5f102e91fb48a18b3e3fe0b70894a0","ID","ABB356"
"id-9a5f102e91fb48a18b3e3fe0b70894a0","dct:type","eira:LegislationOnDataInformationAndKnowledgeExchange"
"id-9a5f102e91fb48a18b3e3fe0b70894a0","dct:publisher",""
"id-9a5f102e91fb48a18b3e3fe0b70894a0","dct:modified",""
"id-9a5f102e91fb48a18b3e3fe0b70894a0","dct:description",""
"id-9a5f102e91fb48a18b3e3fe0b70894a0","eira:view","Legal view"
"id-67c6a9ea3b6f4a20a2d89e1030d0854d","ID","ABB165"
"id-67c6a9ea3b6f4a20a2d89e1030d0854d","dct:type","eira:LegislationCatalogue"
"id-67c6a9ea3b6f4a20a2d89e1030d0854d","dct:publisher",""
"id-67c6a9ea3b6f4a20a2d89e1030d0854d","dct:modified",""
"id-67c6a9ea3b6f4a20a2d89e1030d0854d","eira:synonym","Official Journal"
"id-67c6a9ea3b6f4a20a2d89e1030d0854d","eira:view","Legal view"
"id-4e439a62e72d4cdab712faea6c9d85ef","ID","ABB357"
"id-4e439a62e72d4cdab712faea6c9d85ef","dct:type","eira:SharedLegalFramework"
"id-4e439a62e72d4cdab712faea6c9d85ef","dct:publisher",""
"id-4e439a62e72d4cdab712faea6c9d85ef","dct:modified",""
"id-4e439a62e72d4cdab712faea6c9d85ef","dct:description",""
"id-4e439a62e72d4cdab712faea6c9d85ef","eira:view","Legal view"
"id-51876b7bfa5747a0b535798000723325","ID","ABB226"
"id-51876b7bfa5747a0b535798000723325","dct:type","eira:LegalInteroperabilityAgreement"
"id-51876b7bfa5747a0b535798000723325","dct:modified",""
"id-51876b7bfa5747a0b535798000723325","eira:policy_area",""
"id-51876b7bfa5747a0b535798000723325","eira:view","Legal view"
"id-db947508fa564527a4e28cfe2d5fc798","ID","ABB445"
"id-db947508fa564527a4e28cfe2d5fc798","dct:type","eira:LegalAgreement"
"id-db947508fa564527a4e28cfe2d5fc798","dct:modified",""
"id-db947508fa564527a4e28cfe2d5fc798","eira:policy_area",""
"id-db947508fa564527a4e28cfe2d5fc798","eira:view","Legal view"
"id-db4f3367","ID","ABB183"
"id-db4f3367","dct:type","eira:DataStandard"
"id-db4f3367","dct:publisher",""
"id-db4f3367","dct:modified",""
"id-db4f3367","eira:ABB_Status","Obsolete"
"id-354f5eb2","ID","ABB211"
"id-354f5eb2","dct:type","eira:DataStandardCatalogue"
"id-354f5eb2","dct:publisher",""
"id-354f5eb2","dct:modified",""
"id-354f5eb2","eira:ABB_Status","Obsolete"
"id-4c392ef8","ID","ABB185"
"id-4c392ef8","dct:type","eira:TransactionalData"
"id-4c392ef8","dct:publisher",""
"id-4c392ef8","dct:modified",""
"id-4c392ef8","eira:reusability","[ Reusable | Not reusable ]"
"id-4c392ef8","eira:reuse_status","[ Reuse planned | Already reused ]"
"id-4c392ef8","eira:ABB_Status","Obsolete"
"id-33cc6768","ID","ABB225"
"id-33cc6768","dct:type","eira:BaseRegistryData"
"id-33cc6768","dct:publisher",""
"id-33cc6768","dct:modified",""
"id-33cc6768","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-33cc6768","eira:actual_use","[ Currently used | Use planned | No ]"
"id-33cc6768","eira:ABB_Status","Obsolete"
"id-3b496d56","ID","ABB195"
"id-3b496d56","dct:type","eira:DescriptiveMetadata"
"id-3b496d56","dct:publisher",""
"id-3b496d56","dct:modified",""
"id-3b496d56","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-3b496d56","eira:actual_use","[ Currently used | Use planned | No ]"
"id-3b496d56","eira:ABB_Status","Obsolete"
"id-64253fad","ID","ABB181"
"id-64253fad","dct:type","eira:MasterData"
"id-64253fad","dct:publisher",""
"id-64253fad","dct:modified",""
"id-64253fad","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-64253fad","eira:actual_use","[ Currently used | Use planned | No ]"
"id-64253fad","eira:ABB_Status","Obsolete"
"id-61b0737c","ID","ABB224"
"id-61b0737c","dct:type","eira:OpenData"
"id-61b0737c","dct:publisher",""
"id-61b0737c","dct:modified",""
"id-61b0737c","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-61b0737c","eira:actual_use","[ Currently used | Use planned | No ]"
"id-61b0737c","eira:ABB_Status","Obsolete"
"id-8757aae4","ID","ABB27"
"id-8757aae4","dct:type","eira:ReferenceData"
"id-8757aae4","dct:publisher",""
"id-8757aae4","dct:modified",""
"id-8757aae4","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-8757aae4","eira:actual_use","[ Currently used | Use planned | No ]"
"id-8757aae4","eira:ABB_Status","Obsolete"
"id-c682a79a","ID","ABB22"
"id-c682a79a","dct:type","eira:Data"
"id-c682a79a","dct:publisher",""
"id-c682a79a","dct:modified",""
"id-c682a79a","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-c682a79a","eira:actual_use","[ Currently used | Use planned | No ]"
"id-c682a79a","eira:data_usage","[Open Data, Master Data, Reference Data, Descriptive Metadata, Base Registry Data]"
"id-c682a79a","eira:view","Semantic view"
"id-e3d8adda","ID","ABB23"
"id-e3d8adda","dct:type","eira:DataSet"
"id-e3d8adda","dct:publisher",""
"id-e3d8adda","dct:modified",""
"id-e3d8adda","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-e3d8adda","eira:actual_use","[ Currently used | Use planned | No ]"
"id-e3d8adda","eira:view","Semantic view"
"id-5dbe8d57","ID","ABB24"
"id-5dbe8d57","dct:type","eira:DataSetCatalogue"
"id-5dbe8d57","dct:publisher",""
"id-5dbe8d57","dct:modified",""
"id-5dbe8d57","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-5dbe8d57","eira:actual_use","[ Currently used | Use planned | No ]"
"id-5dbe8d57","eira:view","Semantic view"
"id-b663f0bc-902c-4b7e-842e-1fd43744646a","ID","ABB364"
"id-b663f0bc-902c-4b7e-842e-1fd43744646a","dct:type","eira:Ontology"
"id-b663f0bc-902c-4b7e-842e-1fd43744646a","dct:publisher",""
"id-b663f0bc-902c-4b7e-842e-1fd43744646a","dct:modified",""
"id-b663f0bc-902c-4b7e-842e-1fd43744646a","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-b663f0bc-902c-4b7e-842e-1fd43744646a","eira:actual_use","[ Currently used | Use planned | No ]"
"id-b663f0bc-902c-4b7e-842e-1fd43744646a","eira:view","Semantic view"
"id-347ecd75-9bb1-4f41-9863-164ce620e9c8","ID","ABB365"
"id-347ecd75-9bb1-4f41-9863-164ce620e9c8","dct:type","eira:OntologiesCatalogue"
"id-347ecd75-9bb1-4f41-9863-164ce620e9c8","dct:publisher",""
"id-347ecd75-9bb1-4f41-9863-164ce620e9c8","dct:modified",""
"id-347ecd75-9bb1-4f41-9863-164ce620e9c8","eira:reusability",""
"id-347ecd75-9bb1-4f41-9863-164ce620e9c8","eira:actual_use","[ Currently used | Use planned | No ]"
"id-347ecd75-9bb1-4f41-9863-164ce620e9c8","eira:view","Semantic view"
"id-33771238-02b1-41ab-a9b4-4b615473c6cb","ID","ABB366"
"id-33771238-02b1-41ab-a9b4-4b615473c6cb","dct:type","eira:SharedKnowledgeBase"
"id-33771238-02b1-41ab-a9b4-4b615473c6cb","dct:publisher",""
"id-33771238-02b1-41ab-a9b4-4b615473c6cb","dct:modified",""
"id-33771238-02b1-41ab-a9b4-4b615473c6cb","eira:reusability",""
"id-33771238-02b1-41ab-a9b4-4b615473c6cb","eira:actual_use",""
"id-33771238-02b1-41ab-a9b4-4b615473c6cb","eira:view","Semantic view"
"id-a3027d60-2450-4646-b6c7-0ef61d204e43","ID","ABB375"
"id-a3027d60-2450-4646-b6c7-0ef61d204e43","dct:type","eira:DataMapping"
"id-a3027d60-2450-4646-b6c7-0ef61d204e43","dct:publisher",""
"id-a3027d60-2450-4646-b6c7-0ef61d204e43","dct:modified",""
"id-a3027d60-2450-4646-b6c7-0ef61d204e43","eira:reusability","[ Excellent (90-100%) | Very good (70-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-a3027d60-2450-4646-b6c7-0ef61d204e43","eira:actual_use","[ Currently used | Use planned | No ]"
"id-a3027d60-2450-4646-b6c7-0ef61d204e43","eira:view","Semantic view"
"id-3e46d82a-aa81-45c9-9f08-f6e5370841a0","ID","ABB376"
"id-3e46d82a-aa81-45c9-9f08-f6e5370841a0","dct:type","eira:DataMappingCatalogue"
"id-3e46d82a-aa81-45c9-9f08-f6e5370841a0","dct:publisher",""
"id-3e46d82a-aa81-45c9-9f08-f6e5370841a0","dct:modified",""
"id-3e46d82a-aa81-45c9-9f08-f6e5370841a0","eira:reusability",""
"id-3e46d82a-aa81-45c9-9f08-f6e5370841a0","eira:actual_use","[ Currently used | Use planned | No ]"
"id-3e46d82a-aa81-45c9-9f08-f6e5370841a0","eira:view","Semantic view"
"id-54165eba","ID","ABB66"
"id-54165eba","dct:type","eira:BusinessIntelligenceComponent"
"id-54165eba","dct:publisher",""
"id-54165eba","dct:modified",""
"id-54165eba","eira:status","[ Exists | Development planned ]"
"id-54165eba","eira:reusability","[ Reusable | Not reusable ]"
"id-54165eba","eira:reuse_status","[ Exposed for reuse as main service | Exposed for reuse as supporting service | Reused ]"
"id-54165eba","eira:ABB_Status","Obsolete"
"id-dd8b86b0","ID","ABB46"
"id-dd8b86b0","dct:type","eira:BusinessAnalyticsService"
"id-dd8b86b0","dct:publisher",""
"id-dd8b86b0","dct:modified",""
"id-dd8b86b0","eira:status","[ Exists | Development planned ]"
"id-dd8b86b0","eira:reusability","[ Reusable | Not reusable ]"
"id-dd8b86b0","eira:reuse_status","[ Exposed for reuse as main service | Exposed for reuse as supporting service | Reused ]"
"id-dd8b86b0","eira:ABB_Status","Obsolete"
"id-f442b6ed","ID","ABB47"
"id-f442b6ed","dct:type","eira:BusinessReportingService"
"id-f442b6ed","dct:publisher",""
"id-f442b6ed","dct:modified",""
"id-f442b6ed","eira:status","[ Exists | Development planned ]"
"id-f442b6ed","eira:reusability","[ Reusable | Not reusable ]"
"id-f442b6ed","eira:reuse_status","[ Exposed for reuse as main service | Exposed for reuse as supporting service | Reused ]"
"id-f442b6ed","eira:ABB_Status","Obsolete"
"id-9b6aa824","ID","ABB44"
"id-9b6aa824","dct:type","eira:ChoreographyService"
"id-9b6aa824","dct:publisher",""
"id-9b6aa824","dct:modified",""
"id-9b6aa824","eira:status","[ Exists | Development planned ]"
"id-9b6aa824","eira:reusability","[ Reusable | Not reusable ]"
"id-9b6aa824","eira:reuse_status","[ Exposed for reuse as main service | Exposed for reuse as supporting service | Reused ]"
"id-9b6aa824","eira:ABB_Status","Obsolete"
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","ID","ABB166"
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","dct:type","eira:BusinessProcessManagementComponent"
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","dct:publisher",""
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","dct:modified",""
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","eira:status","[ Exists | Development planned ]"
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","eira:reusability","[ Reusable | Not reusable ]"
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","eira:reuse_status","[ Exposed for reuse as main service | Exposed for reuse as supporting service | Reused ]"
"id-8f70db14-6390-4cf8-ba15-ac564aa6e516","eira:ABB_Status","Obsolete"
"id-a2f92dc8","ID","ABB60"
"id-a2f92dc8","dct:description",""
"id-a2f92dc8","dct:modified",""
"id-a2f92dc8","dct:publisher",""
"id-a2f92dc8","dct:type","eira:InteroperableEuropeanSolution"
"id-a2f92dc8","eira:actual_policy_coverage","[ Sectoral | Multi-sectoral | Cross-sectoral ]"
"id-a2f92dc8","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-a2f92dc8","eira:confidentiality_level","[ Public | Limited ]"
"id-a2f92dc8","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-a2f92dc8","eira:data_quality_score",""
"id-a2f92dc8","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-a2f92dc8","eira:reusability_score",""
"id-a2f92dc8","eira:behavioural_iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-a2f92dc8","eira:structural_iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-a2f92dc8","eira:governance_iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-a2f92dc8","eira:behavioural_iop_score",""
"id-a2f92dc8","eira:structural_iop_score",""
"id-a2f92dc8","eira:governance_iop_score",""
"id-a2f92dc8","eira:operational_date",""
"id-a2f92dc8","eira:GovIS_ID",""
"id-a2f92dc8","eira:IES_category",""
"id-a2f92dc8","eira:importance_for_the_functioning_of_the_EU","[ Critical | Essential | Necessary ]"
"id-a2f92dc8","eira:integrity_and_availability_level","[ Moderate | Critical | Strategic ]"
"id-a2f92dc8","eira:policy_area_extension","[ Yes | No ]"
"id-a2f92dc8","eira:published_in_catalogue_or_software_forge","[ Yes | No ]"
"id-a2f92dc8","eira:rationalisation_domain","[ Asset management | Audit | External communication | Internal communication | Document management | Financial management | Grant management | Human resources | IT | Legislative lifecycle | Procurement | Program management | Strategic planning and programming | Statistics management | Case management | Trans-European Systems and Infrastructure management | Crisis management | Structured Data Exchange Management | Committee and expert group meeting management | None of them ]*"
"id-a2f92dc8","eira:scalability","[ High | Medium | Low ]"
"id-a2f92dc8","eira:security_requirements","[ Standard | Specific ]"
"id-a2f92dc8","eira:state","[ Study | Development | Pilot | Operational | Phased out ]"
"id-a2f92dc8","eira:view","Technical view - application"
"id-a2f92dc8","eira:ABB_Status","Obsolete"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","ID","ABB233"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","dct:type","eira:InteroperableEuropeanSolutionComponent"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","dct:publisher",""
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:status","[ Exists | Development planned ]"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:data_quality_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:data_quality_score",""
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:reusability_score",""
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:iop_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:iop_score",""
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:actual_use","[ Currently used | Use planned | No ]"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","dct:references",""
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:view","Technical view - application"
"id-48904fff-9c64-4c7d-993f-74d88d4934f7","eira:ABB_Status","Obsolete"
"id-b959b52d","ID","ABB187"
"id-b959b52d","dct:type","eira:InteroperableEuropeanSolutionService"
"id-b959b52d","dct:publisher",""
"id-b959b52d","dct:modified",""
"id-b959b52d","eira:status","[ Exists | Development planned ]"
"id-b959b52d","eira:reusability_score",""
"id-b959b52d","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-b959b52d","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-b959b52d","dct:references",""
"id-b959b52d","eira:view","Technical view - application"
"id-b959b52d","eira:ABB_Status","Obsolete"
"id-fa5d9d67","ID","ABB37"
"id-fa5d9d67","dct:type","eira:HumanInterface"
"id-fa5d9d67","dct:publisher",""
"id-fa5d9d67","dct:modified",""
"id-fa5d9d67","eira:actual_use","[ Currently used | Use planned | No ]"
"id-fa5d9d67","eira:view","Technical view - application"
"id-2d681b0d","ID","ABB38"
"id-2d681b0d","dct:type","eira:MachineToMachineInterface"
"id-2d681b0d","dct:publisher",""
"id-2d681b0d","dct:modified",""
"id-2d681b0d","eira:actual_use","[ Currently used | Use planned | No ]"
"id-2d681b0d","eira:view","Technical view - application"
"id-69e532db387e43cb95bd6f0021ee0b5c","ID","ABB436"
"id-69e532db387e43cb95bd6f0021ee0b5c","dct:type","eira:API"
"id-3414f6d832ea40a8a5814310ea3064d9","ID","ABB437"
"id-3414f6d832ea40a8a5814310ea3064d9","dct:type","eira:WebService"
"id-1b46fd9aad2947d588200f2a25cd5322","ID","ABB441"
"id-1b46fd9aad2947d588200f2a25cd5322","dct:type","eira:DigitalSolutionService"
"id-1b46fd9aad2947d588200f2a25cd5322","dct:modified",""
"id-1b46fd9aad2947d588200f2a25cd5322","dct:publisher",""
"id-1b46fd9aad2947d588200f2a25cd5322","eira:status","[ Exists | Development planned ]"
"id-1b46fd9aad2947d588200f2a25cd5322","eira:reusability_score",""
"id-1b46fd9aad2947d588200f2a25cd5322","eira:reusability_level","[ Excellent (90-100%) | Very good (75-89,9%) | Fair (50-74,9%) | Poor (0-49,9%) ]"
"id-1b46fd9aad2947d588200f2a25cd5322","eira:actual_reuse","[ Already reused | Reuse planned | No]"
"id-1b46fd9aad2947d588200f2a25cd5322","dct:references",""
"id-1b46fd9aad2947d588200f2a25cd5322","eira:view","Technical view - application"
"id-c92b1000825c4949bdab0f03347eb39f","ID","ABB443"
"id-c92b1000825c4949bdab0f03347eb39f","dct:type","eira:DigitalSolution"
"id-c92b1000825c4949bdab0f03347eb39f","dct:publisher",""
"id-c92b1000825c4949bdab0f03347eb39f","dct:modified",""
"id-c92b1000825c4949bdab0f03347eb39f","dct:description",""
