"ID","Key","Value"
"id-MAN.3.BP8-08-12-ou3-5","Archi-EA-loop-id","id-MAN.3.BP8-08-12-ou3-5"
"id-MAN.3.BP8-08-12-ou3-5","Access_Type","Write"
"id-MAN.3.BP8-13-16-ou7","Archi-EA-loop-id","id-MAN.3.BP8-13-16-ou7"
"id-MAN.3.BP8-13-16-ou7","Access_Type","Write"
"id-MAN.3.BP8-13-19-ou7","Archi-EA-loop-id","id-MAN.3.BP8-13-19-ou7"
"id-MAN.3.BP8-13-19-ou7","Access_Type","Write"
"id-MAN.3.BP8-14-02-ou7","Archi-EA-loop-id","id-MAN.3.BP8-14-02-ou7"
"id-MAN.3.BP8-14-02-ou7","Access_Type","Write"
"id-MAN.3.BP8-14-06-ou3-5","Archi-EA-loop-id","id-MAN.3.BP8-14-06-ou3-5"
"id-MAN.3.BP8-14-06-ou3-5","Access_Type","Write"
"id-MAN.3.BP8-14-09-ou3-5","Archi-EA-loop-id","id-MAN.3.BP8-14-09-ou3-5"
"id-MAN.3.BP8-14-09-ou3-5","Access_Type","Write"
"id-MAN.3.BP9-08-12-ou3-4-5","Archi-EA-loop-id","id-MAN.3.BP9-08-12-ou3-4-5"
"id-MAN.3.BP9-08-12-ou3-4-5","Access_Type","Write"
"id-MAN.3.BP9-13-04-ou4","Archi-EA-loop-id","id-MAN.3.BP9-13-04-ou4"
"id-MAN.3.BP9-13-04-ou4","Access_Type","Write"
"id-MAN.3.BP9-13-16-ou7","Archi-EA-loop-id","id-MAN.3.BP9-13-16-ou7"
"id-MAN.3.BP9-13-16-ou7","Access_Type","Write"
"id-MAN.3.BP9-13-19-ou7","Archi-EA-loop-id","id-MAN.3.BP9-13-19-ou7"
"id-MAN.3.BP9-13-19-ou7","Access_Type","Write"
"id-MAN.3.BP9-14-02-ou7","Archi-EA-loop-id","id-MAN.3.BP9-14-02-ou7"
"id-MAN.3.BP9-14-02-ou7","Access_Type","Write"
"id-MAN.3.BP9-14-06-ou3-5","Archi-EA-loop-id","id-MAN.3.BP9-14-06-ou3-5"
"id-MAN.3.BP9-14-06-ou3-5","Access_Type","Write"
"id-MAN.3.BP9-14-09-ou3-4-5","Archi-EA-loop-id","id-MAN.3.BP9-14-09-ou3-4-5"
"id-MAN.3.BP9-14-09-ou3-4-5","Access_Type","Write"
"id-MAN.3.BP9-14-50-ou4","Archi-EA-loop-id","id-MAN.3.BP9-14-50-ou4"
"id-MAN.3.BP9-14-50-ou4","Access_Type","Write"
"id-SWE.1.BP1-13-21-ou5-7","Archi-EA-loop-id","id-SWE.1.BP1-13-21-ou5-7"
"id-SWE.1.BP1-13-21-ou5-7","Access_Type","Write"
"id-SWE.1.BP1-15-01-ou7","Archi-EA-loop-id","id-SWE.1.BP1-15-01-ou7"
"id-SWE.1.BP1-15-01-ou7","Access_Type","Write"
"id-SWE.1.BP2-15-01-ou2-4","Archi-EA-loop-id","id-SWE.1.BP2-15-01-ou2-4"
"id-SWE.1.BP2-15-01-ou2-4","Access_Type","Write"
"id-SWE.1.BP2-17-50-ou2","Archi-EA-loop-id","id-SWE.1.BP2-17-50-ou2"
"id-SWE.1.BP2-17-50-ou2","Access_Type","Write"
"id-SWE.1.BP3-13-21-ou7","Archi-EA-loop-id","id-SWE.1.BP3-13-21-ou7"
"id-SWE.1.BP3-13-21-ou7","Access_Type","Write"
"id-SWE.1.BP3-15-01-ou7","Archi-EA-loop-id","id-SWE.1.BP3-15-01-ou7"
"id-SWE.1.BP3-15-01-ou7","Access_Type","Write"
"id-SWE.1.BP3-17-50-ou2","Archi-EA-loop-id","id-SWE.1.BP3-17-50-ou2"
"id-SWE.1.BP3-17-50-ou2","Access_Type","Write"
"id-SWE.1.BP4-13-21-ou7","Archi-EA-loop-id","id-SWE.1.BP4-13-21-ou7"
"id-SWE.1.BP4-13-21-ou7","Access_Type","Write"
"id-SWE.1.BP4-15-01-ou3-7","Archi-EA-loop-id","id-SWE.1.BP4-15-01-ou3-7"
"id-SWE.1.BP4-15-01-ou3-7","Access_Type","Write"
"id-SWE.1.BP4-17-08-ou3","Archi-EA-loop-id","id-SWE.1.BP4-17-08-ou3"
"id-SWE.1.BP4-17-08-ou3","Access_Type","Write"
"id-SWE.1.BP5-13-21-ou7","Archi-EA-loop-id","id-SWE.1.BP5-13-21-ou7"
"id-SWE.1.BP5-13-21-ou7","Access_Type","Write"
"id-SWE.1.BP5-15-01-ou2-7","Archi-EA-loop-id","id-SWE.1.BP5-15-01-ou2-7"
"id-SWE.1.BP5-15-01-ou2-7","Access_Type","Write"
"id-SWE.1.BP5-17-50-ou2","Archi-EA-loop-id","id-SWE.1.BP5-17-50-ou2"
"id-SWE.1.BP5-17-50-ou2","Access_Type","Write"
"id-SWE.1.BP6-13-19-ou6","Archi-EA-loop-id","id-SWE.1.BP6-13-19-ou6"
"id-SWE.1.BP6-13-19-ou6","Access_Type","Write"
"id-SWE.1.BP6-13-22-ou6","Archi-EA-loop-id","id-SWE.1.BP6-13-22-ou6"
"id-SWE.1.BP6-13-22-ou6","Access_Type","Write"
"id-SWE.1.BP7-13-19-ou6","Archi-EA-loop-id","id-SWE.1.BP7-13-19-ou6"
"id-SWE.1.BP7-13-19-ou6","Access_Type","Write"
"id-SWE.1.BP7-13-22-ou6","Archi-EA-loop-id","id-SWE.1.BP7-13-22-ou6"
"id-SWE.1.BP7-13-22-ou6","Access_Type","Write"
"id-SWE.1.BP8-13-04-ou8","Archi-EA-loop-id","id-SWE.1.BP8-13-04-ou8"
"id-SWE.1.BP8-13-04-ou8","Access_Type","Write"
"id-SWE.2-BP1-04-04-ou1","Archi-EA-loop-id","id-SWE.2-BP1-04-04-ou1"
"id-SWE.2-BP1-04-04-ou1","Access_Type","Write"
"id-SWE.2-BP2-04-04-ou2","Archi-EA-loop-id","id-SWE.2-BP2-04-04-ou2"
"id-SWE.2-BP2-04-04-ou2","Access_Type","Write"
"id-SWE.2-BP3-04-04-ou3","Archi-EA-loop-id","id-SWE.2-BP3-04-04-ou3"
"id-SWE.2-BP3-04-04-ou3","Access_Type","Write"
"id-SWE.2-BP3-17-08-ou3","Archi-EA-loop-id","id-SWE.2-BP3-17-08-ou3"
"id-SWE.2-BP3-17-08-ou3","Access_Type","Write"
"id-SWE.2-BP4-04-04-ou4","Archi-EA-loop-id","id-SWE.2-BP4-04-04-ou4"
"id-SWE.2-BP4-04-04-ou4","Access_Type","Write"
"id-SWE.2-BP5-04-04-ou4","Archi-EA-loop-id","id-SWE.2-BP5-04-04-ou4"
"id-SWE.2-BP5-04-04-ou4","Access_Type","Write"
"id-SWE.2-BP6-04-04-ou1-2-3-4-5","Archi-EA-loop-id","id-SWE.2-BP6-04-04-ou1-2-3-4-5"
"id-SWE.2-BP6-04-04-ou1-2-3-4-5","Access_Type","Write"
"id-SWE.2-BP6-13-19-ou5","Archi-EA-loop-id","id-SWE.2-BP6-13-19-ou5"
"id-SWE.2-BP6-13-19-ou5","Access_Type","Write"
"id-SWE.2-BP6-13-22-ou5","Archi-EA-loop-id","id-SWE.2-BP6-13-22-ou5"
"id-SWE.2-BP6-13-22-ou5","Access_Type","Write"
"id-SWE.2-BP6-17-08-ou3","Archi-EA-loop-id","id-SWE.2-BP6-17-08-ou3"
"id-SWE.2-BP6-17-08-ou3","Access_Type","Write"
"id-SWE.2-BP7-04-04-ou5","Archi-EA-loop-id","id-SWE.2-BP7-04-04-ou5"
"id-SWE.2-BP7-04-04-ou5","Access_Type","Write"
"id-SWE.2-BP7-13-19-ou5","Archi-EA-loop-id","id-SWE.2-BP7-13-19-ou5"
"id-SWE.2-BP7-13-19-ou5","Access_Type","Write"
"id-SWE.2-BP7-13-22-ou5","Archi-EA-loop-id","id-SWE.2-BP7-13-22-ou5"
"id-SWE.2-BP7-13-22-ou5","Access_Type","Write"
"id-SWE.2-BP8-04-04-ou1-2-5","Archi-EA-loop-id","id-SWE.2-BP8-04-04-ou1-2-5"
"id-SWE.2-BP8-04-04-ou1-2-5","Access_Type","Write"
"id-SWE.2-BP8-13-04-ou6","Archi-EA-loop-id","id-SWE.2-BP8-13-04-ou6"
"id-SWE.2-BP8-13-04-ou6","Access_Type","Write"
"id-SWE.2-BP8-13-19-ou5","Archi-EA-loop-id","id-SWE.2-BP8-13-19-ou5"
"id-SWE.2-BP8-13-19-ou5","Access_Type","Write"
"id-SWE.2-BP8-13-22-ou5","Archi-EA-loop-id","id-SWE.2-BP8-13-22-ou5"
"id-SWE.2-BP8-13-22-ou5","Access_Type","Write"
"id-SWE.2-BP9-13-04-ou6","Archi-EA-loop-id","id-SWE.2-BP9-13-04-ou6"
"id-SWE.2-BP9-13-04-ou6","Access_Type","Write"
"id-SWE.3.BP1-04-05-ou1","Archi-EA-loop-id","id-SWE.3.BP1-04-05-ou1"
"id-SWE.3.BP1-04-05-ou1","Access_Type","Write"
"id-SWE.3.BP2-04-05-ou2","Archi-EA-loop-id","id-SWE.3.BP2-04-05-ou2"
"id-SWE.3.BP2-04-05-ou2","Access_Type","Write"
"id-SWE.3.BP3-04-05-ou3","Archi-EA-loop-id","id-SWE.3.BP3-04-05-ou3"
"id-SWE.3.BP3-04-05-ou3","Access_Type","Write"
"id-SWE.3.BP4-04-05-ou1-2-3","Archi-EA-loop-id","id-SWE.3.BP4-04-05-ou1-2-3"
"id-SWE.3.BP4-04-05-ou1-2-3","Access_Type","Write"
"id-SWE.3.BP4-13-19-ou4","Archi-EA-loop-id","id-SWE.3.BP4-13-19-ou4"
"id-SWE.3.BP4-13-19-ou4","Access_Type","Write"
"id-SWE.3.BP4-13-22-ou4","Archi-EA-loop-id","id-SWE.3.BP4-13-22-ou4"
"id-SWE.3.BP4-13-22-ou4","Access_Type","Write"
"id-SWE.3.BP5-13-19-ou4","Archi-EA-loop-id","id-SWE.3.BP5-13-19-ou4"
"id-SWE.3.BP5-13-19-ou4","Access_Type","Write"
"id-SWE.3.BP5-13-22-ou4","Archi-EA-loop-id","id-SWE.3.BP5-13-22-ou4"
"id-SWE.3.BP5-13-22-ou4","Access_Type","Write"
"id-SWE.3.BP6-13-19-ou4","Archi-EA-loop-id","id-SWE.3.BP6-13-19-ou4"
"id-SWE.3.BP6-13-19-ou4","Access_Type","Write"
"id-SWE.3.BP6-13-22-ou4","Archi-EA-loop-id","id-SWE.3.BP6-13-22-ou4"
"id-SWE.3.BP6-13-22-ou4","Access_Type","Write"
"id-SWE.3.BP7-13-04-ou5","Archi-EA-loop-id","id-SWE.3.BP7-13-04-ou5"
"id-SWE.3.BP7-13-04-ou5","Access_Type","Write"
"id-SWE.3.BP8-11-05-ou6","Archi-EA-loop-id","id-SWE.3.BP8-11-05-ou6"
"id-SWE.3.BP8-11-05-ou6","Access_Type","Write"
"id-SWE.6.BP1-08-52-ou1","Archi-EA-loop-id","id-SWE.6.BP1-08-52-ou1"
"id-SWE.6.BP1-08-52-ou1","Access_Type","Write"
"id-SWE.6.BP2-08-50-ou2","Archi-EA-loop-id","id-SWE.6.BP2-08-50-ou2"
"id-SWE.6.BP2-08-50-ou2","Access_Type","Write"
"id-SWE.6.BP3-08-50-ou3","Archi-EA-loop-id","id-SWE.6.BP3-08-50-ou3"
"id-SWE.6.BP3-08-50-ou3","Access_Type","Write"
"id-SWE.6.BP4-13-50-ou4","Archi-EA-loop-id","id-SWE.6.BP4-13-50-ou4"
"id-SWE.6.BP4-13-50-ou4","Access_Type","Write"
"id-SWE.6.BP5-13-19-ou5","Archi-EA-loop-id","id-SWE.6.BP5-13-19-ou5"
"id-SWE.6.BP5-13-19-ou5","Access_Type","Write"
"id-SWE.6.BP6-13-22-ou5","Archi-EA-loop-id","id-SWE.6.BP6-13-22-ou5"
"id-SWE.6.BP6-13-22-ou5","Access_Type","Write"
"id-SWE.6.BP7-13-04-ou6","Archi-EA-loop-id","id-SWE.6.BP7-13-04-ou6"
"id-SWE.6.BP7-13-04-ou6","Access_Type","Write"
"id-43f9c5be-6fde-4e3c-97ee-23c27bf032a6","Archi-EA-loop-id","id-43f9c5be-6fde-4e3c-97ee-23c27bf032a6"
"id-MAN.3-g-dma-BP4","Archi-EA-loop-id","id-MAN.3-g-dma-BP4"
"id-MAN.3-g-dma-BP5","Archi-EA-loop-id","id-MAN.3-g-dma-BP5"
"id-MAN.3-g-dma-BP6","Archi-EA-loop-id","id-MAN.3-g-dma-BP6"
"id-MAN.3-g-dma-BP7","Archi-EA-loop-id","id-MAN.3-g-dma-BP7"
"id-MAN.3-g-dma-BP8","Archi-EA-loop-id","id-MAN.3-g-dma-BP8"
"id-15","Archi-EA-loop-id","id-15"
"id-36","Archi-EA-loop-id","id-36"
"id-18","Archi-EA-loop-id","id-18"
"id-35","Archi-EA-loop-id","id-35"
"id-SUP.1-BP4-14-02-ou3","Archi-EA-loop-id","id-SUP.1-BP4-14-02-ou3"
"id-SUP.1-BP4-14-02-ou3","Access_Type","Write"
"id-SUP.1-BP4-13-07-ou3","Archi-EA-loop-id","id-SUP.1-BP4-13-07-ou3"
"id-SUP.1-BP4-13-07-ou3","Access_Type","Write"
"id-SUP.1-BP1-08-13-ou2","Archi-EA-loop-id","id-SUP.1-BP1-08-13-ou2"
"id-SUP.1-BP1-08-13-ou2","Access_Type","Write"
"id-SUP.1-BP1-13-19-ou2","Archi-EA-loop-id","id-SUP.1-BP1-13-19-ou2"
"id-SUP.1-BP1-13-19-ou2","Access_Type","Write"
"id-SUP.1-BP3-08-13-ou2","Archi-EA-loop-id","id-SUP.1-BP3-08-13-ou2"
"id-SUP.1-BP3-08-13-ou2","Access_Type","Write"
"id-SUP.1-BP6-13-07-ou5","Archi-EA-loop-id","id-SUP.1-BP6-13-07-ou5"
"id-SUP.1-BP6-13-07-ou5","Access_Type","Write"
"id-SUP.1-BP1-13-18-ou2","Archi-EA-loop-id","id-SUP.1-BP1-13-18-ou2"
"id-SUP.1-BP1-13-18-ou2","Access_Type","Write"
"id-SUP.1-BP2-13-07-ou3","Archi-EA-loop-id","id-SUP.1-BP2-13-07-ou3"
"id-SUP.1-BP2-13-07-ou3","Access_Type","Write"
"id-SUP.1-BP4-13-18-ou3-4","Archi-EA-loop-id","id-SUP.1-BP4-13-18-ou3-4"
"id-SUP.1-BP4-13-18-ou3-4","Access_Type","Write"
"id-SUP.1-BP5-13-04-ou3","Archi-EA-loop-id","id-SUP.1-BP5-13-04-ou3"
"id-SUP.1-BP5-13-04-ou3","Access_Type","Write"
"id-SUP.1-BP2-13-04-ou3-4","Archi-EA-loop-id","id-SUP.1-BP2-13-04-ou3-4"
"id-SUP.1-BP2-13-04-ou3-4","Access_Type","Write"
"id-SUP.1-BP5-14-02-ou3-6","Archi-EA-loop-id","id-SUP.1-BP5-14-02-ou3-6"
"id-SUP.1-BP5-14-02-ou3-6","Access_Type","Write"
"id-SUP.1-BP3-13-18-ou2-3-4","Archi-EA-loop-id","id-SUP.1-BP3-13-18-ou2-3-4"
"id-SUP.1-BP3-13-18-ou2-3-4","Access_Type","Write"
"id-SUP.1-BP2-14-02-ou3","Archi-EA-loop-id","id-SUP.1-BP2-14-02-ou3"
"id-SUP.1-BP2-14-02-ou3","Access_Type","Write"
"id-SUP.1-BP3-13-19-ou2-3-4","Archi-EA-loop-id","id-SUP.1-BP3-13-19-ou2-3-4"
"id-SUP.1-BP3-13-19-ou2-3-4","Access_Type","Write"
"id-SUP.1-BP6-14-02-ou5-6","Archi-EA-loop-id","id-SUP.1-BP6-14-02-ou5-6"
"id-SUP.1-BP6-14-02-ou5-6","Access_Type","Write"
"id-SUP.1-BP5-13-07-ou3","Archi-EA-loop-id","id-SUP.1-BP5-13-07-ou3"
"id-SUP.1-BP5-13-07-ou3","Access_Type","Write"
"id-SUP.1-BP3-13-07-ou3","Archi-EA-loop-id","id-SUP.1-BP3-13-07-ou3"
"id-SUP.1-BP3-13-07-ou3","Access_Type","Write"
"id-SUP.1-BP3-14-02-ou3","Archi-EA-loop-id","id-SUP.1-BP3-14-02-ou3"
"id-SUP.1-BP3-14-02-ou3","Access_Type","Write"
"id-SUP.1-BP6-13-04-ou5","Archi-EA-loop-id","id-SUP.1-BP6-13-04-ou5"
"id-SUP.1-BP6-13-04-ou5","Access_Type","Write"
"id-SUP.1-BP5-13-19-ou3","Archi-EA-loop-id","id-SUP.1-BP5-13-19-ou3"
"id-SUP.1-BP5-13-19-ou3","Access_Type","Write"
"id-SUP.1-BP4-13-19-ou3-4","Archi-EA-loop-id","id-SUP.1-BP4-13-19-ou3-4"
"id-SUP.1-BP4-13-19-ou3-4","Access_Type","Write"
"id-SUP.1-BP2-13-19-ou2-3-4","Archi-EA-loop-id","id-SUP.1-BP2-13-19-ou2-3-4"
"id-SUP.1-BP2-13-19-ou2-3-4","Access_Type","Write"
"id-SUP.1-BP2-13-18-ou2-3-4","Archi-EA-loop-id","id-SUP.1-BP2-13-18-ou2-3-4"
"id-SUP.1-BP2-13-18-ou2-3-4","Access_Type","Write"
"id-SUP.1-BP3-13-04-ou3-4","Archi-EA-loop-id","id-SUP.1-BP3-13-04-ou3-4"
"id-SUP.1-BP3-13-04-ou3-4","Access_Type","Write"
"id-SUP.1-BP4-13-04-ou3-4","Archi-EA-loop-id","id-SUP.1-BP4-13-04-ou3-4"
"id-SUP.1-BP4-13-04-ou3-4","Access_Type","Write"
"id-SUP.1-BP5-13-18-ou3","Archi-EA-loop-id","id-SUP.1-BP5-13-18-ou3"
"id-SUP.1-BP5-13-18-ou3","Access_Type","Write"
"id-SUP.1-BP2-08-13-ou2","Archi-EA-loop-id","id-SUP.1-BP2-08-13-ou2"
"id-SUP.1-BP2-08-13-ou2","Access_Type","Write"
"d7cb6864-597e-40f7-9bcf-8bcfa822855a","Access_Type","Write"
"54d23b07-4a99-45f4-902f-35a8beeb37a2","Access_Type","Write"
"6c39073c-e8cb-48b9-871a-529ec669d62a","Access_Type","Write"
"f7021fe4-9b84-4192-8b6c-963fc8b63060","Access_Type","Write"
"f599afa3-7356-4bcc-8102-041d612ad6a1","Access_Type","Write"
"id-SUP.1-BP1-18-07-ou1","Access_Type","Write"
"2d617015-e82e-4081-bae8-b254ea37c39e","Access_Type","Read"
"d35959b8-271c-4bb4-a58e-2138314faecd","Access_Type","Read"
