"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-a2fe0b5cfd654723809f85995ace163f","ServingRelationship","","","id-f17532e0fc4e457ea7d862adb3d42dbb","id-0d5b1c53d6e341bb8c15e69f3072636b",""
"id-9252353045df488894b6e0135ad77b27","ServingRelationship","","","id-acf465b2a90b4c8cb71c7d5a3e25bd4b","id-38b5196095874f49a7e5afab5ca0c95d",""
"id-2eccac09e4c446ed850642ce4d29716e","ServingRelationship","","","id-799b4ffa026449bea38d5d582c0e3f07","id-0d5b1c53d6e341bb8c15e69f3072636b",""
"id-b97d53d6c5db4ac88cfa9fe505ca96af","ServingRelationship","","","id-3492ee89defe491cb7eef0a551d6e884","id-c2badff443b744e5aa514dabd31b2a3c",""
"id-92970af2cc384b5eafa44e4b2e6a5649","ServingRelationship","","","id-de3caa9986ec4bccb11c32e50f1c73c6","id-cd6efbdac9be44f2948faf68811ca22e",""
"id-fda26861cda7400ebe8b6b8b6677a0d8","ServingRelationship","","","id-acf465b2a90b4c8cb71c7d5a3e25bd4b","id-cd6efbdac9be44f2948faf68811ca22e",""
"id-7b2b059fd45c464194c45b055728ab36","ServingRelationship","","","id-799b4ffa026449bea38d5d582c0e3f07","id-cd6efbdac9be44f2948faf68811ca22e",""
"id-79edc658a09c43ccb6ae27d22c35cdc6","ServingRelationship","","","id-fbb53978afda43c4bca147e8a7b039a2","id-e08f7a5df2ce4565ac73428274b6511d",""
"id-beeab0f2604947e68f292febc3543738","ServingRelationship","","","id-f17532e0fc4e457ea7d862adb3d42dbb","id-30e7f25a704a494d9e4d8c3741f239fd",""
"id-a64e969fb5af4f0fa0c6b7f1637fa1cf","ServingRelationship","","","id-cc096ea48b234dc985658db2c67ae7d4","id-e0d5c9e2927a4217911bb9591f30b69f",""
"id-653c852503cb4992a3ba8aeab951008f","ServingRelationship","","","id-cc096ea48b234dc985658db2c67ae7d4","id-800f7a51a51a49fbbb321f91a6e9f589",""
