"ID","Key","Value"
"id-EAID_D8EE3CD7_7441_1829_7A24_1344A5404ED5","rotation","up"
"id-EAID_D8EE3CD7_7441_1829_7A24_1344A5404ED5","showdecoration","true"
"id-EAID_A6020686_4B2A_3EB9_12E6_4253523F8782","atomic","false"
"id-EAID_A6020686_4B2A_3EB9_12E6_4253523F8782","rotation","up"
"id-EAID_A6020686_4B2A_3EB9_12E6_4253523F8782","showdecoration","true"
"id-EAID_52F1BF15_3D17_7186_9945_86789CF66A8A","atomic","false"
"id-EAID_52F1BF15_3D17_7186_9945_86789CF66A8A","rotation","up"
"id-EAID_52F1BF15_3D17_7186_9945_86789CF66A8A","showdecoration","true"
"id-EAID_A65E67D5_7D1D_86DA_9FBF_22DD127A073F","atomic","false"
"id-EAID_A65E67D5_7D1D_86DA_9FBF_22DD127A073F","rotation","up"
"id-EAID_A65E67D5_7D1D_86DA_9FBF_22DD127A073F","showdecoration","true"
"id-EAID_B10375D9_1C75_382E_96D1_A9FAFAB943B8","atomic","false"
"id-EAID_B10375D9_1C75_382E_96D1_A9FAFAB943B8","rotation","up"
"id-EAID_B10375D9_1C75_382E_96D1_A9FAFAB943B8","showdecoration","true"
"id-EAID_D80CE4D1_91C8_6E5A_7914_CA08BC51579D","atomic","false"
"id-EAID_D80CE4D1_91C8_6E5A_7914_CA08BC51579D","rotation","up"
"id-EAID_D80CE4D1_91C8_6E5A_7914_CA08BC51579D","showdecoration","true"
"id-EAID_19B23EDD_A010_41F7_3730_00583A4C5371","atomic","false"
"id-EAID_19B23EDD_A010_41F7_3730_00583A4C5371","rotation","up"
"id-EAID_19B23EDD_A010_41F7_3730_00583A4C5371","showdecoration","true"
"id-EAID_95AC162E_081B_5B33_A31B_1B40F6C58C09","atomic","false"
"id-EAID_95AC162E_081B_5B33_A31B_1B40F6C58C09","rotation","up"
"id-EAID_95AC162E_081B_5B33_A31B_1B40F6C58C09","showdecoration","true"
"id-EAID_A4EB4526_3DCD_30CC_385A_CB16423E4E47","atomic","false"
"id-EAID_A4EB4526_3DCD_30CC_385A_CB16423E4E47","rotation","up"
"id-EAID_A4EB4526_3DCD_30CC_385A_CB16423E4E47","showdecoration","true"
"id-EAID_7A43F358_8C71_3E9C_81CD_779E5ECC4387","atomic","false"
"id-EAID_7A43F358_8C71_3E9C_81CD_779E5ECC4387","rotation","up"
"id-EAID_7A43F358_8C71_3E9C_81CD_779E5ECC4387","showdecoration","true"
"id-EAID_DBEDAD4F_2370_0317_60F9_2DAB2C7D2B5F","atomic","false"
"id-EAID_DBEDAD4F_2370_0317_60F9_2DAB2C7D2B5F","rotation","up"
"id-EAID_DBEDAD4F_2370_0317_60F9_2DAB2C7D2B5F","showdecoration","true"
"id-EAID_EB7324A2_420A_3697_7D72_F4932A643073","atomic","false"
"id-EAID_EB7324A2_420A_3697_7D72_F4932A643073","rotation","up"
"id-EAID_EB7324A2_420A_3697_7D72_F4932A643073","showdecoration","true"
"id-EAID_C080344C_2AD2_69B4_8D18_169DF9702E7F","atomic","false"
"id-EAID_C080344C_2AD2_69B4_8D18_169DF9702E7F","rotation","up"
"id-EAID_C080344C_2AD2_69B4_8D18_169DF9702E7F","showdecoration","true"
"id-EAID_8CC1D575_66D4_56D6_34C3_B1FC489F4D00","atomic","false"
"id-EAID_8CC1D575_66D4_56D6_34C3_B1FC489F4D00","rotation","up"
"id-EAID_8CC1D575_66D4_56D6_34C3_B1FC489F4D00","showdecoration","true"
"id-EAID_A4BB5814_5A46_A1AC_4CB2_4457FB1A9FD2","atomic","false"
"id-EAID_A4BB5814_5A46_A1AC_4CB2_4457FB1A9FD2","rotation","up"
"id-EAID_A4BB5814_5A46_A1AC_4CB2_4457FB1A9FD2","showdecoration","true"
"id-EAID_8A848DC4_324A_57A6_8953_6E57A3F54340","atomic","false"
"id-EAID_8A848DC4_324A_57A6_8953_6E57A3F54340","rotation","up"
"id-EAID_8A848DC4_324A_57A6_8953_6E57A3F54340","showdecoration","true"
"id-EAID_116053AA_5C90_8384_3689_2BA2AECE272B","atomic","false"
"id-EAID_116053AA_5C90_8384_3689_2BA2AECE272B","rotation","up"
"id-EAID_116053AA_5C90_8384_3689_2BA2AECE272B","showdecoration","true"
"id-EAID_4E653EA8_9141_759A_5549_C4B49F67919B","atomic","false"
"id-EAID_4E653EA8_9141_759A_5549_C4B49F67919B","rotation","up"
"id-EAID_4E653EA8_9141_759A_5549_C4B49F67919B","showdecoration","true"
"id-EAID_C29FCE2D_720C_3D18_4E8F_3FA75A27533A","atomic","false"
"id-EAID_C29FCE2D_720C_3D18_4E8F_3FA75A27533A","rotation","up"
"id-EAID_C29FCE2D_720C_3D18_4E8F_3FA75A27533A","showdecoration","true"
"id-EAID_9FD657B0_1AD2_8879_0FA0_640E3689A7A5","atomic","false"
"id-EAID_9FD657B0_1AD2_8879_0FA0_640E3689A7A5","rotation","up"
"id-EAID_9FD657B0_1AD2_8879_0FA0_640E3689A7A5","showdecoration","true"
"id-EAID_DCD06261_8E27_9A03_8C4F_65A3BF649138","atomic","false"
"id-EAID_DCD06261_8E27_9A03_8C4F_65A3BF649138","rotation","up"
"id-EAID_DCD06261_8E27_9A03_8C4F_65A3BF649138","showdecoration","true"
"id-EAID_D60063D0_0C69_3829_4AED_36534DDC4D62","atomic","false"
"id-EAID_D60063D0_0C69_3829_4AED_36534DDC4D62","rotation","up"
"id-EAID_D60063D0_0C69_3829_4AED_36534DDC4D62","showdecoration","true"
"id-EAID_B38C2062_161F_6FA8_2112_D9A50C76533E","atomic","false"
"id-EAID_B38C2062_161F_6FA8_2112_D9A50C76533E","rotation","up"
"id-EAID_B38C2062_161F_6FA8_2112_D9A50C76533E","showdecoration","true"
"id-EAID_4CE63C18_8C25_6431_98A6_F53C9AD62EBC","showdecoration","true"
"id-EAID_4CE63C18_8C25_6431_98A6_F53C9AD62EBC","atomic","false"
"id-EAID_4CE63C18_8C25_6431_98A6_F53C9AD62EBC","rotation","up"
"id-EAID_DBD8F352_7D24_6AF7_8CB2_4FE03AC083BC","atomic","false"
"id-EAID_DBD8F352_7D24_6AF7_8CB2_4FE03AC083BC","rotation","up"
"id-EAID_DBD8F352_7D24_6AF7_8CB2_4FE03AC083BC","showdecoration","true"
"id-EAID_7383E124_4EF1_99B0_3912_A8CBA4879B1B","atomic","false"
"id-EAID_7383E124_4EF1_99B0_3912_A8CBA4879B1B","rotation","up"
"id-EAID_7383E124_4EF1_99B0_3912_A8CBA4879B1B","showdecoration","true"
"id-EAID_6B57FBBF_26CE_4D19_03AE_F35A5BEB3439","atomic","false"
"id-EAID_6B57FBBF_26CE_4D19_03AE_F35A5BEB3439","rotation","up"
"id-EAID_6B57FBBF_26CE_4D19_03AE_F35A5BEB3439","showdecoration","true"
"id-EAID_AEF2E7E8_6CF4_75A7_890A_3A19544632DC","atomic","false"
"id-EAID_AEF2E7E8_6CF4_75A7_890A_3A19544632DC","rotation","up"
"id-EAID_AEF2E7E8_6CF4_75A7_890A_3A19544632DC","showdecoration","true"
"id-EAID_6D69C680_1589_17DD_8807_EB608A3C3A21","atomic","false"
"id-EAID_6D69C680_1589_17DD_8807_EB608A3C3A21","rotation","up"
"id-EAID_6D69C680_1589_17DD_8807_EB608A3C3A21","showdecoration","true"
"id-EAID_CC356F77_5353_4BD6_08A1_19734069178F","atomic","false"
"id-EAID_CC356F77_5353_4BD6_08A1_19734069178F","rotation","up"
"id-EAID_CC356F77_5353_4BD6_08A1_19734069178F","showdecoration","true"
"id-EAID_CE36E909_9390_04E3_53A8_F6C19EC398D1","atomic","false"
"id-EAID_CE36E909_9390_04E3_53A8_F6C19EC398D1","rotation","up"
"id-EAID_CE36E909_9390_04E3_53A8_F6C19EC398D1","showdecoration","true"
"id-EAID_4230A603_1D7D_248B_4699_408F18171C4E","atomic","false"
"id-EAID_4230A603_1D7D_248B_4699_408F18171C4E","rotation","up"
"id-EAID_4230A603_1D7D_248B_4699_408F18171C4E","showdecoration","true"
"id-EAID_98025505_75F2_9846_03AB_4373E225A216","atomic","false"
"id-EAID_98025505_75F2_9846_03AB_4373E225A216","rotation","up"
"id-EAID_98025505_75F2_9846_03AB_4373E225A216","showdecoration","true"
"id-EAID_E9CD577D_63C0_9827_9D57_E3AB52A80FAA","atomic","false"
"id-EAID_E9CD577D_63C0_9827_9D57_E3AB52A80FAA","rotation","up"
"id-EAID_E9CD577D_63C0_9827_9D57_E3AB52A80FAA","showdecoration","true"
"id-EAID_574D8501_8BCD_9C79_3211_3442EC7C2317","atomic","false"
"id-EAID_574D8501_8BCD_9C79_3211_3442EC7C2317","rotation","up"
"id-EAID_574D8501_8BCD_9C79_3211_3442EC7C2317","showdecoration","true"
"id-EAID_60879EE6_49B6_3BE2_A659_F0D7EF669DCE","atomic","false"
"id-EAID_60879EE6_49B6_3BE2_A659_F0D7EF669DCE","rotation","up"
"id-EAID_60879EE6_49B6_3BE2_A659_F0D7EF669DCE","showdecoration","true"
"id-EAID_73521347_57A0_73E6_18C5_CCC1D92D7A18","atomic","false"
"id-EAID_73521347_57A0_73E6_18C5_CCC1D92D7A18","rotation","up"
"id-EAID_73521347_57A0_73E6_18C5_CCC1D92D7A18","showdecoration","true"
"id-EAID_83EDF340_4D8B_44D2_8FCC_B8FE9F0C3373","atomic","false"
"id-EAID_83EDF340_4D8B_44D2_8FCC_B8FE9F0C3373","rotation","up"
"id-EAID_83EDF340_4D8B_44D2_8FCC_B8FE9F0C3373","showdecoration","true"
"id-EAID_F197067D_2CA2_61F2_512E_90F31B666F30","atomic","false"
"id-EAID_F197067D_2CA2_61F2_512E_90F31B666F30","rotation","up"
"id-EAID_F197067D_2CA2_61F2_512E_90F31B666F30","showdecoration","true"
"id-EAID_6C334D63_2913_6ED8_8F29_765B475A3EA2","atomic","false"
"id-EAID_6C334D63_2913_6ED8_8F29_765B475A3EA2","rotation","up"
"id-EAID_6C334D63_2913_6ED8_8F29_765B475A3EA2","showdecoration","true"
"id-EAID_EAA5B89B_5B28_7586_3C82_6B2BAF03648B","atomic","false"
"id-EAID_EAA5B89B_5B28_7586_3C82_6B2BAF03648B","rotation","up"
"id-EAID_EAA5B89B_5B28_7586_3C82_6B2BAF03648B","showdecoration","true"
"id-EAID_D42F57BC_267B_3599_1D73_ACD7C05F1B01","atomic","false"
"id-EAID_D42F57BC_267B_3599_1D73_ACD7C05F1B01","rotation","up"
"id-EAID_D42F57BC_267B_3599_1D73_ACD7C05F1B01","showdecoration","true"
"id-EAID_231393B2_0284_3226_78CA_BB62300E6C5F","atomic","false"
"id-EAID_231393B2_0284_3226_78CA_BB62300E6C5F","rotation","up"
"id-EAID_231393B2_0284_3226_78CA_BB62300E6C5F","showdecoration","true"
"id-EAID_365E23D8_1CDB_4DF3_1536_4926FFB67BEB","atomic","false"
"id-EAID_365E23D8_1CDB_4DF3_1536_4926FFB67BEB","rotation","up"
"id-EAID_365E23D8_1CDB_4DF3_1536_4926FFB67BEB","showdecoration","true"
"id-EAID_80F89056_85A3_128E_3981_6A4E98809667","atomic","false"
"id-EAID_80F89056_85A3_128E_3981_6A4E98809667","rotation","up"
"id-EAID_80F89056_85A3_128E_3981_6A4E98809667","showdecoration","true"
"id-EAID_56D69863_A32C_3A44_1C28_291D53046F3F","atomic","false"
"id-EAID_56D69863_A32C_3A44_1C28_291D53046F3F","rotation","up"
"id-EAID_56D69863_A32C_3A44_1C28_291D53046F3F","showdecoration","true"
"id-EAID_262DB28A_783E_276E_046C_74EA08DC7B17","atomic","false"
"id-EAID_262DB28A_783E_276E_046C_74EA08DC7B17","rotation","up"
"id-EAID_262DB28A_783E_276E_046C_74EA08DC7B17","showdecoration","true"
"id-EAID_F06A5547_5102_5D34_45ED_68352981408A","atomic","false"
"id-EAID_F06A5547_5102_5D34_45ED_68352981408A","rotation","up"
"id-EAID_F06A5547_5102_5D34_45ED_68352981408A","showdecoration","true"
"id-EAID_58F6FA18_92D9_1DC7_66BD_D77A8CF53CEE","atomic","false"
"id-EAID_58F6FA18_92D9_1DC7_66BD_D77A8CF53CEE","rotation","up"
"id-EAID_58F6FA18_92D9_1DC7_66BD_D77A8CF53CEE","showdecoration","true"
"id-EAID_C8B6E225_7700_41AF_5223_A56E5D325E45","atomic","false"
"id-EAID_C8B6E225_7700_41AF_5223_A56E5D325E45","rotation","up"
"id-EAID_C8B6E225_7700_41AF_5223_A56E5D325E45","showdecoration","true"
"id-EAID_65554684_97B0_284A_9400_136362218F80","atomic","false"
"id-EAID_65554684_97B0_284A_9400_136362218F80","rotation","up"
"id-EAID_65554684_97B0_284A_9400_136362218F80","showdecoration","true"
"id-EAID_472A2795_65CF_1154_6E23_05E99A3A7265","atomic","false"
"id-EAID_472A2795_65CF_1154_6E23_05E99A3A7265","rotation","up"
"id-EAID_472A2795_65CF_1154_6E23_05E99A3A7265","showdecoration","true"
"id-EAID_36D3F227_A6A5_7233_88B0_834437CE15FF","atomic","false"
"id-EAID_36D3F227_A6A5_7233_88B0_834437CE15FF","rotation","up"
"id-EAID_36D3F227_A6A5_7233_88B0_834437CE15FF","showdecoration","true"
"id-EAID_3967785C_70FB_6367_7414_89F9CC059B7E","atomic","false"
"id-EAID_3967785C_70FB_6367_7414_89F9CC059B7E","rotation","up"
"id-EAID_3967785C_70FB_6367_7414_89F9CC059B7E","showdecoration","true"
"id-EAID_426A566B_4A1A_381F_9A55_873307BF4307","atomic","false"
"id-EAID_426A566B_4A1A_381F_9A55_873307BF4307","rotation","up"
"id-EAID_426A566B_4A1A_381F_9A55_873307BF4307","showdecoration","true"
"id-EAID_80238B2C_937D_47AF_9FB8_88DE6555821D","atomic","false"
"id-EAID_80238B2C_937D_47AF_9FB8_88DE6555821D","rotation","up"
"id-EAID_80238B2C_937D_47AF_9FB8_88DE6555821D","showdecoration","true"
"id-EAID_C268488B_71C2_2F9E_0133_7DD2C2B73FCF","atomic","false"
"id-EAID_C268488B_71C2_2F9E_0133_7DD2C2B73FCF","rotation","up"
"id-EAID_C268488B_71C2_2F9E_0133_7DD2C2B73FCF","showdecoration","true"
"id-EAID_1243033C_8F1B_7F1D_569D_341548A49767","atomic","false"
"id-EAID_1243033C_8F1B_7F1D_569D_341548A49767","rotation","up"
"id-EAID_1243033C_8F1B_7F1D_569D_341548A49767","showdecoration","true"
"id-EAID_D01A638B_119E_758C_0840_B0D5D06F6EB5","atomic","false"
"id-EAID_D01A638B_119E_758C_0840_B0D5D06F6EB5","rotation","up"
"id-EAID_D01A638B_119E_758C_0840_B0D5D06F6EB5","showdecoration","true"
"id-EAID_1644E42C_071C_637D_A1EB_DE625B901A59","atomic","false"
"id-EAID_1644E42C_071C_637D_A1EB_DE625B901A59","rotation","up"
"id-EAID_1644E42C_071C_637D_A1EB_DE625B901A59","showdecoration","true"
"id-EAID_842140FD_8D8A_855E_6B57_64B4CD0E4C47","atomic","false"
"id-EAID_842140FD_8D8A_855E_6B57_64B4CD0E4C47","rotation","up"
"id-EAID_842140FD_8D8A_855E_6B57_64B4CD0E4C47","showdecoration","true"
"id-EAID_5F40008E_7AA0_8804_7CA1_3D9B0696A001","atomic","false"
"id-EAID_5F40008E_7AA0_8804_7CA1_3D9B0696A001","rotation","up"
"id-EAID_5F40008E_7AA0_8804_7CA1_3D9B0696A001","showdecoration","true"
"id-EAID_8B80E315_50CA_61FF_4567_A70CEE1B03DF","atomic","false"
"id-EAID_8B80E315_50CA_61FF_4567_A70CEE1B03DF","rotation","up"
"id-EAID_8B80E315_50CA_61FF_4567_A70CEE1B03DF","showdecoration","true"
"id-EAID_645E9F9A_4BE9_1E8F_91AE_7806E4AE8F8E","atomic","false"
"id-EAID_645E9F9A_4BE9_1E8F_91AE_7806E4AE8F8E","rotation","up"
"id-EAID_645E9F9A_4BE9_1E8F_91AE_7806E4AE8F8E","showdecoration","true"
"id-EAID_2268B2DC_1D50_939E_322E_470498D0007B","atomic","false"
"id-EAID_2268B2DC_1D50_939E_322E_470498D0007B","rotation","up"
"id-EAID_2268B2DC_1D50_939E_322E_470498D0007B","showdecoration","true"
"id-EAID_F2C6CA34_114B_86F2_4C2E_4F708D7B8295","atomic","false"
"id-EAID_F2C6CA34_114B_86F2_4C2E_4F708D7B8295","rotation","up"
"id-EAID_F2C6CA34_114B_86F2_4C2E_4F708D7B8295","showdecoration","true"
"id-EAID_122F77CD_4A69_8B07_61D1_41EFFD247FD1","atomic","false"
"id-EAID_122F77CD_4A69_8B07_61D1_41EFFD247FD1","rotation","up"
"id-EAID_122F77CD_4A69_8B07_61D1_41EFFD247FD1","showdecoration","true"
"id-EAID_E471BD97_2F86_1CAA_504A_E705F3AE2E11","atomic","false"
"id-EAID_E471BD97_2F86_1CAA_504A_E705F3AE2E11","rotation","up"
"id-EAID_E471BD97_2F86_1CAA_504A_E705F3AE2E11","showdecoration","true"
"id-EAID_CD2C36A8_3553_54C3_409E_5518DD727F33","atomic","false"
"id-EAID_CD2C36A8_3553_54C3_409E_5518DD727F33","rotation","up"
"id-EAID_CD2C36A8_3553_54C3_409E_5518DD727F33","showdecoration","true"
"id-EAID_5557DE09_7A91_5635_7A37_1656F8DE1B4F","atomic","false"
"id-EAID_5557DE09_7A91_5635_7A37_1656F8DE1B4F","rotation","up"
"id-EAID_5557DE09_7A91_5635_7A37_1656F8DE1B4F","showdecoration","true"
"id-EAID_DE834F5C_0B77_578F_6905_9B59612538C6","atomic","false"
"id-EAID_DE834F5C_0B77_578F_6905_9B59612538C6","rotation","up"
"id-EAID_DE834F5C_0B77_578F_6905_9B59612538C6","showdecoration","true"
"id-EAID_536499E0_7601_0792_6EC4_0E4A08AD5654","atomic","false"
"id-EAID_536499E0_7601_0792_6EC4_0E4A08AD5654","rotation","up"
"id-EAID_536499E0_7601_0792_6EC4_0E4A08AD5654","showdecoration","true"
"id-EAID_66DA095B_84B5_133C_1E77_1A94F3397D7E","atomic","false"
"id-EAID_66DA095B_84B5_133C_1E77_1A94F3397D7E","rotation","up"
"id-EAID_66DA095B_84B5_133C_1E77_1A94F3397D7E","showdecoration","true"
"id-EAID_A68BE3D6_8857_37CE_8909_2526EFF09390","atomic","false"
"id-EAID_A68BE3D6_8857_37CE_8909_2526EFF09390","rotation","up"
"id-EAID_A68BE3D6_8857_37CE_8909_2526EFF09390","showdecoration","true"
"id-EAID_3E18BD34_19BD_165D_2AAB_37C541D44F65","atomic","false"
"id-EAID_3E18BD34_19BD_165D_2AAB_37C541D44F65","rotation","up"
"id-EAID_3E18BD34_19BD_165D_2AAB_37C541D44F65","showdecoration","true"
"id-EAID_E18D9FCC_23FA_A495_5D6E_B3C237115C4B","atomic","false"
"id-EAID_E18D9FCC_23FA_A495_5D6E_B3C237115C4B","rotation","up"
"id-EAID_E18D9FCC_23FA_A495_5D6E_B3C237115C4B","showdecoration","true"
"id-EAID_79197F24_4BDD_939B_2A71_E4F6582D05A1","atomic","false"
"id-EAID_79197F24_4BDD_939B_2A71_E4F6582D05A1","rotation","up"
"id-EAID_79197F24_4BDD_939B_2A71_E4F6582D05A1","showdecoration","true"
"id-EAID_8E454A82_28FF_7997_6B07_994AFD330A97","atomic","false"
"id-EAID_8E454A82_28FF_7997_6B07_994AFD330A97","rotation","up"
"id-EAID_8E454A82_28FF_7997_6B07_994AFD330A97","showdecoration","true"
"id-EAID_EAF9AE1C_7C60_612A_946E_99D6EEFE7BD5","atomic","false"
"id-EAID_EAF9AE1C_7C60_612A_946E_99D6EEFE7BD5","rotation","up"
"id-EAID_EAF9AE1C_7C60_612A_946E_99D6EEFE7BD5","showdecoration","true"
"id-EAID_24F7229E_0A76_5317_8E04_121D66241DA3","atomic","false"
"id-EAID_24F7229E_0A76_5317_8E04_121D66241DA3","rotation","up"
"id-EAID_24F7229E_0A76_5317_8E04_121D66241DA3","showdecoration","true"
"id-EAID_7B5970A5_450A_A228_223C_D1974FAB1D19","atomic","false"
"id-EAID_7B5970A5_450A_A228_223C_D1974FAB1D19","rotation","up"
"id-EAID_7B5970A5_450A_A228_223C_D1974FAB1D19","showdecoration","true"
"id-EAID_2EEC916E_7709_1062_4732_9D506B136C61","atomic","false"
"id-EAID_2EEC916E_7709_1062_4732_9D506B136C61","rotation","up"
"id-EAID_2EEC916E_7709_1062_4732_9D506B136C61","showdecoration","true"
"id-EAID_49234B30_0E60_2FA3_A476_9015E1E9357B","atomic","false"
"id-EAID_49234B30_0E60_2FA3_A476_9015E1E9357B","rotation","up"
"id-EAID_49234B30_0E60_2FA3_A476_9015E1E9357B","showdecoration","true"
"id-EAID_B952698E_74E1_20C7_3255_C6688C452E94","atomic","false"
"id-EAID_B952698E_74E1_20C7_3255_C6688C452E94","rotation","up"
"id-EAID_B952698E_74E1_20C7_3255_C6688C452E94","showdecoration","true"
"id-EAID_088AED45_318E_3A8C_7B7D_E9ECE5C5823C","atomic","false"
"id-EAID_088AED45_318E_3A8C_7B7D_E9ECE5C5823C","rotation","up"
"id-EAID_088AED45_318E_3A8C_7B7D_E9ECE5C5823C","showdecoration","true"
"id-EAID_929D9C08_14EA_297A_91BD_1C37B50E30C3","atomic","false"
"id-EAID_929D9C08_14EA_297A_91BD_1C37B50E30C3","rotation","up"
"id-EAID_929D9C08_14EA_297A_91BD_1C37B50E30C3","showdecoration","true"
