"ID","Type","Name","Documentation","Specialization"
"1f8bf79f-924b-49de-bd2c-26295947aa28","Constraint","Constraint 1","",""
"15d64278-0764-4104-bad6-801f9924226b","Constraint","Constraint 2","",""
"411c09c4-5afb-423d-90bf-03845a1d5c4b","Constraint","Constraint 3","",""
"be4458d4-1008-4649-a13e-2b2249020e33","Constraint","Rammebetingelser","",""
"c68fa5b4-a2c9-424e-93c0-a5bfcd7fa068","Driver","Driver 1","",""
"8bc1b12c-f2fc-4136-a3e2-65b29051d6a1","Driver","Driver 2","",""
"7dbd24b7-7f57-4938-afe1-2e9c48b61bf2","Driver","Driver 3","",""
"92d9f81d-a0e5-49c7-a65d-e60df0fc7e71","Goal","Gjøre det lett for de ærlige","",""
"fcd79027-0060-4a73-ba15-fdd58b9b19ab","Goal","Gjøre det vanskelig for de som ikke er ærlige","",""
"54d5bbb4-6153-4bbf-9c5a-753d2011df6f","Goal","Hovedmål","",""
"82679021-def5-4193-96b1-a95627a69706","Goal","Overordnede mål","",""
"ef2d3105-bd6b-495a-94cf-5d548f3b34ae","Goal","Vi skal bidra til å tilby åpne data på standardiserte grensesnitt","",""
"89246c48-a92d-4c0e-858a-908f60028d4b","Principle","Digitalt førstevalg","",""
"20194244-21a6-41aa-9eba-e0184769858e","Principle","Kun én gang (once only)","handler om at myndigheter ikke skal be borgere og bedrifter om data de allerede har. (Paul Chaffey)
",""
"b6db3852-8f73-46cf-9290-1dd2f6116cf4","Principle","Principle","",""
"471fbe01-15dd-4e7d-b784-405348b601eb","Principle","Principle (copy)","",""
"52ba57a9-cf3e-4c38-903b-524d3bc9ecd0","Requirement","Funksjonelle krav","",""
"936d8000-7bc0-4254-91de-bbdce8b3842e","Requirement","Ikke-funksjonelle krav ","",""
"ad0f1f48-4c05-47db-a67e-70d86d8abe0c","Requirement","Krav","",""
"7b7b0cfd-7557-4e5c-8e8f-c1b99c6ee71c","Value","Kultur","",""
"21e06758-8615-4d3a-a1cc-88cb4dbbd6e7","Deliverable","En annen leveranse","",""
"63335740-8dc5-4b25-b5c2-45442251440e","Deliverable","En tredje leveranse","",""
"0aea4728-7ef9-4595-adfb-01bfcc09be59","Deliverable","Leveranse","",""
"7eb03c76-8af4-4488-890b-21ce1eced466","Gap","Gap","",""
"2b8606a7-a50e-4b70-9d31-90e6bc4f9b13","Plateau","As is","",""
"f714a496-815c-4a9c-8e3b-7cf19156db03","Plateau","Målbilde 2020","",""
"5db7cdbf-94c7-4b6e-9be3-2b98418e0d6e","WorkPackage","Et annet prosjekt","",""
"a160fa62-da37-4ce5-b11a-e6f0fa132440","WorkPackage","Etablere felles datakatalog","",""
"a5aac153-b356-422b-ad63-4977d253053b","WorkPackage","Prosjekt","",""
"8a0a2f3b-8ede-463c-96b4-064c29c035b3","Grouping","Verdikjede 1","",""
"615e46b9-14a7-4b7e-a843-6a7c755255b9","Junction","Junction","",""
