"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-7e857d3088624cf1b0a7d8ad2ebe0e7b","CompositionRelationship","","","id-5bfecb735f274a2da1f03306382b41e0","id-b3da4bf59f98447dbbef349b9b3c42ef",""
"id-0e13fd7138c2466a8ac702fd3e869f43","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-deea4aa26b614ec98dace158e1823101",""
"id-974a2c8805a844f6a82beed22c5e78fc","CompositionRelationship","","","id-6394d61937714800be704f3a04451952","id-78339005ad7d4569a410c311390d6746",""
"id-45aab7d71bde45f1a8ded030b236f4e4","CompositionRelationship","","","id-47d58b7ebb6746768a5fa1a5f991823b","id-fab0ba8cc77649e4b3d998dbfb88e52e",""
"id-08b2e68a633e461685c710c2bb414e8e","CompositionRelationship","","","id-c4fb21c4f20a40dc9d1a2e9eb9b16301","id-a3ff9ee4455a45fbb4a087c4f363cbea",""
"id-82ec6c11be074c09b6744ddf8e247e95","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-c572bac030ab476fabb1efc5f58419bb",""
"id-ca42a8c027d54ab3a2d23d7e7e54dce7","CompositionRelationship","","","id-b7f9d26d5ea34180abc42d9ed19544aa","id-c8726751a723411eac733c61fd2eb823",""
"id-b1c579457ca44abb9469a3d9384e874a","CompositionRelationship","","","id-5bfecb735f274a2da1f03306382b41e0","id-0ddb4a28ca934996bbd5ebc68c8eb5ce",""
"id-9b81c075b57344a391816fc1c7b640f4","CompositionRelationship","","","id-5c3dafdd2ddb43fcbf4653cfe70d46fe","id-42bffceffb404d96aebaade08aa9a6f1",""
"id-25a92dfdda8c4c34aefe637c2362dae2","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-1be0365e1beb4e619c0dcf5dd146c37d",""
"id-ceaedf68a5fe411a98be7cc0f572b0d0","CompositionRelationship","","","id-6c021e6ca94a4646a2b8f12e351cd931","id-1a958ddf5f0b4bcbbde148cb742c99bd",""
"id-8f3e1e3caf764773868d842db5441ee3","CompositionRelationship","","","id-f28d29c857aa4dd2b498a02019173fb7","id-df590a7aa0d34b6faadcf35027c8576d",""
"id-31f184a059fc4b30b88924a2b3b79db8","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-51c7d7a69a834e51bd7afa8ed742ef63",""
"id-86b12dcbbf094cba97a401df4eb32ac7","CompositionRelationship","","","id-b3da4bf59f98447dbbef349b9b3c42ef","id-b11234acd5194f2e8bb0b3e51a6a98d4",""
"id-5bd4203a1a134400bb724860b4f1630c","CompositionRelationship","","","id-6c021e6ca94a4646a2b8f12e351cd931","id-7604fdb23f784c09b69fb5cf5ca5951c",""
"id-bb0aa188393344c3b51ece7e4e1f6803","CompositionRelationship","","","id-f4fcd219f6904f998ce54a1e6dc61886","id-488a466a483d408e89ee846090c966f4",""
"id-207988939133423dacdd483d4d839a83","CompositionRelationship","","","id-c2973d8facc64fce969fa80d01f1c1ec","id-42bffceffb404d96aebaade08aa9a6f1",""
"id-39d485d2461a4830be1ccfd999492f80","CompositionRelationship","","","id-47d58b7ebb6746768a5fa1a5f991823b","id-730f1b4e35284ec8aac0aca2303c23c3",""
"id-5e0661f0143549b08b955c2e19a399f4","CompositionRelationship","","","id-33a1c2bbc7124d2286bf44d92fb4ea84","id-f7c60398726f48a6b3ae32301ffebe1f",""
"id-4a26315380604592af3cd1e19c36c0cc","CompositionRelationship","","","id-5bfecb735f274a2da1f03306382b41e0","id-b11234acd5194f2e8bb0b3e51a6a98d4",""
"id-81bfbb7b50d44fa0b4efa78092c02582","CompositionRelationship","","","id-c2973d8facc64fce969fa80d01f1c1ec","id-43798f13b2d04f23952ba79dea966892",""
"id-958dbfcdd4534c8eb0e5358d9c6f7754","FlowRelationship","","","id-849cb7e64c524348bcc90db1f3d30697","id-fab0ba8cc77649e4b3d998dbfb88e52e",""
"id-8bbea1b82e0f48f7a0488eb000d3921f","FlowRelationship","","","id-47d58b7ebb6746768a5fa1a5f991823b","id-03ee7b04e29b465aab76e363a0aba257",""
"id-b7065107256f4b68a5d0941f2d98aa9c","FlowRelationship","","","id-096ca948044e4cc38a230116d8ea098b","id-b7f9d26d5ea34180abc42d9ed19544aa",""
"id-fa13382b53094b399c41684d2ba3a86c","FlowRelationship","","","id-254503591bf349ed8f1f3a042b499bea","id-eae1d307a24f4badbac6460f0072fa94",""
"id-00e6f6b6c853487fa6de2d72afcd4714","FlowRelationship","","","id-03ee7b04e29b465aab76e363a0aba257","id-849cb7e64c524348bcc90db1f3d30697",""
"id-18400c3904ba46fb8992f5c810ce7a52","FlowRelationship","","","id-03ee7b04e29b465aab76e363a0aba257","id-47d58b7ebb6746768a5fa1a5f991823b",""
"id-2bd365141333476980a8387daa2d9341","FlowRelationship","","","id-b066e4ee103f4909a6f4ecad5e372fad","id-eae1d307a24f4badbac6460f0072fa94",""
"id-216e95ca4ed6411496086432a936373d","FlowRelationship","","","id-fab0ba8cc77649e4b3d998dbfb88e52e","id-b3da4bf59f98447dbbef349b9b3c42ef",""
"id-01357984026d4033812bf3509907cd77","FlowRelationship","","","id-47d58b7ebb6746768a5fa1a5f991823b","id-0ddb4a28ca934996bbd5ebc68c8eb5ce",""
"id-faa95b2a1e734142bd2f0c743ca6529d","FlowRelationship","","","id-eae1d307a24f4badbac6460f0072fa94","id-cb07df658f054e21b28ca883e57e158f",""
"id-d8fdff3e5cc447cf82bb0a6b90111904","FlowRelationship","","","id-730f1b4e35284ec8aac0aca2303c23c3","id-fab0ba8cc77649e4b3d998dbfb88e52e",""
"id-a340d14ebd7c472089bde173b51f8baf","FlowRelationship","","","id-eae1d307a24f4badbac6460f0072fa94","id-096ca948044e4cc38a230116d8ea098b",""
"id-ca097ee9a86647d8a48e97c0e89aed7e","FlowRelationship","","","id-03ee7b04e29b465aab76e363a0aba257","id-730f1b4e35284ec8aac0aca2303c23c3",""
"id-7048814ba1a14d2797e6bbad318bdd7e","FlowRelationship","","","id-03ee7b04e29b465aab76e363a0aba257","id-fab0ba8cc77649e4b3d998dbfb88e52e",""
"id-068065e92d254207ac2361b834aab6ac","FlowRelationship","","","id-a8ebcf427d014b1ab9c81a736b9f557b","id-b3da4bf59f98447dbbef349b9b3c42ef",""
"id-b2d0ed1c1d7d40019c3b7f3ab1612288","FlowRelationship","","","id-096ca948044e4cc38a230116d8ea098b","id-6243a232bc96402c96befaf90466b19e",""
"id-29cef9a1ae714d0d941f2bdaba351d25","RealizationRelationship","","","id-254503591bf349ed8f1f3a042b499bea","id-643cdc3b944f43b2826bd71c45684709",""
"id-e46d155c85b04814856e55d7a5976147","RealizationRelationship","","","id-eae1d307a24f4badbac6460f0072fa94","id-4673a89e4b0b479582a7c15fc3df7ba3",""
"id-ab57c1d71399418d8dc1180c44e3b443","RealizationRelationship","","","id-6394d61937714800be704f3a04451952","id-73290f4010ea46188db7c51cdac0efad",""
