"ID","Key","Value"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","Name","components"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","FullName","System.ComponentModel.IContainer VetContext1.TestWinForms1.MainForm1::components"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::Dispose(System.Boolean)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","Name","InitializeComponent"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","FullName","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","ParentModule","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","Name","patientBindingNavigator"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","FullName","System.Windows.Forms.BindingNavigator VetContext1.TestWinForms1.MainForm1::patientBindingNavigator"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsBndngNvgtrVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtr","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","Name","patientDataGridView"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","FullName","System.Windows.Forms.DataGridView VetContext1.TestWinForms1.MainForm1::patientDataGridView"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwVtCntxt1TstWnFrms1MnFrm1ptntDtGrdVw","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","Name","bindingNavigatorAddNewItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","FullName","System.Windows.Forms.ToolStripButton VetContext1.TestWinForms1.MainForm1::bindingNavigatorAddNewItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrAddNwItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","Name","bindingNavigatorCountItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","FullName","System.Windows.Forms.ToolStripLabel VetContext1.TestWinForms1.MainForm1::bindingNavigatorCountItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpLblVtCntxt1TstWnFrms1MnFrm1bndngNvgtrCntItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","Name","bindingNavigatorDeleteItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","FullName","System.Windows.Forms.ToolStripButton VetContext1.TestWinForms1.MainForm1::bindingNavigatorDeleteItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrDltItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","Name","bindingNavigatorMoveFirstItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","FullName","System.Windows.Forms.ToolStripButton VetContext1.TestWinForms1.MainForm1::bindingNavigatorMoveFirstItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvFrstItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","Name","bindingNavigatorMovePreviousItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","FullName","System.Windows.Forms.ToolStripButton VetContext1.TestWinForms1.MainForm1::bindingNavigatorMovePreviousItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvPrvsItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","Name","bindingNavigatorSeparator"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","FullName","System.Windows.Forms.ToolStripSeparator VetContext1.TestWinForms1.MainForm1::bindingNavigatorSeparator"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","Name","bindingNavigatorPositionItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","FullName","System.Windows.Forms.ToolStripTextBox VetContext1.TestWinForms1.MainForm1::bindingNavigatorPositionItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpTxtBxVtCntxt1TstWnFrms1MnFrm1bndngNvgtrPstnItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","Name","bindingNavigatorSeparator1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","FullName","System.Windows.Forms.ToolStripSeparator VetContext1.TestWinForms1.MainForm1::bindingNavigatorSeparator1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr1","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","Name","bindingNavigatorMoveNextItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","FullName","System.Windows.Forms.ToolStripButton VetContext1.TestWinForms1.MainForm1::bindingNavigatorMoveNextItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvNxtItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","Name","bindingNavigatorMoveLastItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","FullName","System.Windows.Forms.ToolStripButton VetContext1.TestWinForms1.MainForm1::bindingNavigatorMoveLastItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1bndngNvgtrMvLstItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","Name","bindingNavigatorSeparator2"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","FullName","System.Windows.Forms.ToolStripSeparator VetContext1.TestWinForms1.MainForm1::bindingNavigatorSeparator2"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpSprtrVtCntxt1TstWnFrms1MnFrm1bndngNvgtrSprtr2","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","Name","patientBindingNavigatorSaveItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","FullName","System.Windows.Forms.ToolStripButton VetContext1.TestWinForms1.MainForm1::patientBindingNavigatorSaveItem"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsTlStrpBttnVtCntxt1TstWnFrms1MnFrm1ptntBndngNvgtrSvItm","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","Name","dataGridViewTextBoxColumn1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","FullName","System.Windows.Forms.DataGridViewTextBoxColumn VetContext1.TestWinForms1.MainForm1::dataGridViewTextBoxColumn1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","DeclaringType","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn1","ParentMethod","System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent()"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn2","Name","dataGridViewTextBoxColumn2"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn2","Namespace","VetContext1.TestWinForms1.MainForm1"
"id-mTst6Mdl.RDtObjct-SystmWndwsFrmsDtGrdVwTxtBxClmnVtCntxt1TstWnFrms1MnFrm1dtGrdVwTxtBxClmn2","FullName","System.Windows.Forms.DataGridViewTextBoxColumn VetContext1.TestWinForms1.MainForm1::dataGridViewTextBoxColumn2"
