"ID","Key","Value"
"id-f1530b499f814cfd810cb8af8b905273","Directed","false"
"id-aea773564df14553a25ef542b94b0f89","Directed","false"
"id-83ffc54cb945496681889c149d6a90e3","Directed","false"
"id-68fa554cafe048bbb87cb659862002c3","Directed","false"
"id-e918900d95cd4580ac9641868c6d9161","Directed","false"
"id-7ed6ab33e41a460d9e065a8fd46ca736","Directed","false"
"id-03cad1bfb92b473b9dc45678df428e0f","Directed","false"
"id-aaeb1b7f7b174e3ebb358f6c571ea342","Directed","false"
"id-572e379ba7194989bba32619987f9dbe","Directed","false"
"id-8d1ad1239e654b85a60355cffc566152","Directed","false"
"id-c6807f7fe9cb4512bc69232f6f31214e","Directed","false"
