"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-e5428fc7134f4ef1bd7bb2e410c784d6","ServingRelationship","","","id-99c20ce419f9434eba3cc9f2d58b0456","id-7166458ca6ab4d9b8122603ca9ef82a6",""
"id-3c56d8f6201a4e828086dfa0fe22918e","ServingRelationship","","","id-c2806981557343baa092390841dd9ea8","id-640276b1266f479aa6fd0ac44a54c608",""
"id-22a1b251253a47b3a48d35a038483e13","ServingRelationship","","","id-350a095dc8be4b8b9f4e8ffa4b94297d","id-f246d4bfabdf4f69adc3ab98fe682dcd",""
"id-f77c4046fa20423d9460f9539c01f132","ServingRelationship","","","id-350a095dc8be4b8b9f4e8ffa4b94297d","id-0e2164daa555496b81d163b4fad5f56d",""
"id-5e8907c352764b4c83d1363671dba673","ServingRelationship","","","id-e9f5a0319d014842bf91a05557dae6af","id-415e319b92634dce9326e3a327dfb28d",""
"id-9c9a31963b57415592e0816103d8f676","ServingRelationship","","","id-e9f5a0319d014842bf91a05557dae6af","id-d6d8eb3afb23427e932c56e7ed40b517",""
"id-344f0975bff34fafb7b6636f2e149550","ServingRelationship","","","id-a92bd8b6ef8c4a90b2f21ea0cf972079","id-e60a8c943ce8468eb321b2b4b48a0077",""
"id-9085458f58f941a5a23ef65183fda173","ServingRelationship","","","id-dabf0c62a94740f09238d77be4e01a41","id-350a095dc8be4b8b9f4e8ffa4b94297d",""
"id-cee0a8606a1d48349eddb6a5e0fb7f9c","TriggeringRelationship","","","id-45bf5417aaee416e883881d16434eb69","id-3b1435368a564b2685ced4159fa31d45",""
"id-7eb094acf07c4a07b857effcf60217cc","TriggeringRelationship","","","id-e9f5a0319d014842bf91a05557dae6af","id-cdd40afa3b0d4571a3907a743305c821",""
"id-74ebbc03f39045159a2e22fce69de756","TriggeringRelationship","","","id-1d7e95d763d840e8aa69fce82253f77b","id-296bed08fc4d484d86ed2b7ce63b7fbe",""
"id-2cacb8dd007b4b4db553320e14181687","TriggeringRelationship","","","id-1d7e95d763d840e8aa69fce82253f77b","id-5f5c9659b5114fce9927b0fe1be34d05",""
"id-38227607ceb14ff7b7b6359e943d8e7a","TriggeringRelationship","","","id-1d7e95d763d840e8aa69fce82253f77b","id-da76d11b93124d6e893de6fa18e8fe3c",""
"id-d698471d242e498dad9257a11195a3cb","TriggeringRelationship","","","id-99c20ce419f9434eba3cc9f2d58b0456","id-d1781083f6fa48858cabd34911750d7c",""
"id-7c77f52031934c88a9d45552d3ae8d57","TriggeringRelationship","","","id-1d7e95d763d840e8aa69fce82253f77b","id-cdd40afa3b0d4571a3907a743305c821",""
"id-3f2a598a6eb240f9814a0f8da2954058","TriggeringRelationship","","","id-dabf0c62a94740f09238d77be4e01a41","id-640276b1266f479aa6fd0ac44a54c608",""
"id-af973b331aa748c98019491ae88cf3ac","TriggeringRelationship","","","id-dabf0c62a94740f09238d77be4e01a41","id-1215332fa5a74e06bd16b1cfff8df28c",""
"id-96430f6ebb364578bae1956a9493eb22","TriggeringRelationship","","","id-dabf0c62a94740f09238d77be4e01a41","id-ad45884361f54710805ff84a628db39c",""
"id-6d395bccefa34952a50721e29a25240a","TriggeringRelationship","","","id-dabf0c62a94740f09238d77be4e01a41","id-1215332fa5a74e06bd16b1cfff8df28c",""
"id-517da7ba7d6d4ecd8fecd322a90fe897","TriggeringRelationship","","","id-dabf0c62a94740f09238d77be4e01a41","id-350a095dc8be4b8b9f4e8ffa4b94297d",""
