"ID","Key","Value"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-57b25c20abe4428ebbc9dfb1db01ca2c","Language","en-US"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","Created","1900-01-01T12:01:00Z"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","CreatedBy","Alice"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","Modified","1900-01-01T12:01:00Z"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","ModifiedBy","Bob"
"id-57b25c20abe4428ebbc9dfb1db01ca2c","ModifiedReason",""
"id-57b25c20abe4428ebbc9dfb1db01ca2c","ModifiedVersion",""
"id-5c65948bb56324f329792ec10fb7226d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-7ab2db5ae52b2fba31fd06e48056a240","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-d45b118632c942838d86e50ddb2b4cd2","Status","New"
"id-d45b118632c942838d86e50ddb2b4cd2","CreatedVersion","0.3"
"id-d45b118632c942838d86e50ddb2b4cd2","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-d45b118632c942838d86e50ddb2b4cd2","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-d45b118632c942838d86e50ddb2b4cd2","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-d45b118632c942838d86e50ddb2b4cd2","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-d45b118632c942838d86e50ddb2b4cd2","Language","en-US"
"id-d45b118632c942838d86e50ddb2b4cd2","Created","1900-01-01T12:01:00Z"
"id-d45b118632c942838d86e50ddb2b4cd2","CreatedBy","Alice"
"id-d45b118632c942838d86e50ddb2b4cd2","Modified","1900-01-01T12:01:00Z"
"id-d45b118632c942838d86e50ddb2b4cd2","ModifiedBy","Bob"
"id-d45b118632c942838d86e50ddb2b4cd2","ModifiedReason",""
"id-d45b118632c942838d86e50ddb2b4cd2","ModifiedVersion",""
"id-029a7b24dc68626d421f2c200f80db65","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-02cbaa0bfa2e42f5fb6a3b3acb5bd307","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1c1d8c64dc5fd3953e5f06466667b84f","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-29c92b09494ea2f71f4118ed59f37c08","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-79422b3eb015bf622a253479ba0dc140","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-79422a44076cdf7b9296361a6b49bf42","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-a1af40b87049427783023e99c083008d","Status","New"
"id-a1af40b87049427783023e99c083008d","CreatedVersion","0.3"
"id-a1af40b87049427783023e99c083008d","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-a1af40b87049427783023e99c083008d","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-a1af40b87049427783023e99c083008d","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-a1af40b87049427783023e99c083008d","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-a1af40b87049427783023e99c083008d","Language","en-US"
"id-a1af40b87049427783023e99c083008d","Created","1900-01-01T12:01:00Z"
"id-a1af40b87049427783023e99c083008d","CreatedBy","Alice"
"id-a1af40b87049427783023e99c083008d","Modified","1900-01-01T12:01:00Z"
"id-a1af40b87049427783023e99c083008d","ModifiedBy","Bob"
"id-a1af40b87049427783023e99c083008d","ModifiedReason",""
"id-a1af40b87049427783023e99c083008d","ModifiedVersion",""
"id-54096660449249e196f53981c74d7c36","Status","New"
"id-54096660449249e196f53981c74d7c36","CreatedVersion","0.3"
"id-54096660449249e196f53981c74d7c36","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-54096660449249e196f53981c74d7c36","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-54096660449249e196f53981c74d7c36","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-54096660449249e196f53981c74d7c36","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-54096660449249e196f53981c74d7c36","Language","en-US"
"id-54096660449249e196f53981c74d7c36","Created","1900-01-01T12:01:00Z"
"id-54096660449249e196f53981c74d7c36","CreatedBy","Alice"
"id-54096660449249e196f53981c74d7c36","Modified","1900-01-01T12:01:00Z"
"id-54096660449249e196f53981c74d7c36","ModifiedBy","Bob"
"id-54096660449249e196f53981c74d7c36","ModifiedReason",""
"id-54096660449249e196f53981c74d7c36","ModifiedVersion",""
"id-4371a32495586605a04a18bab84d6a53","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1abf934867079c86f4c14482819bae64","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-5fcc9da64b758b0c947c355077e51458","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-302b40cad86feb0b6d7a0a7b9f859132","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2566d71ea747b3ff77b01bcf3b404211","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2604a3796960231ebfa548743a87c552","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-e23814ee55a44f808fc03a1b905b3bed","Status","New"
"id-e23814ee55a44f808fc03a1b905b3bed","CreatedVersion","0.3"
"id-e23814ee55a44f808fc03a1b905b3bed","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-e23814ee55a44f808fc03a1b905b3bed","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-e23814ee55a44f808fc03a1b905b3bed","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-e23814ee55a44f808fc03a1b905b3bed","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-e23814ee55a44f808fc03a1b905b3bed","Language","en-US"
"id-e23814ee55a44f808fc03a1b905b3bed","Created","1900-01-01T12:01:00Z"
"id-e23814ee55a44f808fc03a1b905b3bed","CreatedBy","Alice"
"id-e23814ee55a44f808fc03a1b905b3bed","Modified","1900-01-01T12:01:00Z"
"id-e23814ee55a44f808fc03a1b905b3bed","ModifiedBy","Bob"
"id-e23814ee55a44f808fc03a1b905b3bed","ModifiedReason",""
"id-e23814ee55a44f808fc03a1b905b3bed","ModifiedVersion",""
"id-41b7e26d270ebbc11d835b80a9c2b81d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-20b60c157e5838836a7c33272d186f36","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2e3d984cbccb4f43ae2f50a543eb93b4","Status","New"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","CreatedVersion","0.3"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-2e3d984cbccb4f43ae2f50a543eb93b4","Language","en-US"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","Created","1900-01-01T12:01:00Z"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","CreatedBy","Alice"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","Modified","1900-01-01T12:01:00Z"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","ModifiedBy","Bob"
"id-2e3d984cbccb4f43ae2f50a543eb93b4","ModifiedReason",""
"id-2e3d984cbccb4f43ae2f50a543eb93b4","ModifiedVersion",""
"id-c6e6687825a042179f680b8f312c4acc","Status","New"
"id-c6e6687825a042179f680b8f312c4acc","CreatedVersion","0.3"
"id-c6e6687825a042179f680b8f312c4acc","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-c6e6687825a042179f680b8f312c4acc","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-c6e6687825a042179f680b8f312c4acc","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-c6e6687825a042179f680b8f312c4acc","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-c6e6687825a042179f680b8f312c4acc","Language","en-US"
"id-c6e6687825a042179f680b8f312c4acc","Created","1900-01-01T12:01:00Z"
"id-c6e6687825a042179f680b8f312c4acc","CreatedBy","Alice"
"id-c6e6687825a042179f680b8f312c4acc","Modified","1900-01-01T12:01:00Z"
"id-c6e6687825a042179f680b8f312c4acc","ModifiedBy","Bob"
"id-c6e6687825a042179f680b8f312c4acc","ModifiedReason",""
"id-c6e6687825a042179f680b8f312c4acc","ModifiedVersion",""
"id-a1a165ce66444fd482e6ea244b8c2759","Status","New"
"id-a1a165ce66444fd482e6ea244b8c2759","CreatedVersion","0.3"
"id-a1a165ce66444fd482e6ea244b8c2759","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-a1a165ce66444fd482e6ea244b8c2759","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-a1a165ce66444fd482e6ea244b8c2759","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-a1a165ce66444fd482e6ea244b8c2759","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-a1a165ce66444fd482e6ea244b8c2759","Language","en-US"
"id-a1a165ce66444fd482e6ea244b8c2759","Created","1900-01-01T12:01:00Z"
"id-a1a165ce66444fd482e6ea244b8c2759","CreatedBy","Alice"
"id-a1a165ce66444fd482e6ea244b8c2759","Modified","1900-01-01T12:01:00Z"
"id-a1a165ce66444fd482e6ea244b8c2759","ModifiedBy","Bob"
"id-a1a165ce66444fd482e6ea244b8c2759","ModifiedReason",""
"id-a1a165ce66444fd482e6ea244b8c2759","ModifiedVersion",""
"id-285a93fc291b8c161abd07dd508f150c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-61d72aaa5429e43b788066324ac9e257","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-68e5ad148a656f3d1c5b1ace3d8e1700","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6d49c641192ba098755939b136d8f010","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-be63e828ba884bb4a70051a3fe9bdefe","Status","New"
"id-be63e828ba884bb4a70051a3fe9bdefe","CreatedVersion","0.3"
"id-be63e828ba884bb4a70051a3fe9bdefe","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-be63e828ba884bb4a70051a3fe9bdefe","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-be63e828ba884bb4a70051a3fe9bdefe","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-be63e828ba884bb4a70051a3fe9bdefe","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-be63e828ba884bb4a70051a3fe9bdefe","Language","en-US"
"id-be63e828ba884bb4a70051a3fe9bdefe","Created","1900-01-01T12:01:00Z"
"id-be63e828ba884bb4a70051a3fe9bdefe","CreatedBy","Alice"
"id-be63e828ba884bb4a70051a3fe9bdefe","Modified","1900-01-01T12:01:00Z"
"id-be63e828ba884bb4a70051a3fe9bdefe","ModifiedBy","Bob"
"id-be63e828ba884bb4a70051a3fe9bdefe","ModifiedReason",""
"id-be63e828ba884bb4a70051a3fe9bdefe","ModifiedVersion",""
"id-3faa09d8505f770fa39c5b2e616dde6c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6b2d352b1a129fd962c71693203bd421","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-0d88b3fead4ee2d6981556419a1b347f","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-74e5f45b1b153e8b107d65c700f09522","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-51b2662cda26501413a94a3ea16bbc39","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-72b1485c6f63384b44565f9a5eef9f1a","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-635ef8ebc268824dee1f31194ca2844c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6c33e66850683feeec0930bc5b78a41d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-6306033c97b44e858883cad5fa9af30c","Status","New"
"id-6306033c97b44e858883cad5fa9af30c","CreatedVersion","0.3"
"id-6306033c97b44e858883cad5fa9af30c","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-6306033c97b44e858883cad5fa9af30c","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-6306033c97b44e858883cad5fa9af30c","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-6306033c97b44e858883cad5fa9af30c","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-6306033c97b44e858883cad5fa9af30c","Language","en-US"
"id-6306033c97b44e858883cad5fa9af30c","Created","1900-01-01T12:01:00Z"
"id-6306033c97b44e858883cad5fa9af30c","CreatedBy","Alice"
"id-6306033c97b44e858883cad5fa9af30c","Modified","1900-01-01T12:01:00Z"
"id-6306033c97b44e858883cad5fa9af30c","ModifiedBy","Bob"
"id-6306033c97b44e858883cad5fa9af30c","ModifiedReason",""
"id-6306033c97b44e858883cad5fa9af30c","ModifiedVersion",""
"id-2613fbd03943523f9b1b370f6e074042","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-156ad45fc20580df7a3b7f0573d23f75","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-72c83ae5b01346b7892e6d2a076e787f","Status","New"
"id-72c83ae5b01346b7892e6d2a076e787f","CreatedVersion","0.3"
"id-72c83ae5b01346b7892e6d2a076e787f","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-72c83ae5b01346b7892e6d2a076e787f","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-72c83ae5b01346b7892e6d2a076e787f","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-72c83ae5b01346b7892e6d2a076e787f","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-72c83ae5b01346b7892e6d2a076e787f","Language","en-US"
"id-72c83ae5b01346b7892e6d2a076e787f","Created","1900-01-01T12:01:00Z"
"id-72c83ae5b01346b7892e6d2a076e787f","CreatedBy","Alice"
"id-72c83ae5b01346b7892e6d2a076e787f","Modified","1900-01-01T12:01:00Z"
"id-72c83ae5b01346b7892e6d2a076e787f","ModifiedBy","Bob"
"id-72c83ae5b01346b7892e6d2a076e787f","ModifiedReason",""
"id-72c83ae5b01346b7892e6d2a076e787f","ModifiedVersion",""
"id-29368844a778b9983bfe38ea5d1b2908","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
